"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INCW0003","01"," 38.3240"," -86.3379"," 205.7","MILLTOWN 3.7 WSW, IN US","01","99","99","    3.67"," ","E"," 7"
"US1INCW0003","02"," 38.3240"," -86.3379"," 205.7","MILLTOWN 3.7 WSW, IN US","02","99","99","    3.89"," ","E"," 8"
"US1INCW0003","03"," 38.3240"," -86.3379"," 205.7","MILLTOWN 3.7 WSW, IN US","03","99","99","    5.46"," ","E"," 6"
"US1INCW0003","04"," 38.3240"," -86.3379"," 205.7","MILLTOWN 3.7 WSW, IN US","04","99","99","    6.32"," ","E"," 9"
"US1INCW0003","05"," 38.3240"," -86.3379"," 205.7","MILLTOWN 3.7 WSW, IN US","05","99","99","    5.41"," ","E"," 6"
"US1INCW0003","06"," 38.3240"," -86.3379"," 205.7","MILLTOWN 3.7 WSW, IN US","06","99","99","    5.57"," ","E"," 6"
"US1INCW0003","07"," 38.3240"," -86.3379"," 205.7","MILLTOWN 3.7 WSW, IN US","07","99","99","    5.27"," ","E"," 9"
"US1INCW0003","08"," 38.3240"," -86.3379"," 205.7","MILLTOWN 3.7 WSW, IN US","08","99","99","    3.06"," ","E","10"
"US1INCW0003","09"," 38.3240"," -86.3379"," 205.7","MILLTOWN 3.7 WSW, IN US","09","99","99","    4.04"," ","E"," 9"
"US1INCW0003","10"," 38.3240"," -86.3379"," 205.7","MILLTOWN 3.7 WSW, IN US","10","99","99","    4.43"," ","E"," 8"
"US1INCW0003","11"," 38.3240"," -86.3379"," 205.7","MILLTOWN 3.7 WSW, IN US","11","99","99","    3.89"," ","E","10"
"US1INCW0003","12"," 38.3240"," -86.3379"," 205.7","MILLTOWN 3.7 WSW, IN US","12","99","99","    4.71"," ","E"," 7"
