"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1AZMR0344","01"," 33.4743","-112.3017"," 308.2","AVONDALE 3.8 NE, AZ US","01","99","99","    0.88"," ","E"," 7"
"US1AZMR0344","02"," 33.4743","-112.3017"," 308.2","AVONDALE 3.8 NE, AZ US","02","99","99","    0.72"," ","E"," 6"
"US1AZMR0344","03"," 33.4743","-112.3017"," 308.2","AVONDALE 3.8 NE, AZ US","03","99","99","    0.70"," ","E"," 5"
"US1AZMR0344","04"," 33.4743","-112.3017"," 308.2","AVONDALE 3.8 NE, AZ US","04","99","99","    0.14"," ","E"," 5"
"US1AZMR0344","05"," 33.4743","-112.3017"," 308.2","AVONDALE 3.8 NE, AZ US","05","99","99","    0.14"," ","E"," 5"
"US1AZMR0344","06"," 33.4743","-112.3017"," 308.2","AVONDALE 3.8 NE, AZ US","06","99","99","    0.10"," ","E"," 6"
"US1AZMR0344","07"," 33.4743","-112.3017"," 308.2","AVONDALE 3.8 NE, AZ US","07","99","99","    0.81"," ","E"," 5"
"US1AZMR0344","08"," 33.4743","-112.3017"," 308.2","AVONDALE 3.8 NE, AZ US","08","99","99","    0.95"," ","E"," 3"
"US1AZMR0344","09"," 33.4743","-112.3017"," 308.2","AVONDALE 3.8 NE, AZ US","09","99","99","    0.83"," ","E"," 6"
"US1AZMR0344","10"," 33.4743","-112.3017"," 308.2","AVONDALE 3.8 NE, AZ US","10","99","99","    0.61"," ","E"," 5"
"US1AZMR0344","11"," 33.4743","-112.3017"," 308.2","AVONDALE 3.8 NE, AZ US","11","99","99","    0.66"," ","E"," 8"
"US1AZMR0344","12"," 33.4743","-112.3017"," 308.2","AVONDALE 3.8 NE, AZ US","12","99","99","    0.85"," ","E"," 8"
