"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLBK0006","01"," 30.2985"," -82.1624","  36.3","GLEN ST. MARY 1.7 N, FL US","01","99","99","    3.38"," ","E"," 4"
"US1FLBK0006","02"," 30.2985"," -82.1624","  36.3","GLEN ST. MARY 1.7 N, FL US","02","99","99","    2.79"," ","E"," 7"
"US1FLBK0006","03"," 30.2985"," -82.1624","  36.3","GLEN ST. MARY 1.7 N, FL US","03","99","99","    2.62"," ","E"," 5"
"US1FLBK0006","04"," 30.2985"," -82.1624","  36.3","GLEN ST. MARY 1.7 N, FL US","04","99","99","    3.65"," ","E"," 5"
"US1FLBK0006","05"," 30.2985"," -82.1624","  36.3","GLEN ST. MARY 1.7 N, FL US","05","99","99","    4.06"," ","E"," 6"
"US1FLBK0006","06"," 30.2985"," -82.1624","  36.3","GLEN ST. MARY 1.7 N, FL US","06","99","99","    7.70"," ","E"," 6"
"US1FLBK0006","07"," 30.2985"," -82.1624","  36.3","GLEN ST. MARY 1.7 N, FL US","07","99","99","    6.19"," ","E"," 9"
"US1FLBK0006","08"," 30.2985"," -82.1624","  36.3","GLEN ST. MARY 1.7 N, FL US","08","99","99","    6.36"," ","E"," 4"
"US1FLBK0006","09"," 30.2985"," -82.1624","  36.3","GLEN ST. MARY 1.7 N, FL US","09","99","99","    6.02"," ","E"," 4"
"US1FLBK0006","10"," 30.2985"," -82.1624","  36.3","GLEN ST. MARY 1.7 N, FL US","10","99","99","    3.03"," ","E"," 3"
"US1FLBK0006","11"," 30.2985"," -82.1624","  36.3","GLEN ST. MARY 1.7 N, FL US","11","99","99","    2.00"," ","E"," 8"
"US1FLBK0006","12"," 30.2985"," -82.1624","  36.3","GLEN ST. MARY 1.7 N, FL US","12","99","99","    2.81"," ","E"," 7"
