"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNHT0004","01"," 36.2771"," -87.7601"," 200.9","TENNESSEE RIDGE 3.0 S, TN US","01","99","99","    4.38"," ","E"," 3"
"US1TNHT0004","02"," 36.2771"," -87.7601"," 200.9","TENNESSEE RIDGE 3.0 S, TN US","02","99","99","    5.13"," ","E"," 4"
"US1TNHT0004","03"," 36.2771"," -87.7601"," 200.9","TENNESSEE RIDGE 3.0 S, TN US","03","99","99","    5.58"," ","E"," 4"
"US1TNHT0004","04"," 36.2771"," -87.7601"," 200.9","TENNESSEE RIDGE 3.0 S, TN US","04","99","99","    5.49"," ","E"," 4"
"US1TNHT0004","05"," 36.2771"," -87.7601"," 200.9","TENNESSEE RIDGE 3.0 S, TN US","05","99","99","    5.94"," ","E"," 5"
"US1TNHT0004","06"," 36.2771"," -87.7601"," 200.9","TENNESSEE RIDGE 3.0 S, TN US","06","99","99","    3.73"," ","E"," 5"
"US1TNHT0004","07"," 36.2771"," -87.7601"," 200.9","TENNESSEE RIDGE 3.0 S, TN US","07","99","99","    5.52"," ","E"," 5"
"US1TNHT0004","08"," 36.2771"," -87.7601"," 200.9","TENNESSEE RIDGE 3.0 S, TN US","08","99","99","    3.75"," ","E"," 5"
"US1TNHT0004","09"," 36.2771"," -87.7601"," 200.9","TENNESSEE RIDGE 3.0 S, TN US","09","99","99","    3.92"," ","E"," 4"
"US1TNHT0004","10"," 36.2771"," -87.7601"," 200.9","TENNESSEE RIDGE 3.0 S, TN US","10","99","99","    4.96"," ","E"," 3"
"US1TNHT0004","11"," 36.2771"," -87.7601"," 200.9","TENNESSEE RIDGE 3.0 S, TN US","11","99","99","    3.96"," ","E"," 3"
"US1TNHT0004","12"," 36.2771"," -87.7601"," 200.9","TENNESSEE RIDGE 3.0 S, TN US","12","99","99","    5.84"," ","E"," 5"
