"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0021A31S","01"," 48.8700","-121.7900","1228.3","Wells Creek, WA US","01","99","99","   11.54"," ","S","14","    19.5"," ","S","14","    19.5"," ","S","14","    13.1"," ","S","14","     9.9"," ","S","14","     3.8"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    9.25"," ","S","14","   10.69"," ","S","14","   13.50"," ","S","14","    8.95"," ","S","14","   10.11"," ","S","14","   11.96"," ","S","14","   13.72"," ","S","14","    9.59"," ","S","14","   13.19"," ","S","14"
"USS0021A31S","02"," 48.8700","-121.7900","1228.3","Wells Creek, WA US","02","99","99","    8.29"," ","S","13","    17.7"," ","S","14","    17.7"," ","S","14","    10.4"," ","S","14","     7.4"," ","S","14","     2.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    6.55"," ","S","13","    9.09"," ","S","13","   10.14"," ","S","13","    6.15"," ","S","13","    7.50"," ","S","13","    9.23"," ","S","13","   10.52"," ","S","13","    6.73"," ","S","13","    9.45"," ","S","13"
"USS0021A31S","03"," 48.8700","-121.7900","1228.3","Wells Creek, WA US","03","99","99","   10.27"," ","S","15","    21.3"," ","S","15","    21.3"," ","S","15","    13.1"," ","S","15","     9.1"," ","S","15","     2.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    7.09"," ","S","15","    9.80"," ","S","15","   13.94"," ","S","15","    6.95"," ","S","15","    7.76"," ","S","15","   10.58"," ","S","15","   15.20"," ","S","15","    7.53"," ","S","15","   11.36"," ","S","15"
"USS0021A31S","04"," 48.8700","-121.7900","1228.3","Wells Creek, WA US","04","99","99","    6.47"," ","S","14","    17.6"," ","S","15","    17.6"," ","S","15","    10.1"," ","S","15","     4.7"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.54"," ","S","14","    6.80"," ","S","14","    8.39"," ","S","14","    4.28"," ","S","14","    6.19"," ","S","14","    7.70"," ","S","14","    8.55"," ","S","14","    5.66"," ","S","14","    8.33"," ","S","14"
"USS0021A31S","05"," 48.8700","-121.7900","1228.3","Wells Creek, WA US","05","99","99","    4.01"," ","S","12","    13.6"," ","S","15","    13.6"," ","S","15","     6.0"," ","S","15","     2.8"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.59"," ","S","12","    4.20"," ","S","12","    5.44"," ","S","12","    2.48"," ","S","12","    3.54"," ","S","12","    4.73"," ","S","12","    5.49"," ","S","12","    3.10"," ","S","12","    5.15"," ","S","12"
"USS0021A31S","06"," 48.8700","-121.7900","1228.3","Wells Creek, WA US","06","99","99","    3.38"," ","S","15","    11.3"," ","S","15","    11.3"," ","S","15","     5.1"," ","S","15","     2.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.85"," ","S","15","    3.20"," ","S","15","    4.24"," ","S","15","    2.54"," ","S","15","    3.06"," ","S","15","    3.52"," ","S","15","    4.49"," ","S","15","    3.00"," ","S","15","    3.80"," ","S","15"
"USS0021A31S","07"," 48.8700","-121.7900","1228.3","Wells Creek, WA US","07","99","99","    1.66"," ","S","15","     5.9"," ","S","15","     5.9"," ","S","15","     2.1"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.70"," ","S","15","    1.69"," ","S","15","    2.45"," ","S","15","    0.48"," ","S","15","    1.60"," ","S","15","    2.24"," ","S","15","    2.52"," ","S","15","    1.36"," ","S","15","    2.33"," ","S","15"
"USS0021A31S","08"," 48.8700","-121.7900","1228.3","Wells Creek, WA US","08","99","99","    2.16"," ","S","15","     7.1"," ","S","15","     7.1"," ","S","15","     2.6"," ","S","15","     1.1"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.94"," ","S","15","    1.80"," ","S","15","    2.84"," ","S","15","    0.80"," ","S","15","    1.40"," ","S","15","    1.91"," ","S","15","    3.39"," ","S","15","    1.10"," ","S","15","    2.20"," ","S","15"
"USS0021A31S","09"," 48.8700","-121.7900","1228.3","Wells Creek, WA US","09","99","99","    4.69"," ","S","14","    11.9"," ","S","15","    11.9"," ","S","15","     5.6"," ","S","15","     3.5"," ","S","15","     1.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.65"," ","S","14","    4.29"," ","S","14","    6.59"," ","S","14","    1.87"," ","S","14","    3.86"," ","S","14","    5.34"," ","S","14","    6.86"," ","S","14","    3.47"," ","S","14","    5.92"," ","S","14"
"USS0021A31S","10"," 48.8700","-121.7900","1228.3","Wells Creek, WA US","10","99","99","    8.88"," ","S","14","    16.2"," ","S","15","    16.2"," ","S","15","     9.9"," ","S","15","     6.9"," ","S","15","     3.1"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    6.40"," ","S","14","    8.20"," ","S","14","   11.69"," ","S","14","    6.11"," ","S","14","    7.80"," ","S","14","    9.42"," ","S","14","   12.82"," ","S","14","    6.96"," ","S","14","    9.86"," ","S","14"
