"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0007E33S","01"," 44.7900","-107.5300","2401.8","Burgess Junction, WY US","01","99","99","    1.59"," ","S","14","     9.1"," ","S","15","     9.1"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.05"," ","S","14","    1.50"," ","S","14","    2.09"," ","S","14","    0.97"," ","S","14","    1.35"," ","S","14","    1.73"," ","S","14","    2.19"," ","S","14","    1.23"," ","S","14","    1.86"," ","S","14"
"USS0007E33S","02"," 44.7900","-107.5300","2401.8","Burgess Junction, WY US","02","99","99","    1.71"," ","S","15","    10.0"," ","S","15","    10.0"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.09"," ","S","15","    1.40"," ","S","15","    2.39"," ","S","15","    0.93"," ","S","15","    1.39"," ","S","15","    1.93"," ","S","15","    2.51"," ","S","15","    1.32"," ","S","15","    2.09"," ","S","15"
"USS0007E33S","03"," 44.7900","-107.5300","2401.8","Burgess Junction, WY US","03","99","99","    2.16"," ","S","15","    11.1"," ","S","15","    11.1"," ","S","15","     2.1"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.34"," ","S","15","    1.99"," ","S","15","    3.04"," ","S","15","    1.25"," ","S","15","    1.57"," ","S","15","    2.39"," ","S","15","    3.15"," ","S","15","    1.39"," ","S","15","    2.79"," ","S","15"
"USS0007E33S","04"," 44.7900","-107.5300","2401.8","Burgess Junction, WY US","04","99","99","    2.90"," ","S","15","    13.1"," ","S","15","    13.1"," ","S","15","     3.0"," ","S","15","     1.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.09"," ","S","15","    2.50"," ","S","15","    3.79"," ","S","15","    2.07"," ","S","15","    2.31"," ","S","15","    2.71"," ","S","15","    4.15"," ","S","15","    2.16"," ","S","15","    3.08"," ","S","15"
"USS0007E33S","05"," 44.7900","-107.5300","2401.8","Burgess Junction, WY US","05","99","99","    4.68"," ","S","15","    14.1"," ","S","15","    14.1"," ","S","15","     6.4"," ","S","15","     2.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.80"," ","S","15","    5.30"," ","S","15","    6.90"," ","S","15","    2.26"," ","S","15","    3.45"," ","S","15","    5.59"," ","S","15","    7.06"," ","S","15","    3.36"," ","S","15","    6.19"," ","S","15"
"USS0007E33S","06"," 44.7900","-107.5300","2401.8","Burgess Junction, WY US","06","99","99","    2.28"," ","S","15","     8.9"," ","S","15","     8.9"," ","S","15","     3.3"," ","S","15","     1.2"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.99"," ","S","15","    2.30"," ","S","15","    3.19"," ","S","15","    0.78"," ","S","15","    2.10"," ","S","15","    2.48"," ","S","15","    3.53"," ","S","15","    1.79"," ","S","15","    2.70"," ","S","15"
"USS0007E33S","07"," 44.7900","-107.5300","2401.8","Burgess Junction, WY US","07","99","99","    1.55"," ","S","15","     7.1"," ","S","15","     7.1"," ","S","15","     1.8"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.00"," ","S","15","    1.39"," ","S","15","    1.94"," ","S","15","    1.00"," ","S","15","    1.16"," ","S","15","    1.51"," ","S","15","    2.08"," ","S","15","    1.06"," ","S","15","    1.76"," ","S","15"
"USS0007E33S","08"," 44.7900","-107.5300","2401.8","Burgess Junction, WY US","08","99","99","    0.90"," ","S","15","     5.3"," ","S","15","     5.3"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.69"," ","S","15","    0.80"," ","S","15","    1.05"," ","S","15","    0.65"," ","S","15","    0.75"," ","S","15","    0.93"," ","S","15","    1.14"," ","S","15","    0.70"," ","S","15","    1.00"," ","S","15"
"USS0007E33S","09"," 44.7900","-107.5300","2401.8","Burgess Junction, WY US","09","99","99","    1.93"," ","S","15","     6.2"," ","S","15","     6.2"," ","S","15","     2.3"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.70"," ","S","15","    2.10"," ","S","15","    2.55"," ","S","15","    0.70"," ","S","15","    1.35"," ","S","15","    2.34"," ","S","15","    2.92"," ","S","15","    1.10"," ","S","15","    2.40"," ","S","15"
"USS0007E33S","10"," 44.7900","-107.5300","2401.8","Burgess Junction, WY US","10","99","99","    2.59"," ","S","14","    11.9"," ","S","15","    11.9"," ","S","15","     3.0"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.59"," ","S","14","    2.50"," ","S","14","    3.54"," ","S","14","    1.59"," ","S","14","    1.86"," ","S","14","    2.92"," ","S","14","    3.61"," ","S","14","    1.73"," ","S","14","    3.15"," ","S","14"
