"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TXKN0015","01"," 29.8888"," -98.5228"," 361.8","KENDALIA 5.4 S, TX US","01","99","99","    2.46"," ","R","11","     7.2"," ","S","13","     3.8"," ","S","13","     2.2"," ","S","13","     1.2"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.73"," ","R","11","    2.43"," ","R","11","    3.40"," ","R","11","    0.71"," ","R","11","    1.48"," ","R","11","    2.62"," ","R","11","    3.78"," ","R","11","    0.94"," ","R","11","    2.88"," ","R","11"
"US1TXKN0015","02"," 29.8888"," -98.5228"," 361.8","KENDALIA 5.4 S, TX US","02","99","99","    1.27"," ","S","12","     7.9"," ","S","12","     2.7"," ","S","12","     1.3"," ","S","12","     0.6"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.39"," ","S","12","    0.83"," ","S","12","    1.47"," ","S","12","    0.36"," ","S","12","    0.66"," ","S","12","    0.97"," ","S","12","    1.98"," ","S","12","    0.48"," ","S","12","    1.12"," ","S","12"
"US1TXKN0015","03"," 29.8888"," -98.5228"," 361.8","KENDALIA 5.4 S, TX US","03","99","99","    2.80"," ","S","13","     7.5"," ","S","13","     3.7"," ","S","13","     2.5"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.29"," ","S","13","    2.69"," ","S","13","    3.15"," ","S","13","    0.79"," ","S","13","    2.23"," ","S","13","    2.76"," ","S","13","    3.27"," ","S","13","    1.88"," ","S","13","    2.94"," ","S","13"
"US1TXKN0015","04"," 29.8888"," -98.5228"," 361.8","KENDALIA 5.4 S, TX US","04","99","99","    2.24"," ","S","12","     8.2"," ","S","13","     4.2"," ","S","13","     2.5"," ","S","13","     1.8"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.73"," ","S","12","    2.13"," ","S","12","    2.64"," ","S","12","    0.69"," ","S","12","    1.83"," ","S","12","    2.23"," ","S","12","    3.10"," ","S","12","    1.36"," ","S","12","    2.35"," ","S","12"
"US1TXKN0015","05"," 29.8888"," -98.5228"," 361.8","KENDALIA 5.4 S, TX US","05","99","99","    6.16"," ","S","12","    10.0"," ","S","13","     5.6"," ","S","13","     4.5"," ","S","13","     3.5"," ","S","13","     2.0"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    3.36"," ","S","12","    5.41"," ","S","12","    8.28"," ","S","12","    2.89"," ","S","12","    4.75"," ","S","12","    5.75"," ","S","12","    9.17"," ","S","12","    3.75"," ","S","12","    6.37"," ","S","12"
"US1TXKN0015","06"," 29.8888"," -98.5228"," 361.8","KENDALIA 5.4 S, TX US","06","99","99","    2.13"," ","S","12","     5.5"," ","S","13","     3.1"," ","S","13","     2.2"," ","S","13","     1.5"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.11"," ","S","12","    1.56"," ","S","12","    2.40"," ","S","12","    0.89"," ","S","12","    1.42"," ","S","12","    1.93"," ","S","12","    2.89"," ","S","12","    1.32"," ","S","12","    2.12"," ","S","12"
"US1TXKN0015","07"," 29.8888"," -98.5228"," 361.8","KENDALIA 5.4 S, TX US","07","99","99","    2.54"," ","S","12","     3.8"," ","S","12","     2.4"," ","S","12","     1.7"," ","S","12","     1.2"," ","S","12","     0.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.42"," ","S","12","    1.50"," ","S","12","    3.66"," ","S","12","    0.33"," ","S","12","    0.86"," ","S","12","    2.52"," ","S","12","    3.85"," ","S","12","    0.72"," ","S","12","    3.00"," ","S","12"
"US1TXKN0015","08"," 29.8888"," -98.5228"," 361.8","KENDALIA 5.4 S, TX US","08","99","99","    2.26"," ","S","12","     4.8"," ","S","14","     3.5"," ","S","14","     2.3"," ","S","14","     1.4"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    0.52"," ","S","12","    0.83"," ","S","12","    3.44"," ","S","12","    0.40"," ","S","12","    0.70"," ","S","12","    2.39"," ","S","12","    4.31"," ","S","12","    0.66"," ","S","12","    2.61"," ","S","12"
"US1TXKN0015","09"," 29.8888"," -98.5228"," 361.8","KENDALIA 5.4 S, TX US","09","99","99","    4.59"," ","S","14","     7.6"," ","S","14","     5.2"," ","S","14","     4.1"," ","S","14","     2.9"," ","S","14","     1.4"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.89"," ","S","14","    4.41"," ","S","14","    5.57"," ","S","14","    1.48"," ","S","14","    3.69"," ","S","14","    4.79"," ","S","14","    6.19"," ","S","14","    2.78"," ","S","14","    5.23"," ","S","14"
"US1TXKN0015","10"," 29.8888"," -98.5228"," 361.8","KENDALIA 5.4 S, TX US","10","99","99","    3.05"," ","S","14","     6.3"," ","S","14","     3.9"," ","S","14","     2.7"," ","S","14","     1.8"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    0.91"," ","S","14","    1.74"," ","S","14","    3.70"," ","S","14","    0.69"," ","S","14","    1.42"," ","S","14","    2.42"," ","S","14","    4.33"," ","S","14","    1.22"," ","S","14","    2.80"," ","S","14"
