"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1INAL0005","01"," 41.2144"," -85.1242"," 257.9","HUNTERTOWN 2.6 ESE, IN US","01","99","99","    2.54"," ","S","12","    13.2"," ","S","14","     5.9"," ","S","14","     3.1"," ","S","14","     1.4"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.49"," ","S","12","    2.45"," ","S","12","    3.72"," ","S","12","    1.42"," ","S","12","    2.12"," ","S","12","    2.72"," ","S","12","    3.79"," ","S","12","    1.59"," ","S","12","    3.07"," ","S","12"
"US1INAL0005","02"," 41.2144"," -85.1242"," 257.9","HUNTERTOWN 2.6 ESE, IN US","02","99","99","    2.40"," ","S","13","    12.1"," ","S","13","     6.1"," ","S","13","     3.2"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.57"," ","S","13","    1.92"," ","S","13","    3.02"," ","S","13","    1.45"," ","S","13","    1.84"," ","S","13","    2.09"," ","S","13","    3.23"," ","S","13","    1.74"," ","S","13","    2.43"," ","S","13"
"US1INAL0005","03"," 41.2144"," -85.1242"," 257.9","HUNTERTOWN 2.6 ESE, IN US","03","99","99","    2.77"," ","S","12","    10.7"," ","S","14","     6.0"," ","S","14","     3.9"," ","S","14","     1.8"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.83"," ","S","12","    2.83"," ","S","12","    3.21"," ","S","12","    1.60"," ","S","12","    2.46"," ","S","12","    3.09"," ","S","12","    3.31"," ","S","12","    2.29"," ","S","12","    3.11"," ","S","12"
"US1INAL0005","04"," 41.2144"," -85.1242"," 257.9","HUNTERTOWN 2.6 ESE, IN US","04","99","99","    3.81"," ","R","10","    12.5"," ","S","13","     7.1"," ","S","13","     4.7"," ","S","13","     2.6"," ","S","13","     0.9"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.62"," ","R","10","    3.60"," ","R","10","    4.82"," ","R","10","    2.54"," ","R","10","    3.30"," ","R","10","    3.85"," ","R","10","    5.12"," ","R","10","    2.85"," ","R","10","    4.30"," ","R","10"
"US1INAL0005","05"," 41.2144"," -85.1242"," 257.9","HUNTERTOWN 2.6 ESE, IN US","05","99","99","    4.90"," ","S","12","    13.6"," ","S","12","     8.0"," ","S","12","     5.5"," ","S","12","     2.4"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.32"," ","S","12","    4.19"," ","S","12","    6.37"," ","S","12","    3.13"," ","S","12","    3.83"," ","S","12","    4.58"," ","S","12","    6.93"," ","S","12","    3.69"," ","S","12","    5.28"," ","S","12"
"US1INAL0005","06"," 41.2144"," -85.1242"," 257.9","HUNTERTOWN 2.6 ESE, IN US","06","99","99","    4.40"," ","S","12","    12.6"," ","S","13","     7.6"," ","S","13","     5.6"," ","S","13","     3.0"," ","S","13","     1.1"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.26"," ","S","12","    3.69"," ","S","12","    5.65"," ","S","12","    2.18"," ","S","12","    3.19"," ","S","12","    4.16"," ","S","12","    6.73"," ","S","12","    2.71"," ","S","12","    4.56"," ","S","12"
"US1INAL0005","07"," 41.2144"," -85.1242"," 257.9","HUNTERTOWN 2.6 ESE, IN US","07","99","99","    3.09"," ","S","13","     9.5"," ","S","14","     5.4"," ","S","14","     3.1"," ","S","14","     2.0"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.81"," ","S","13","    2.56"," ","S","13","    4.19"," ","S","13","    1.75"," ","S","13","    2.42"," ","S","13","    3.19"," ","S","13","    4.54"," ","S","13","    2.21"," ","S","13","    3.45"," ","S","13"
"US1INAL0005","08"," 41.2144"," -85.1242"," 257.9","HUNTERTOWN 2.6 ESE, IN US","08","99","99","    4.12"," ","S","13","    10.8"," ","S","13","     6.5"," ","S","13","     4.5"," ","S","13","     2.3"," ","S","13","     1.0"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.22"," ","S","13","    3.58"," ","S","13","    4.50"," ","S","13","    3.04"," ","S","13","    3.50"," ","S","13","    3.95"," ","S","13","    4.80"," ","S","13","    3.40"," ","S","13","    4.19"," ","S","13"
"US1INAL0005","09"," 41.2144"," -85.1242"," 257.9","HUNTERTOWN 2.6 ESE, IN US","09","99","99","    2.72"," ","S","13","    10.1"," ","S","13","     5.5"," ","S","13","     3.0"," ","S","13","     1.7"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.95"," ","S","13","    2.28"," ","S","13","    3.40"," ","S","13","    1.92"," ","S","13","    2.06"," ","S","13","    2.48"," ","S","13","    3.66"," ","S","13","    1.97"," ","S","13","    2.82"," ","S","13"
"US1INAL0005","10"," 41.2144"," -85.1242"," 257.9","HUNTERTOWN 2.6 ESE, IN US","10","99","99","    2.94"," ","R","11","    12.5"," ","S","14","     7.0"," ","S","14","     3.7"," ","S","14","     1.9"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.53"," ","R","11","    2.75"," ","R","11","    3.36"," ","R","11","    2.45"," ","R","11","    2.69"," ","R","11","    2.97"," ","R","11","    3.66"," ","R","11","    2.60"," ","R","11","    3.05"," ","R","11"
