"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10cass001","01"," 40.9946"," -95.8976"," 337.1","PLATTSMOUTH 1.4 SW, NE US","01","99","99","    0.73"," ","R","11","     7.0"," ","S","13","     2.9"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.44"," ","R","11","    0.77"," ","R","11","    1.04"," ","R","11","    0.41"," ","R","11","    0.50"," ","R","11","    0.86"," ","R","11","    1.11"," ","R","11","    0.45"," ","R","11","    0.97"," ","R","11"
"US10cass001","02"," 40.9946"," -95.8976"," 337.1","PLATTSMOUTH 1.4 SW, NE US","02","99","99","    1.21"," ","R","11","     7.0"," ","S","13","     3.0"," ","S","13","     1.3"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.73"," ","R","11","    1.15"," ","R","11","    1.62"," ","R","11","    0.64"," ","R","11","    1.00"," ","R","11","    1.18"," ","R","11","    1.79"," ","R","11","    0.89"," ","R","11","    1.32"," ","R","11"
"US10cass001","03"," 40.9946"," -95.8976"," 337.1","PLATTSMOUTH 1.4 SW, NE US","03","99","99","    1.65"," ","R","10","     8.6"," ","S","13","     4.3"," ","S","13","     2.8"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.16"," ","R","10","    1.80"," ","R","10","    2.18"," ","R","10","    1.00"," ","R","10","    1.52"," ","R","10","    1.93"," ","R","10","    2.23"," ","R","10","    1.34"," ","R","10","    2.12"," ","R","10"
"US10cass001","04"," 40.9946"," -95.8976"," 337.1","PLATTSMOUTH 1.4 SW, NE US","04","99","99","    3.47"," ","R","11","    10.6"," ","S","12","     5.8"," ","S","12","     3.7"," ","S","12","     2.7"," ","S","12","     1.1"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.70"," ","R","11","    3.80"," ","R","11","    4.54"," ","R","11","    2.44"," ","R","11","    3.23"," ","R","11","    4.21"," ","R","11","    4.79"," ","R","11","    2.88"," ","R","11","    4.28"," ","R","11"
"US10cass001","05"," 40.9946"," -95.8976"," 337.1","PLATTSMOUTH 1.4 SW, NE US","05","99","99","    5.60"," ","R","10","    14.8"," ","S","12","     9.8"," ","S","12","     6.8"," ","S","12","     3.9"," ","S","12","     1.7"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.64"," ","R","10","    6.14"," ","R","10","    7.00"," ","R","10","    3.16"," ","R","10","    5.03"," ","R","10","    6.22"," ","R","10","    7.31"," ","R","10","    4.60"," ","R","10","    6.44"," ","R","10"
"US10cass001","06"," 40.9946"," -95.8976"," 337.1","PLATTSMOUTH 1.4 SW, NE US","06","99","99","    5.43"," ","S","12","    12.7"," ","S","13","     8.2"," ","S","13","     5.9"," ","S","13","     3.9"," ","S","13","     2.1"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.58"," ","S","12","    5.23"," ","S","12","    6.21"," ","S","12","    3.25"," ","S","12","    4.75"," ","S","12","    5.58"," ","S","12","    6.80"," ","S","12","    4.19"," ","S","12","    5.81"," ","S","12"
"US10cass001","07"," 40.9946"," -95.8976"," 337.1","PLATTSMOUTH 1.4 SW, NE US","07","99","99","    2.80"," ","R","11","     9.1"," ","S","13","     5.6"," ","S","13","     3.7"," ","S","13","     2.4"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.17"," ","R","11","    2.44"," ","R","11","    4.09"," ","R","11","    0.99"," ","R","11","    2.01"," ","R","11","    3.69"," ","R","11","    4.37"," ","R","11","    1.56"," ","R","11","    3.80"," ","R","11"
"US10cass001","08"," 40.9946"," -95.8976"," 337.1","PLATTSMOUTH 1.4 SW, NE US","08","99","99","    4.61"," ","R","11","    10.1"," ","S","13","     6.5"," ","S","13","     4.4"," ","S","13","     2.8"," ","S","13","     1.5"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.55"," ","R","11","    3.69"," ","R","11","    6.24"," ","R","11","    2.26"," ","R","11","    2.84"," ","R","11","    5.83"," ","R","11","    6.67"," ","R","11","    2.73"," ","R","11","    5.99"," ","R","11"
"US10cass001","09"," 40.9946"," -95.8976"," 337.1","PLATTSMOUTH 1.4 SW, NE US","09","99","99","    4.03"," ","R","11","     9.4"," ","S","14","     6.1"," ","S","14","     4.2"," ","S","14","     3.0"," ","S","14","     1.4"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.60"," ","R","11","    4.16"," ","R","11","    4.72"," ","R","11","    2.49"," ","R","11","    3.18"," ","R","11","    4.32"," ","R","11","    5.10"," ","R","11","    2.72"," ","R","11","    4.38"," ","R","11"
"US10cass001","10"," 40.9946"," -95.8976"," 337.1","PLATTSMOUTH 1.4 SW, NE US","10","99","99","    3.45"," ","R","11","     9.9"," ","S","13","     5.5"," ","S","13","     3.6"," ","S","13","     2.4"," ","S","13","     1.1"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.13"," ","R","11","    3.94"," ","R","11","    4.31"," ","R","11","    0.86"," ","R","11","    3.30"," ","R","11","    4.04"," ","R","11","    4.53"," ","R","11","    2.12"," ","R","11","    4.15"," ","R","11"
