"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCFK0020","01"," 35.9705"," -78.1968","  57.6","LOUISBURG 10.6 SSE, NC US","01","99","99","    3.31"," ","E"," 4"
"US1NCFK0020","02"," 35.9705"," -78.1968","  57.6","LOUISBURG 10.6 SSE, NC US","02","99","99","    3.08"," ","E"," 4"
"US1NCFK0020","03"," 35.9705"," -78.1968","  57.6","LOUISBURG 10.6 SSE, NC US","03","99","99","    3.79"," ","E"," 5"
"US1NCFK0020","04"," 35.9705"," -78.1968","  57.6","LOUISBURG 10.6 SSE, NC US","04","99","99","    4.25"," ","E"," 5"
"US1NCFK0020","05"," 35.9705"," -78.1968","  57.6","LOUISBURG 10.6 SSE, NC US","05","99","99","    4.09"," ","E"," 5"
"US1NCFK0020","06"," 35.9705"," -78.1968","  57.6","LOUISBURG 10.6 SSE, NC US","06","99","99","    5.22"," ","E"," 5"
"US1NCFK0020","07"," 35.9705"," -78.1968","  57.6","LOUISBURG 10.6 SSE, NC US","07","99","99","    5.63"," ","E"," 5"
"US1NCFK0020","08"," 35.9705"," -78.1968","  57.6","LOUISBURG 10.6 SSE, NC US","08","99","99","    4.97"," ","E"," 5"
"US1NCFK0020","09"," 35.9705"," -78.1968","  57.6","LOUISBURG 10.6 SSE, NC US","09","99","99","    5.87"," ","E"," 5"
"US1NCFK0020","10"," 35.9705"," -78.1968","  57.6","LOUISBURG 10.6 SSE, NC US","10","99","99","    3.50"," ","E"," 5"
"US1NCFK0020","11"," 35.9705"," -78.1968","  57.6","LOUISBURG 10.6 SSE, NC US","11","99","99","    3.81"," ","E"," 5"
"US1NCFK0020","12"," 35.9705"," -78.1968","  57.6","LOUISBURG 10.6 SSE, NC US","12","99","99","    4.19"," ","E"," 5"
