"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TNBF0017","01"," 35.4193"," -86.5797"," 260.9","SHELBYVILLE 8.9 WSW, TN US","01","99","99","    4.13"," ","S","12","    10.9"," ","S","13","     6.9"," ","S","13","     5.1"," ","S","13","     2.7"," ","S","13","     1.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.72"," ","S","12","    3.67"," ","S","12","    4.94"," ","S","12","    2.31"," ","S","12","    3.47"," ","S","12","    4.07"," ","S","12","    5.55"," ","S","12","    3.18"," ","S","12","    4.47"," ","S","12"
"US1TNBF0017","02"," 35.4193"," -86.5797"," 260.9","SHELBYVILLE 8.9 WSW, TN US","02","99","99","    4.95"," ","S","13","    12.0"," ","S","13","     8.5"," ","S","13","     5.7"," ","S","13","     3.6"," ","S","13","     1.8"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.29"," ","S","13","    3.40"," ","S","13","    6.53"," ","S","13","    2.18"," ","S","13","    2.98"," ","S","13","    4.17"," ","S","13","    8.00"," ","S","13","    2.63"," ","S","13","    5.05"," ","S","13"
"US1TNBF0017","03"," 35.4193"," -86.5797"," 260.9","SHELBYVILLE 8.9 WSW, TN US","03","99","99","    5.26"," ","R","11","    13.1"," ","S","13","     8.9"," ","S","13","     6.2"," ","S","13","     3.9"," ","S","13","     1.5"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.94"," ","R","11","    4.32"," ","R","11","    6.05"," ","R","11","    3.92"," ","R","11","    4.20"," ","R","11","    5.72"," ","R","11","    6.15"," ","R","11","    4.10"," ","R","11","    5.88"," ","R","11"
"US1TNBF0017","04"," 35.4193"," -86.5797"," 260.9","SHELBYVILLE 8.9 WSW, TN US","04","99","99","    5.40"," ","S","12","    11.0"," ","S","13","     7.3"," ","S","13","     5.4"," ","S","13","     3.3"," ","S","13","     1.7"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.85"," ","S","12","    5.67"," ","S","12","    6.49"," ","S","12","    2.83"," ","S","12","    5.21"," ","S","12","    5.84"," ","S","12","    7.09"," ","S","12","    5.01"," ","S","12","    6.06"," ","S","12"
"US1TNBF0017","05"," 35.4193"," -86.5797"," 260.9","SHELBYVILLE 8.9 WSW, TN US","05","99","99","    4.52"," ","S","13","    12.2"," ","S","13","     7.7"," ","S","13","     5.7"," ","S","13","     3.5"," ","S","13","     1.2"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.36"," ","S","13","    3.85"," ","S","13","    5.65"," ","S","13","    3.09"," ","S","13","    3.75"," ","S","13","    4.56"," ","S","13","    6.07"," ","S","13","    3.58"," ","S","13","    5.26"," ","S","13"
"US1TNBF0017","06"," 35.4193"," -86.5797"," 260.9","SHELBYVILLE 8.9 WSW, TN US","06","99","99","    4.28"," ","S","13","    11.1"," ","S","13","     7.9"," ","S","13","     5.6"," ","S","13","     3.4"," ","S","13","     1.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.03"," ","S","13","    4.23"," ","S","13","    5.82"," ","S","13","    2.68"," ","S","13","    3.66"," ","S","13","    5.16"," ","S","13","    6.08"," ","S","13","    3.34"," ","S","13","    5.39"," ","S","13"
"US1TNBF0017","07"," 35.4193"," -86.5797"," 260.9","SHELBYVILLE 8.9 WSW, TN US","07","99","99","    5.46"," ","S","13","    11.1"," ","S","13","     7.7"," ","S","13","     5.3"," ","S","13","     4.2"," ","S","13","     1.9"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.43"," ","S","13","    4.98"," ","S","13","    6.24"," ","S","13","    4.23"," ","S","13","    4.77"," ","S","13","    5.52"," ","S","13","    6.73"," ","S","13","    4.69"," ","S","13","    5.77"," ","S","13"
"US1TNBF0017","08"," 35.4193"," -86.5797"," 260.9","SHELBYVILLE 8.9 WSW, TN US","08","99","99","    4.70"," ","S","13","    11.2"," ","S","13","     7.2"," ","S","13","     5.0"," ","S","13","     3.9"," ","S","13","     1.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.76"," ","S","13","    5.13"," ","S","13","    6.04"," ","S","13","    3.65"," ","S","13","    4.29"," ","S","13","    5.29"," ","S","13","    6.43"," ","S","13","    3.80"," ","S","13","    5.43"," ","S","13"
"US1TNBF0017","09"," 35.4193"," -86.5797"," 260.9","SHELBYVILLE 8.9 WSW, TN US","09","99","99","    3.33"," ","S","14","     7.9"," ","S","14","     4.8"," ","S","14","     3.0"," ","S","14","     2.2"," ","S","14","     1.2"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.50"," ","S","14","    2.64"," ","S","14","    4.55"," ","S","14","    1.32"," ","S","14","    2.04"," ","S","14","    3.29"," ","S","14","    5.00"," ","S","14","    1.77"," ","S","14","    4.09"," ","S","14"
"US1TNBF0017","10"," 35.4193"," -86.5797"," 260.9","SHELBYVILLE 8.9 WSW, TN US","10","99","99","    4.59"," ","S","13","     9.6"," ","S","14","     6.4"," ","S","14","     4.5"," ","S","14","     2.9"," ","S","14","     1.6"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.01"," ","S","13","    4.66"," ","S","13","    5.62"," ","S","13","    2.76"," ","S","13","    4.29"," ","S","13","    4.77"," ","S","13","    6.47"," ","S","13","    3.90"," ","S","13","    4.91"," ","S","13"
