"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INFD0022","01"," 38.3228"," -85.8958"," 253.3","GALENA 3.0 SE, IN US","01","99","99","    3.34"," ","E"," 8"
"US1INFD0022","02"," 38.3228"," -85.8958"," 253.3","GALENA 3.0 SE, IN US","02","99","99","    4.18"," ","E"," 8"
"US1INFD0022","03"," 38.3228"," -85.8958"," 253.3","GALENA 3.0 SE, IN US","03","99","99","    4.78"," ","E"," 7"
"US1INFD0022","04"," 38.3228"," -85.8958"," 253.3","GALENA 3.0 SE, IN US","04","99","99","    6.18"," ","E"," 7"
"US1INFD0022","05"," 38.3228"," -85.8958"," 253.3","GALENA 3.0 SE, IN US","05","99","99","    5.20"," ","E"," 8"
"US1INFD0022","06"," 38.3228"," -85.8958"," 253.3","GALENA 3.0 SE, IN US","06","99","99","    5.08"," ","E"," 8"
"US1INFD0022","07"," 38.3228"," -85.8958"," 253.3","GALENA 3.0 SE, IN US","07","99","99","    4.97"," ","E"," 8"
"US1INFD0022","08"," 38.3228"," -85.8958"," 253.3","GALENA 3.0 SE, IN US","08","99","99","    3.22"," ","E"," 7"
"US1INFD0022","09"," 38.3228"," -85.8958"," 253.3","GALENA 3.0 SE, IN US","09","99","99","    3.93"," ","E"," 7"
"US1INFD0022","10"," 38.3228"," -85.8958"," 253.3","GALENA 3.0 SE, IN US","10","99","99","    4.44"," ","E"," 8"
"US1INFD0022","11"," 38.3228"," -85.8958"," 253.3","GALENA 3.0 SE, IN US","11","99","99","    3.65"," ","E"," 8"
"US1INFD0022","12"," 38.3228"," -85.8958"," 253.3","GALENA 3.0 SE, IN US","12","99","99","    4.51"," ","E"," 9"
