"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1FLBV0002","01"," 28.1882"," -80.6805","  11.9","PALM SHORES 1.4 W, FL US","01","99","99","    2.31"," ","R","11","     7.6"," ","S","12","     4.3"," ","S","12","     2.8"," ","S","12","     1.7"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.98"," ","R","11","    1.57"," ","R","11","    3.17"," ","R","11","    0.82"," ","R","11","    1.26"," ","R","11","    2.35"," ","R","11","    3.39"," ","R","11","    1.15"," ","R","11","    3.03"," ","R","11"
"US1FLBV0002","02"," 28.1882"," -80.6805","  11.9","PALM SHORES 1.4 W, FL US","02","99","99","    2.35"," ","S","12","     5.9"," ","S","12","     4.0"," ","S","12","     3.1"," ","S","12","     1.6"," ","S","12","     0.4"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.69"," ","S","12","    2.37"," ","S","12","    3.42"," ","S","12","    1.37"," ","S","12","    2.18"," ","S","12","    2.88"," ","S","12","    3.58"," ","S","12","    1.94"," ","S","12","    3.05"," ","S","12"
"US1FLBV0002","03"," 28.1882"," -80.6805","  11.9","PALM SHORES 1.4 W, FL US","03","99","99","    2.18"," ","S","13","     6.1"," ","S","13","     4.1"," ","S","13","     2.3"," ","S","13","     1.1"," ","S","13","     0.8"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.56"," ","S","13","    1.73"," ","S","13","    3.08"," ","S","13","    0.47"," ","S","13","    0.90"," ","S","13","    2.05"," ","S","13","    3.17"," ","S","13","    0.61"," ","S","13","    2.63"," ","S","13"
"US1FLBV0002","04"," 28.1882"," -80.6805","  11.9","PALM SHORES 1.4 W, FL US","04","99","99","    2.88"," ","S","13","     7.5"," ","S","13","     4.0"," ","S","13","     2.5"," ","S","13","     1.8"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.92"," ","S","13","    2.73"," ","S","13","    3.98"," ","S","13","    1.76"," ","S","13","    2.37"," ","S","13","    2.82"," ","S","13","    4.43"," ","S","13","    2.18"," ","S","13","    3.15"," ","S","13"
"US1FLBV0002","05"," 28.1882"," -80.6805","  11.9","PALM SHORES 1.4 W, FL US","05","99","99","    4.51"," ","S","12","     8.9"," ","S","13","     6.1"," ","S","13","     4.5"," ","S","13","     2.8"," ","S","13","     1.3"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    1.43"," ","S","12","    3.98"," ","S","12","    6.22"," ","S","12","    1.31"," ","S","12","    2.68"," ","S","12","    4.58"," ","S","12","    6.77"," ","S","12","    1.62"," ","S","12","    5.31"," ","S","12"
"US1FLBV0002","06"," 28.1882"," -80.6805","  11.9","PALM SHORES 1.4 W, FL US","06","99","99","    6.12"," ","S","13","    12.9"," ","S","13","     9.2"," ","S","13","     6.5"," ","S","13","     4.4"," ","S","13","     1.8"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.93"," ","S","13","    6.13"," ","S","13","    7.01"," ","S","13","    4.78"," ","S","13","    5.68"," ","S","13","    6.93"," ","S","13","    7.13"," ","S","13","    5.13"," ","S","13","    7.00"," ","S","13"
"US1FLBV0002","07"," 28.1882"," -80.6805","  11.9","PALM SHORES 1.4 W, FL US","07","99","99","    7.52"," ","S","13","    15.6"," ","S","13","    10.2"," ","S","13","     7.6"," ","S","13","     4.1"," ","S","13","     2.5"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.75"," ","S","13","    7.99"," ","S","13","    9.93"," ","S","13","    3.95"," ","S","13","    7.66"," ","S","13","    8.52"," ","S","13","   10.97"," ","S","13","    6.75"," ","S","13","    8.80"," ","S","13"
"US1FLBV0002","08"," 28.1882"," -80.6805","  11.9","PALM SHORES 1.4 W, FL US","08","99","99","    6.92"," ","S","13","    15.4"," ","S","13","    10.5"," ","S","13","     7.2"," ","S","13","     4.3"," ","S","13","     1.6"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","     0.2"," ","S","13","    3.87"," ","S","13","    5.78"," ","S","13","    8.00"," ","S","13","    3.56"," ","S","13","    4.59"," ","S","13","    7.49"," ","S","13","    8.08"," ","S","13","    4.19"," ","S","13","    7.95"," ","S","13"
"US1FLBV0002","09"," 28.1882"," -80.6805","  11.9","PALM SHORES 1.4 W, FL US","09","99","99","    6.98"," ","S","13","    14.6"," ","S","13","     9.7"," ","S","13","     6.1"," ","S","13","     3.8"," ","S","13","     1.8"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","    4.62"," ","S","13","    6.26"," ","S","13","    8.06"," ","S","13","    4.11"," ","S","13","    5.69"," ","S","13","    6.97"," ","S","13","    9.08"," ","S","13","    4.97"," ","S","13","    7.11"," ","S","13"
"US1FLBV0002","10"," 28.1882"," -80.6805","  11.9","PALM SHORES 1.4 W, FL US","10","99","99","    4.90"," ","S","13","    10.5"," ","S","13","     6.6"," ","S","13","     4.1"," ","S","13","     2.8"," ","S","13","     1.0"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    1.64"," ","S","13","    3.71"," ","S","13","    6.68"," ","S","13","    1.04"," ","S","13","    2.70"," ","S","13","    5.57"," ","S","13","    6.90"," ","S","13","    2.31"," ","S","13","    6.49"," ","S","13"
