"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VAFR0006","01"," 37.1397"," -79.7232"," 248.1","BOONES MILL 12.6 E, VA US","01","99","99","    3.18"," ","E"," 4"
"US1VAFR0006","02"," 37.1397"," -79.7232"," 248.1","BOONES MILL 12.6 E, VA US","02","99","99","    2.92"," ","E"," 7"
"US1VAFR0006","03"," 37.1397"," -79.7232"," 248.1","BOONES MILL 12.6 E, VA US","03","99","99","    3.32"," ","E"," 6"
"US1VAFR0006","04"," 37.1397"," -79.7232"," 248.1","BOONES MILL 12.6 E, VA US","04","99","99","    4.16"," ","E"," 8"
"US1VAFR0006","05"," 37.1397"," -79.7232"," 248.1","BOONES MILL 12.6 E, VA US","05","99","99","    4.83"," ","E"," 9"
"US1VAFR0006","06"," 37.1397"," -79.7232"," 248.1","BOONES MILL 12.6 E, VA US","06","99","99","    5.13"," ","E","11"
"US1VAFR0006","07"," 37.1397"," -79.7232"," 248.1","BOONES MILL 12.6 E, VA US","07","99","99","    4.21"," ","E"," 8"
"US1VAFR0006","08"," 37.1397"," -79.7232"," 248.1","BOONES MILL 12.6 E, VA US","08","99","99","    3.48"," ","E"," 9"
"US1VAFR0006","09"," 37.1397"," -79.7232"," 248.1","BOONES MILL 12.6 E, VA US","09","99","99","    4.25"," ","E"," 6"
"US1VAFR0006","10"," 37.1397"," -79.7232"," 248.1","BOONES MILL 12.6 E, VA US","10","99","99","    4.10"," ","E"," 6"
"US1VAFR0006","11"," 37.1397"," -79.7232"," 248.1","BOONES MILL 12.6 E, VA US","11","99","99","    3.45"," ","E"," 6"
"US1VAFR0006","12"," 37.1397"," -79.7232"," 248.1","BOONES MILL 12.6 E, VA US","12","99","99","    4.11"," ","E"," 4"
