"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0022C09S","01"," 46.1500","-122.1500","1048.5","June Lake, WA US","01","99","99","   25.33"," ","S","15","    20.6"," ","S","15","    20.6"," ","S","15","    16.7"," ","S","15","    14.1"," ","S","15","     9.9"," ","S","15","     4.3"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","   17.75"," ","S","15","   23.30"," ","S","15","   27.05"," ","S","15","   16.80"," ","S","15","   21.12"," ","S","15","   25.63"," ","S","15","   28.50"," ","S","15","   18.93"," ","S","15","   26.17"," ","S","15"
"USS0022C09S","02"," 46.1500","-122.1500","1048.5","June Lake, WA US","02","99","99","   17.66"," ","S","14","    18.5"," ","S","15","    18.5"," ","S","15","    13.8"," ","S","15","    11.2"," ","S","15","     7.2"," ","S","15","     2.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","   14.50"," ","S","14","   17.91"," ","S","14","   20.90"," ","S","14","   13.92"," ","S","14","   15.37"," ","S","14","   18.47"," ","S","14","   21.47"," ","S","14","   14.86"," ","S","14","   19.53"," ","S","14"
"USS0022C09S","03"," 46.1500","-122.1500","1048.5","June Lake, WA US","03","99","99","   20.80"," ","S","14","    20.6"," ","S","15","    20.6"," ","S","15","    16.3"," ","S","15","    13.6"," ","S","15","     8.4"," ","S","15","     3.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","   14.65"," ","S","14","   18.90"," ","S","14","   28.05"," ","S","14","   12.73"," ","S","14","   17.41"," ","S","14","   20.46"," ","S","14","   29.46"," ","S","14","   16.87"," ","S","14","   22.86"," ","S","14"
"USS0022C09S","04"," 46.1500","-122.1500","1048.5","June Lake, WA US","04","99","99","   11.92"," ","S","15","    15.8"," ","S","15","    15.8"," ","S","15","    11.6"," ","S","15","     8.7"," ","S","15","     4.7"," ","S","15","     1.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    8.44"," ","S","15","   12.80"," ","S","15","   16.10"," ","S","15","    6.87"," ","S","15","   10.18"," ","S","15","   12.96"," ","S","15","   17.54"," ","S","15","    9.67"," ","S","15","   13.69"," ","S","15"
"USS0022C09S","05"," 46.1500","-122.1500","1048.5","June Lake, WA US","05","99","99","    6.45"," ","S","14","    10.1"," ","S","15","    10.1"," ","S","15","     7.7"," ","S","15","     5.1"," ","S","15","     2.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.40"," ","S","14","    6.49"," ","S","14","    9.80"," ","S","14","    3.00"," ","S","14","    4.92"," ","S","14","    7.84"," ","S","14","    9.86"," ","S","14","    3.60"," ","S","14","    8.73"," ","S","14"
"USS0022C09S","06"," 46.1500","-122.1500","1048.5","June Lake, WA US","06","99","99","    5.17"," ","S","15","     7.6"," ","S","15","     7.6"," ","S","15","     5.6"," ","S","15","     4.0"," ","S","15","     1.7"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.80"," ","S","15","    5.69"," ","S","15","    6.89"," ","S","15","    2.76"," ","S","15","    3.86"," ","S","15","    6.08"," ","S","15","    7.07"," ","S","15","    3.46"," ","S","15","    6.63"," ","S","15"
"USS0022C09S","07"," 46.1500","-122.1500","1048.5","June Lake, WA US","07","99","99","    1.26"," ","S","14","     3.6"," ","S","15","     3.6"," ","S","15","     1.5"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.45"," ","S","14","    0.70"," ","S","14","    2.20"," ","S","14","    0.36"," ","S","14","    0.64"," ","S","14","    1.10"," ","S","14","    2.66"," ","S","14","    0.57"," ","S","14","    1.53"," ","S","14"
"USS0022C09S","08"," 46.1500","-122.1500","1048.5","June Lake, WA US","08","99","99","    2.24"," ","S","15","     5.2"," ","S","15","     5.2"," ","S","15","     2.3"," ","S","15","     1.3"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.90"," ","S","15","    1.60"," ","S","15","    2.85"," ","S","15","    0.76"," ","S","15","    1.36"," ","S","15","    2.17"," ","S","15","    2.98"," ","S","15","    1.20"," ","S","15","    2.66"," ","S","15"
"USS0022C09S","09"," 46.1500","-122.1500","1048.5","June Lake, WA US","09","99","99","    6.79"," ","S","15","     8.4"," ","S","15","     8.4"," ","S","15","     5.1"," ","S","15","     3.7"," ","S","15","     2.5"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","    3.00"," ","S","15","    5.50"," ","S","15","    7.95"," ","S","15","    2.36"," ","S","15","    4.31"," ","S","15","    6.12"," ","S","15","    8.94"," ","S","15","    4.00"," ","S","15","    7.00"," ","S","15"
"USS0022C09S","10"," 46.1500","-122.1500","1048.5","June Lake, WA US","10","99","99","   17.34"," ","S","15","    14.9"," ","S","15","    14.9"," ","S","15","    10.9"," ","S","15","     9.1"," ","S","15","     6.7"," ","S","15","     3.3"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","   14.09"," ","S","15","   15.00"," ","S","15","   18.30"," ","S","15","   12.85"," ","S","15","   14.48"," ","S","15","   17.18"," ","S","15","   20.24"," ","S","15","   14.29"," ","S","15","   18.00"," ","S","15"
