"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXCRK012","01"," 30.4281","-101.3439"," 695.2","OZONA 20.9 SSW, TX US","01","99","99","    0.80"," ","E"," 3"
"US1TXCRK012","02"," 30.4281","-101.3439"," 695.2","OZONA 20.9 SSW, TX US","02","99","99","    0.74"," ","E"," 3"
"US1TXCRK012","03"," 30.4281","-101.3439"," 695.2","OZONA 20.9 SSW, TX US","03","99","99","    1.34"," ","E"," 2"
"US1TXCRK012","04"," 30.4281","-101.3439"," 695.2","OZONA 20.9 SSW, TX US","04","99","99","    1.78"," ","E"," 2"
"US1TXCRK012","05"," 30.4281","-101.3439"," 695.2","OZONA 20.9 SSW, TX US","05","99","99","    2.78"," ","E"," 4"
"US1TXCRK012","06"," 30.4281","-101.3439"," 695.2","OZONA 20.9 SSW, TX US","06","99","99","    2.87"," ","E"," 3"
"US1TXCRK012","07"," 30.4281","-101.3439"," 695.2","OZONA 20.9 SSW, TX US","07","99","99","    1.52"," ","E"," 3"
"US1TXCRK012","08"," 30.4281","-101.3439"," 695.2","OZONA 20.9 SSW, TX US","08","99","99","    2.10"," ","E"," 3"
"US1TXCRK012","09"," 30.4281","-101.3439"," 695.2","OZONA 20.9 SSW, TX US","09","99","99","    4.73"," ","E"," 2"
"US1TXCRK012","10"," 30.4281","-101.3439"," 695.2","OZONA 20.9 SSW, TX US","10","99","99","    2.11"," ","E"," 3"
"US1TXCRK012","11"," 30.4281","-101.3439"," 695.2","OZONA 20.9 SSW, TX US","11","99","99","    0.97"," ","E"," 3"
"US1TXCRK012","12"," 30.4281","-101.3439"," 695.2","OZONA 20.9 SSW, TX US","12","99","99","    0.73"," ","E"," 4"
