"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MISC0003","01"," 42.9962"," -82.4643"," 186.2","PORT HURON 1.6 W, MI US","01","99","99","    2.43"," ","E","11"
"US1MISC0003","02"," 42.9962"," -82.4643"," 186.2","PORT HURON 1.6 W, MI US","02","99","99","    2.10"," ","E","10"
"US1MISC0003","03"," 42.9962"," -82.4643"," 186.2","PORT HURON 1.6 W, MI US","03","99","99","    2.38"," ","E","10"
"US1MISC0003","04"," 42.9962"," -82.4643"," 186.2","PORT HURON 1.6 W, MI US","04","99","99","    3.43"," ","E"," 9"
"US1MISC0003","05"," 42.9962"," -82.4643"," 186.2","PORT HURON 1.6 W, MI US","05","99","99","    3.91"," ","E","11"
"US1MISC0003","06"," 42.9962"," -82.4643"," 186.2","PORT HURON 1.6 W, MI US","06","99","99","    3.67"," ","E","11"
"US1MISC0003","07"," 42.9962"," -82.4643"," 186.2","PORT HURON 1.6 W, MI US","07","99","99","    3.46"," ","E","10"
"US1MISC0003","08"," 42.9962"," -82.4643"," 186.2","PORT HURON 1.6 W, MI US","08","99","99","    3.81"," ","E","11"
"US1MISC0003","09"," 42.9962"," -82.4643"," 186.2","PORT HURON 1.6 W, MI US","09","99","99","    3.09"," ","E","11"
"US1MISC0003","10"," 42.9962"," -82.4643"," 186.2","PORT HURON 1.6 W, MI US","10","99","99","    3.25"," ","E","11"
"US1MISC0003","11"," 42.9962"," -82.4643"," 186.2","PORT HURON 1.6 W, MI US","11","99","99","    2.34"," ","E","10"
"US1MISC0003","12"," 42.9962"," -82.4643"," 186.2","PORT HURON 1.6 W, MI US","12","99","99","    2.31"," ","E","11"
