"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1GAHB0005","01"," 34.7742"," -83.5800"," 536.4","HELEN 9.5 ENE, GA US","01","99","99","    6.38"," ","S","12","    11.0"," ","S","12","     7.7"," ","S","12","     6.2"," ","S","12","     5.1"," ","S","12","     2.1"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    5.12"," ","S","12","    5.45"," ","S","12","    7.01"," ","S","12","    4.92"," ","S","12","    5.38"," ","S","12","    6.16"," ","S","12","    7.26"," ","S","12","    5.29"," ","S","12","    6.65"," ","S","12"
"US1GAHB0005","02"," 34.7742"," -83.5800"," 536.4","HELEN 9.5 ENE, GA US","02","99","99","    5.86"," ","S","12","    11.6"," ","S","12","     7.8"," ","S","12","     5.6"," ","S","12","     4.0"," ","S","12","     2.2"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.10"," ","S","12","    4.90"," ","S","12","    6.58"," ","S","12","    2.74"," ","S","12","    4.43"," ","S","12","    5.43"," ","S","12","    7.73"," ","S","12","    3.88"," ","S","12","    6.16"," ","S","12"
"US1GAHB0005","03"," 34.7742"," -83.5800"," 536.4","HELEN 9.5 ENE, GA US","03","99","99","    6.04"," ","R","11","    13.0"," ","S","12","     9.2"," ","S","12","     7.2"," ","S","12","     4.1"," ","S","12","     1.7"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.50"," ","R","11","    5.79"," ","R","11","    6.75"," ","R","11","    3.97"," ","R","11","    5.47"," ","R","11","    6.53"," ","R","11","    6.90"," ","R","11","    5.22"," ","R","11","    6.65"," ","R","11"
"US1GAHB0005","04"," 34.7742"," -83.5800"," 536.4","HELEN 9.5 ENE, GA US","04","99","99","    6.16"," ","S","12","    10.8"," ","S","12","     7.9"," ","S","12","     5.7"," ","S","12","     3.9"," ","S","12","     2.4"," ","S","12","     0.8"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.58"," ","S","12","    6.26"," ","S","12","    7.56"," ","S","12","    4.41"," ","S","12","    5.32"," ","S","12","    6.69"," ","S","12","    8.11"," ","S","12","    5.08"," ","S","12","    6.96"," ","S","12"
"US1GAHB0005","05"," 34.7742"," -83.5800"," 536.4","HELEN 9.5 ENE, GA US","05","99","99","    5.99"," ","S","12","    13.4"," ","S","12","     8.2"," ","S","12","     6.1"," ","S","12","     4.2"," ","S","12","     2.0"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    4.46"," ","S","12","    5.11"," ","S","12","    6.40"," ","S","12","    4.09"," ","S","12","    5.07"," ","S","12","    5.20"," ","S","12","    7.63"," ","S","12","    4.89"," ","S","12","    5.30"," ","S","12"
"US1GAHB0005","06"," 34.7742"," -83.5800"," 536.4","HELEN 9.5 ENE, GA US","06","99","99","    5.20"," ","S","12","    14.1"," ","S","13","     8.8"," ","S","13","     5.9"," ","S","13","     3.5"," ","S","13","     1.4"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.09"," ","S","12","    4.71"," ","S","12","    7.44"," ","S","12","    2.90"," ","S","12","    4.22"," ","S","12","    5.18"," ","S","12","    7.81"," ","S","12","    3.54"," ","S","12","    6.22"," ","S","12"
"US1GAHB0005","07"," 34.7742"," -83.5800"," 536.4","HELEN 9.5 ENE, GA US","07","99","99","    6.58"," ","S","13","    16.2"," ","S","13","    10.8"," ","S","13","     7.5"," ","S","13","     4.5"," ","S","13","     2.2"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.87"," ","S","13","    5.63"," ","S","13","    7.55"," ","S","13","    4.62"," ","S","13","    5.42"," ","S","13","    6.24"," ","S","13","    8.21"," ","S","13","    5.10"," ","S","13","    6.58"," ","S","13"
"US1GAHB0005","08"," 34.7742"," -83.5800"," 536.4","HELEN 9.5 ENE, GA US","08","99","99","    7.10"," ","S","12","    15.5"," ","S","13","     9.6"," ","S","13","     6.3"," ","S","13","     4.0"," ","S","13","     1.9"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    5.05"," ","S","12","    7.18"," ","S","12","    8.67"," ","S","12","    4.54"," ","S","12","    6.65"," ","S","12","    7.82"," ","S","12","    9.01"," ","S","12","    6.09"," ","S","12","    8.06"," ","S","12"
"US1GAHB0005","09"," 34.7742"," -83.5800"," 536.4","HELEN 9.5 ENE, GA US","09","99","99","    4.99"," ","R","11","    10.1"," ","S","13","     6.0"," ","S","13","     3.9"," ","S","13","     2.6"," ","S","13","     1.9"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.46"," ","R","11","    5.00"," ","R","11","    7.44"," ","R","11","    1.31"," ","R","11","    3.59"," ","R","11","    5.25"," ","R","11","    8.28"," ","R","11","    2.60"," ","R","11","    5.74"," ","R","11"
"US1GAHB0005","10"," 34.7742"," -83.5800"," 536.4","HELEN 9.5 ENE, GA US","10","99","99","    6.06"," ","S","13","    10.5"," ","S","13","     6.7"," ","S","13","     5.5"," ","S","13","     3.4"," ","S","13","     1.7"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    3.56"," ","S","13","    5.96"," ","S","13","    7.86"," ","S","13","    3.28"," ","S","13","    5.07"," ","S","13","    6.33"," ","S","13","    8.40"," ","S","13","    3.81"," ","S","13","    7.05"," ","S","13"
