"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10york023","01"," 41.0357"," -97.5205"," 502.9","STROMSBURG 6.8 SE, NE US","01","99","99","    0.60"," ","R","11","     3.4"," ","S","12","     1.6"," ","S","12","     0.6"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.24"," ","R","11","    0.41"," ","R","11","    0.91"," ","R","11","    0.23"," ","R","11","    0.29"," ","R","11","    0.66"," ","R","11","    1.03"," ","R","11","    0.27"," ","R","11","    0.78"," ","R","11"
"US10york023","02"," 41.0357"," -97.5205"," 502.9","STROMSBURG 6.8 SE, NE US","02","99","99","    0.64"," ","R","10","     4.3"," ","S","12","     1.7"," ","S","12","     0.7"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.40"," ","R","10","    0.59"," ","R","10","    0.89"," ","R","10","    0.35"," ","R","10","    0.45"," ","R","10","    0.69"," ","R","10","    0.91"," ","R","10","    0.44"," ","R","10","    0.84"," ","R","10"
"US10york023","03"," 41.0357"," -97.5205"," 502.9","STROMSBURG 6.8 SE, NE US","03","99","99","    1.53"," ","R","10","     6.8"," ","S","13","     3.8"," ","S","13","     2.1"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.88"," ","R","10","    1.19"," ","R","10","    2.14"," ","R","10","    0.76"," ","R","10","    1.14"," ","R","10","    1.58"," ","R","10","    2.41"," ","R","10","    1.06"," ","R","10","    1.89"," ","R","10"
"US10york023","04"," 41.0357"," -97.5205"," 502.9","STROMSBURG 6.8 SE, NE US","04","99","99","    2.82"," ","R","11","     9.6"," ","S","13","     6.6"," ","S","13","     4.4"," ","S","13","     1.9"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.98"," ","R","11","    2.94"," ","R","11","    3.85"," ","R","11","    1.65"," ","R","11","    2.67"," ","R","11","    3.10"," ","R","11","    3.91"," ","R","11","    2.32"," ","R","11","    3.46"," ","R","11"
"US10york023","05"," 41.0357"," -97.5205"," 502.9","STROMSBURG 6.8 SE, NE US","05","99","99","    5.09"," ","R","11","    11.4"," ","S","14","     8.2"," ","S","14","     6.1"," ","S","14","     3.2"," ","S","14","     1.5"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.84"," ","R","11","    5.24"," ","R","11","    6.35"," ","R","11","    3.66"," ","R","11","    4.33"," ","R","11","    5.27"," ","R","11","    7.31"," ","R","11","    3.94"," ","R","11","    5.33"," ","R","11"
"US10york023","06"," 41.0357"," -97.5205"," 502.9","STROMSBURG 6.8 SE, NE US","06","99","99","    4.37"," ","S","12","     9.6"," ","S","14","     6.3"," ","S","14","     4.5"," ","S","14","     2.8"," ","S","14","     1.6"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.93"," ","S","12","    3.50"," ","S","12","    6.25"," ","S","12","    2.66"," ","S","12","    3.21"," ","S","12","    5.07"," ","S","12","    6.74"," ","S","12","    3.03"," ","S","12","    5.72"," ","S","12"
"US10york023","07"," 41.0357"," -97.5205"," 502.9","STROMSBURG 6.8 SE, NE US","07","99","99","    3.51"," ","R","11","     6.9"," ","S","14","     4.7"," ","S","14","     3.2"," ","S","14","     1.9"," ","S","14","     0.6"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.59"," ","R","11","    2.52"," ","R","11","    5.47"," ","R","11","    1.53"," ","R","11","    2.20"," ","R","11","    3.26"," ","R","11","    5.54"," ","R","11","    1.83"," ","R","11","    4.24"," ","R","11"
"US10york023","08"," 41.0357"," -97.5205"," 502.9","STROMSBURG 6.8 SE, NE US","08","99","99","    4.50"," ","S","12","     9.3"," ","S","14","     6.9"," ","S","14","     4.6"," ","S","14","     3.3"," ","S","14","     1.5"," ","S","14","     0.5"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.52"," ","S","12","    3.63"," ","S","12","    6.36"," ","S","12","    2.25"," ","S","12","    3.21"," ","S","12","    5.49"," ","S","12","    6.55"," ","S","12","    2.91"," ","S","12","    6.12"," ","S","12"
"US10york023","09"," 41.0357"," -97.5205"," 502.9","STROMSBURG 6.8 SE, NE US","09","99","99","    2.70"," ","S","12","     7.7"," ","S","14","     5.2"," ","S","14","     3.4"," ","S","14","     2.0"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.71"," ","S","12","    2.51"," ","S","12","    3.82"," ","S","12","    1.38"," ","S","12","    2.18"," ","S","12","    2.92"," ","S","12","    4.40"," ","S","12","    2.10"," ","S","12","    3.09"," ","S","12"
"US10york023","10"," 41.0357"," -97.5205"," 502.9","STROMSBURG 6.8 SE, NE US","10","99","99","    2.73"," ","R","11","     6.9"," ","S","12","     5.1"," ","S","12","     3.3"," ","S","12","     2.2"," ","S","12","     1.1"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.16"," ","R","11","    2.03"," ","R","11","    4.14"," ","R","11","    1.01"," ","R","11","    1.44"," ","R","11","    2.83"," ","R","11","    4.34"," ","R","11","    1.32"," ","R","11","    3.93"," ","R","11"
