"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARCW0007","01"," 35.1236"," -92.9025"," 285.9","MORRILTON 9.4 WSW, AR US","01","99","99","    3.47"," ","E"," 6"
"US1ARCW0007","02"," 35.1236"," -92.9025"," 285.9","MORRILTON 9.4 WSW, AR US","02","99","99","    4.06"," ","E"," 7"
"US1ARCW0007","03"," 35.1236"," -92.9025"," 285.9","MORRILTON 9.4 WSW, AR US","03","99","99","    5.79"," ","E"," 6"
"US1ARCW0007","04"," 35.1236"," -92.9025"," 285.9","MORRILTON 9.4 WSW, AR US","04","99","99","    5.91"," ","E"," 7"
"US1ARCW0007","05"," 35.1236"," -92.9025"," 285.9","MORRILTON 9.4 WSW, AR US","05","99","99","    6.58"," ","E"," 7"
"US1ARCW0007","06"," 35.1236"," -92.9025"," 285.9","MORRILTON 9.4 WSW, AR US","06","99","99","    3.93"," ","E"," 6"
"US1ARCW0007","07"," 35.1236"," -92.9025"," 285.9","MORRILTON 9.4 WSW, AR US","07","99","99","    4.06"," ","E"," 8"
"US1ARCW0007","08"," 35.1236"," -92.9025"," 285.9","MORRILTON 9.4 WSW, AR US","08","99","99","    4.47"," ","E"," 8"
"US1ARCW0007","09"," 35.1236"," -92.9025"," 285.9","MORRILTON 9.4 WSW, AR US","09","99","99","    4.41"," ","E"," 5"
"US1ARCW0007","10"," 35.1236"," -92.9025"," 285.9","MORRILTON 9.4 WSW, AR US","10","99","99","    4.18"," ","E"," 8"
"US1ARCW0007","11"," 35.1236"," -92.9025"," 285.9","MORRILTON 9.4 WSW, AR US","11","99","99","    4.15"," ","E"," 9"
"US1ARCW0007","12"," 35.1236"," -92.9025"," 285.9","MORRILTON 9.4 WSW, AR US","12","99","99","    5.09"," ","E"," 7"
