"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COLG0040","01"," 40.5147","-102.9906","1357.0","STERLING 15 SE, CO US","01","99","99","    0.34"," ","S","14","     3.7"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.13"," ","S","14","    0.28"," ","S","14","    0.51"," ","S","14","    0.10"," ","S","14","    0.21"," ","S","14","    0.37"," ","S","14","    0.59"," ","S","14","    0.18"," ","S","14","    0.42"," ","S","14"
"US1COLG0040","02"," 40.5147","-102.9906","1357.0","STERLING 15 SE, CO US","02","99","99","    0.58"," ","S","13","     5.4"," ","S","14","     2.0"," ","S","14","     0.9"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.34"," ","S","13","    0.57"," ","S","13","    0.82"," ","S","13","    0.31"," ","S","13","    0.44"," ","S","13","    0.63"," ","S","13","    0.84"," ","S","13","    0.41"," ","S","13","    0.69"," ","S","13"
"US1COLG0040","03"," 40.5147","-102.9906","1357.0","STERLING 15 SE, CO US","03","99","99","    0.83"," ","S","14","     6.1"," ","S","14","     2.3"," ","S","14","     0.9"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.54"," ","S","14","    0.80"," ","S","14","    1.11"," ","S","14","    0.35"," ","S","14","    0.76"," ","S","14","    0.82"," ","S","14","    1.25"," ","S","14","    0.72"," ","S","14","    0.90"," ","S","14"
"US1COLG0040","04"," 40.5147","-102.9906","1357.0","STERLING 15 SE, CO US","04","99","99","    2.14"," ","S","14","     9.5"," ","S","14","     5.0"," ","S","14","     2.8"," ","S","14","     1.3"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.09"," ","S","14","    2.31"," ","S","14","    2.92"," ","S","14","    0.94"," ","S","14","    2.27"," ","S","14","    2.71"," ","S","14","    2.94"," ","S","14","    1.88"," ","S","14","    2.80"," ","S","14"
"US1COLG0040","05"," 40.5147","-102.9906","1357.0","STERLING 15 SE, CO US","05","99","99","    3.34"," ","S","14","    11.5"," ","S","14","     6.9"," ","S","14","     4.7"," ","S","14","     2.4"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.98"," ","S","14","    2.85"," ","S","14","    4.01"," ","S","14","    1.90"," ","S","14","    2.54"," ","S","14","    3.30"," ","S","14","    4.32"," ","S","14","    2.34"," ","S","14","    3.76"," ","S","14"
"US1COLG0040","06"," 40.5147","-102.9906","1357.0","STERLING 15 SE, CO US","06","99","99","    1.94"," ","S","14","     8.3"," ","S","14","     4.9"," ","S","14","     2.7"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.09"," ","S","14","    1.72"," ","S","14","    2.21"," ","S","14","    0.92"," ","S","14","    1.42"," ","S","14","    1.98"," ","S","14","    2.34"," ","S","14","    1.28"," ","S","14","    2.04"," ","S","14"
"US1COLG0040","07"," 40.5147","-102.9906","1357.0","STERLING 15 SE, CO US","07","99","99","    2.75"," ","S","14","     8.7"," ","S","14","     5.2"," ","S","14","     3.2"," ","S","14","     2.3"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.31"," ","S","14","    2.53"," ","S","14","    2.89"," ","S","14","    2.11"," ","S","14","    2.45"," ","S","14","    2.65"," ","S","14","    3.15"," ","S","14","    2.36"," ","S","14","    2.71"," ","S","14"
"US1COLG0040","08"," 40.5147","-102.9906","1357.0","STERLING 15 SE, CO US","08","99","99","    2.21"," ","S","14","     7.6"," ","S","14","     4.6"," ","S","14","     2.6"," ","S","14","     1.1"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.38"," ","S","14","    2.17"," ","S","14","    2.73"," ","S","14","    0.98"," ","S","14","    2.00"," ","S","14","    2.40"," ","S","14","    3.03"," ","S","14","    1.88"," ","S","14","    2.63"," ","S","14"
"US1COLG0040","09"," 40.5147","-102.9906","1357.0","STERLING 15 SE, CO US","09","99","99","    1.34"," ","S","15","     6.2"," ","S","15","     3.1"," ","S","15","     1.5"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.38"," ","S","15","    1.12"," ","S","15","    1.94"," ","S","15","    0.32"," ","S","15","    0.78"," ","S","15","    1.33"," ","S","15","    2.39"," ","S","15","    0.65"," ","S","15","    1.49"," ","S","15"
"US1COLG0040","10"," 40.5147","-102.9906","1357.0","STERLING 15 SE, CO US","10","99","99","    1.06"," ","S","15","     5.7"," ","S","15","     3.2"," ","S","15","     1.4"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.69"," ","S","15","    1.01"," ","S","15","    1.21"," ","S","15","    0.64"," ","S","15","    0.84"," ","S","15","    1.06"," ","S","15","    1.30"," ","S","15","    0.79"," ","S","15","    1.15"," ","S","15"
