"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCMD0009","01"," 35.6891"," -82.0742"," 409.7","PLEASANT GARDENS 0.8 WSW, NC US","01","99","99","    4.17"," ","E"," 8"
"US1NCMD0009","02"," 35.6891"," -82.0742"," 409.7","PLEASANT GARDENS 0.8 WSW, NC US","02","99","99","    3.47"," ","E"," 8"
"US1NCMD0009","03"," 35.6891"," -82.0742"," 409.7","PLEASANT GARDENS 0.8 WSW, NC US","03","99","99","    3.74"," ","E"," 8"
"US1NCMD0009","04"," 35.6891"," -82.0742"," 409.7","PLEASANT GARDENS 0.8 WSW, NC US","04","99","99","    5.01"," ","E"," 8"
"US1NCMD0009","05"," 35.6891"," -82.0742"," 409.7","PLEASANT GARDENS 0.8 WSW, NC US","05","99","99","    5.80"," ","E"," 8"
"US1NCMD0009","06"," 35.6891"," -82.0742"," 409.7","PLEASANT GARDENS 0.8 WSW, NC US","06","99","99","    5.01"," ","E"," 8"
"US1NCMD0009","07"," 35.6891"," -82.0742"," 409.7","PLEASANT GARDENS 0.8 WSW, NC US","07","99","99","    5.07"," ","E"," 9"
"US1NCMD0009","08"," 35.6891"," -82.0742"," 409.7","PLEASANT GARDENS 0.8 WSW, NC US","08","99","99","    5.43"," ","E"," 9"
"US1NCMD0009","09"," 35.6891"," -82.0742"," 409.7","PLEASANT GARDENS 0.8 WSW, NC US","09","99","99","    5.26"," ","E"," 9"
"US1NCMD0009","10"," 35.6891"," -82.0742"," 409.7","PLEASANT GARDENS 0.8 WSW, NC US","10","99","99","    4.85"," ","E"," 9"
"US1NCMD0009","11"," 35.6891"," -82.0742"," 409.7","PLEASANT GARDENS 0.8 WSW, NC US","11","99","99","    4.18"," ","E"," 9"
"US1NCMD0009","12"," 35.6891"," -82.0742"," 409.7","PLEASANT GARDENS 0.8 WSW, NC US","12","99","99","    5.54"," ","E"," 8"
