"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TNML0010","01"," 35.3231"," -86.7936"," 262.1","CORNERSVILLE 3.6 SE, TN US","01","99","99","    4.55"," ","S","13","    10.8"," ","S","13","     7.1"," ","S","13","     5.1"," ","S","13","     3.1"," ","S","13","     1.3"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.71"," ","S","13","    4.46"," ","S","13","    6.02"," ","S","13","    2.46"," ","S","13","    3.87"," ","S","13","    4.91"," ","S","13","    6.38"," ","S","13","    3.29"," ","S","13","    5.39"," ","S","13"
"US1TNML0010","02"," 35.3231"," -86.7936"," 262.1","CORNERSVILLE 3.6 SE, TN US","02","99","99","    5.09"," ","S","12","    11.2"," ","S","13","     7.9"," ","S","13","     5.8"," ","S","13","     4.0"," ","S","13","     2.1"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.81"," ","S","12","    3.21"," ","S","12","    6.13"," ","S","12","    2.63"," ","S","12","    3.07"," ","S","12","    4.54"," ","S","12","    7.35"," ","S","12","    2.95"," ","S","12","    5.45"," ","S","12"
"US1TNML0010","03"," 35.3231"," -86.7936"," 262.1","CORNERSVILLE 3.6 SE, TN US","03","99","99","    5.28"," ","S","13","    12.4"," ","S","13","     9.0"," ","S","13","     6.5"," ","S","13","     4.2"," ","S","13","     1.6"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.75"," ","S","13","    5.20"," ","S","13","    6.11"," ","S","13","    3.58"," ","S","13","    4.57"," ","S","13","    5.57"," ","S","13","    6.35"," ","S","13","    4.31"," ","S","13","    5.85"," ","S","13"
"US1TNML0010","04"," 35.3231"," -86.7936"," 262.1","CORNERSVILLE 3.6 SE, TN US","04","99","99","    5.52"," ","S","13","    10.5"," ","S","13","     7.9"," ","S","13","     5.8"," ","S","13","     3.6"," ","S","13","     1.7"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.26"," ","S","13","    5.43"," ","S","13","    5.84"," ","S","13","    3.97"," ","S","13","    5.10"," ","S","13","    5.56"," ","S","13","    6.28"," ","S","13","    4.85"," ","S","13","    5.75"," ","S","13"
"US1TNML0010","05"," 35.3231"," -86.7936"," 262.1","CORNERSVILLE 3.6 SE, TN US","05","99","99","    4.60"," ","S","13","    12.0"," ","S","13","     8.4"," ","S","13","     5.8"," ","S","13","     2.9"," ","S","13","     1.1"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.63"," ","S","13","    4.40"," ","S","13","    5.30"," ","S","13","    3.39"," ","S","13","    3.90"," ","S","13","    4.85"," ","S","13","    5.52"," ","S","13","    3.79"," ","S","13","    5.00"," ","S","13"
"US1TNML0010","06"," 35.3231"," -86.7936"," 262.1","CORNERSVILLE 3.6 SE, TN US","06","99","99","    4.68"," ","S","13","    10.8"," ","S","13","     7.7"," ","S","13","     5.5"," ","S","13","     3.8"," ","S","13","     1.7"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.06"," ","S","13","    5.12"," ","S","13","    6.29"," ","S","13","    2.74"," ","S","13","    3.84"," ","S","13","    5.72"," ","S","13","    6.69"," ","S","13","    3.40"," ","S","13","    5.84"," ","S","13"
"US1TNML0010","07"," 35.3231"," -86.7936"," 262.1","CORNERSVILLE 3.6 SE, TN US","07","99","99","    5.16"," ","S","13","    10.8"," ","S","13","     7.1"," ","S","13","     5.5"," ","S","13","     3.6"," ","S","13","     1.8"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.35"," ","S","13","    4.55"," ","S","13","    6.06"," ","S","13","    3.03"," ","S","13","    4.23"," ","S","13","    5.57"," ","S","13","    6.53"," ","S","13","    3.79"," ","S","13","    5.68"," ","S","13"
"US1TNML0010","08"," 35.3231"," -86.7936"," 262.1","CORNERSVILLE 3.6 SE, TN US","08","99","99","    5.30"," ","S","13","    11.0"," ","S","13","     7.2"," ","S","13","     5.2"," ","S","13","     3.7"," ","S","13","     1.5"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.49"," ","S","13","    4.95"," ","S","13","    6.63"," ","S","13","    3.43"," ","S","13","    4.50"," ","S","13","    5.54"," ","S","13","    7.12"," ","S","13","    3.81"," ","S","13","    5.88"," ","S","13"
"US1TNML0010","09"," 35.3231"," -86.7936"," 262.1","CORNERSVILLE 3.6 SE, TN US","09","99","99","    4.12"," ","S","13","     7.2"," ","S","13","     5.0"," ","S","13","     3.5"," ","S","13","     2.5"," ","S","13","     1.4"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    1.61"," ","S","13","    3.28"," ","S","13","    6.69"," ","S","13","    1.44"," ","S","13","    2.36"," ","S","13","    4.23"," ","S","13","    7.23"," ","S","13","    1.76"," ","S","13","    5.14"," ","S","13"
"US1TNML0010","10"," 35.3231"," -86.7936"," 262.1","CORNERSVILLE 3.6 SE, TN US","10","99","99","    4.49"," ","S","13","     8.8"," ","S","13","     6.5"," ","S","13","     4.8"," ","S","13","     3.0"," ","S","13","     1.5"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.34"," ","S","13","    4.98"," ","S","13","    5.86"," ","S","13","    2.22"," ","S","13","    3.59"," ","S","13","    5.50"," ","S","13","    6.23"," ","S","13","    2.92"," ","S","13","    5.53"," ","S","13"
