"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00436335","01"," 43.2628"," -72.9056"," 518.2","PERU, VT US","01","99","99","    18.7"," ","E"," 7","    28.0"," ","E"," 8","     9.4"," ","E"," 7","    18.6"," ","E"," 7","     9.2"," ","E"," 7","    17.5"," ","E"," 7","    24.0"," ","E"," 7","    30.6"," ","E"," 7","    30.9"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    10.5"," ","E"," 8","     3.1"," ","E"," 8","     0.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    23.0"," ","E"," 8","  1434.9"," ","E"," 7","   660.6"," ","E"," 7","   814.8"," ","E"," 7","   969.7"," ","E"," 7","  1124.6"," ","E"," 7","  1186.7"," ","E"," 7","  1279.9"," ","E"," 7","     0.0"," ","E"," 7","     0.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.7"," ","E"," 7","     0.3"," ","E"," 7","    3.30"," ","E"," 4"
"USC00436335","02"," 43.2628"," -72.9056"," 518.2","PERU, VT US","02","99","99","    20.8"," ","E"," 6","    30.2"," ","E"," 6","    11.3"," ","E"," 7","    18.9"," ","E"," 6","     5.7"," ","E"," 7","    14.1"," ","E"," 7","    21.3"," ","E"," 7","    27.1"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    12.6"," ","E"," 6","     5.2"," ","E"," 6","     1.2"," ","E"," 6","     0.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    16.1"," ","E"," 6","  1238.8"," ","E"," 6","   542.5"," ","E"," 6","   679.3"," ","E"," 6","   818.7"," ","E"," 6","   958.7"," ","E"," 6","  1014.7"," ","E"," 6","  1098.8"," ","E"," 6","     0.0"," ","E"," 6","     3.7"," ","E"," 6","     0.6"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     3.7"," ","E"," 6","     0.6"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     3.7"," ","E"," 6","     2.6"," ","E"," 6","    3.91"," ","E"," 5"
"USC00436335","03"," 43.2628"," -72.9056"," 518.2","PERU, VT US","03","99","99","    27.8"," ","E"," 8","    38.2"," ","E"," 8","    17.4"," ","E"," 8","    20.8"," ","E"," 8","     2.6"," ","E"," 8","     8.0"," ","E"," 8","    16.2"," ","E"," 8","    29.3"," ","E"," 8","    30.3"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    24.2"," ","E"," 8","    13.3"," ","E"," 8","     3.7"," ","E"," 8","     1.0"," ","E"," 8","     0.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     8.5"," ","E"," 8","  1153.0"," ","E"," 8","   395.6"," ","E"," 8","   541.1"," ","E"," 8","   692.7"," ","E"," 8","   845.2"," ","E"," 8","   906.4"," ","E"," 8","   998.4"," ","E"," 8","     0.0"," ","E"," 8","    17.8"," ","E"," 8","     8.3"," ","E"," 8","     4.8"," ","E"," 8","     2.4"," ","E"," 8","     1.6"," ","E"," 8","     0.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    17.8"," ","E"," 8","     8.3"," ","E"," 8","     4.8"," ","E"," 8","     2.4"," ","E"," 8","     1.6"," ","E"," 8","     0.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    16.4"," ","E"," 8","    12.3"," ","E"," 8","    3.98"," ","E"," 4"
"USC00436335","04"," 43.2628"," -72.9056"," 518.2","PERU, VT US","04","99","99","    40.3"," ","E"," 8","    50.5"," ","E"," 8","    30.1"," ","E"," 8","    20.4"," ","E"," 8","     0.0"," ","E"," 8","     0.4"," ","E"," 8","     3.2"," ","E"," 8","    21.8"," ","E"," 8","    28.5"," ","E"," 8","    29.9"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.2"," ","E"," 8","    24.9"," ","E"," 8","    14.0"," ","E"," 8","     4.7"," ","E"," 8","     1.7"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.0"," ","E"," 8","   741.1"," ","E"," 8","   100.4"," ","E"," 8","   192.6"," ","E"," 8","   313.4"," ","E"," 8","   448.8"," ","E"," 8","   505.5"," ","E"," 8","   592.7"," ","E"," 8","     0.2"," ","E"," 8","   109.8"," ","E"," 8","    51.6"," ","E"," 8","    22.5"," ","E"," 8","     7.9"," ","E"," 8","     4.6"," ","E"," 8","     1.8"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.2"," ","E"," 8","   109.8"," ","E"," 8","    51.6"," ","E"," 8","    22.5"," ","E"," 8","     7.9"," ","E"," 8","     4.6"," ","E"," 8","     1.8"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    85.3"," ","E"," 8","    68.9"," ","E"," 8","    4.37"," ","E"," 8"
"USC00436335","05"," 43.2628"," -72.9056"," 518.2","PERU, VT US","05","99","99","    53.6"," ","E"," 9","    64.3"," ","E"," 9","    42.8"," ","E"," 9","    21.5"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     3.2"," ","E"," 9","    13.1"," ","E"," 9","    24.4"," ","E"," 9","    30.6"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.9"," ","E"," 9","    28.5"," ","E"," 9","    22.5"," ","E"," 9","    11.6"," ","E"," 9","     1.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   359.6"," ","E"," 9","     2.3"," ","E"," 9","    14.6"," ","E"," 9","    50.4"," ","E"," 9","   120.1"," ","E"," 9","   158.4"," ","E"," 9","   225.7"," ","E"," 9","     4.3"," ","E"," 9","   421.6"," ","E"," 9","   279.2"," ","E"," 9","   159.9"," ","E"," 9","    74.5"," ","E"," 9","    50.9"," ","E"," 9","    25.3"," ","E"," 9","     0.5"," ","E"," 9","     0.0","X","E"," 9","     4.3"," ","E"," 9","   421.6"," ","E"," 9","   279.2"," ","E"," 9","   159.9"," ","E"," 9","    74.5"," ","E"," 9","    50.9"," ","E"," 9","    25.3"," ","E"," 9","     0.5"," ","E"," 9","     0.0","X","E"," 9","   271.0"," ","E"," 9","   235.5"," ","E"," 9","    4.25"," ","E"," 7"
"USC00436335","06"," 43.2628"," -72.9056"," 518.2","PERU, VT US","06","99","99","    60.4"," ","E"," 9","    69.4"," ","E"," 9","    51.4"," ","E"," 9","    18.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     1.1"," ","E"," 9","    16.1"," ","E"," 9","    27.9"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.8"," ","E"," 9","    27.0"," ","E"," 9","    15.1"," ","E"," 9","     2.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   163.4"," ","E"," 9","     0.2"," ","E"," 9","     1.4"," ","E"," 9","     4.9"," ","E"," 9","    19.2"," ","E"," 9","    33.0"," ","E"," 9","    67.8"," ","E"," 9","    25.5"," ","E"," 9","   612.5"," ","E"," 9","   463.6"," ","E"," 9","   317.0"," ","E"," 9","   181.3"," ","E"," 9","   135.2"," ","E"," 9","    80.1"," ","E"," 9","     5.1"," ","E"," 9","     2.0"," ","E"," 9","    25.5"," ","E"," 9","   612.5"," ","E"," 9","   463.6"," ","E"," 9","   317.0"," ","E"," 9","   181.3"," ","E"," 9","   135.2"," ","E"," 9","    80.1"," ","E"," 9","     5.1"," ","E"," 9","     2.0"," ","E"," 9","   388.6"," ","E"," 9","   339.9"," ","E"," 9","    5.27"," ","E"," 5"
"USC00436335","07"," 43.2628"," -72.9056"," 518.2","PERU, VT US","07","99","99","    66.9"," ","E"," 9","    76.2"," ","E"," 9","    57.5"," ","E"," 9","    18.7"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     3.4"," ","E"," 9","    22.5"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.8"," ","E"," 9","    28.5"," ","E"," 9","     6.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    32.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.2"," ","E"," 9","     0.6"," ","E"," 9","     4.7"," ","E"," 9","    89.8"," ","E"," 9","   831.3"," ","E"," 9","   676.9"," ","E"," 9","   521.9"," ","E"," 9","   367.0"," ","E"," 9","   305.3"," ","E"," 9","   216.4"," ","E"," 9","    21.0"," ","E"," 9","     9.6"," ","E"," 9","    89.8"," ","E"," 9","   831.3"," ","E"," 9","   676.9"," ","E"," 9","   521.9"," ","E"," 9","   367.0"," ","E"," 9","   305.3"," ","E"," 9","   216.4"," ","E"," 9","    21.0"," ","E"," 9","     9.6"," ","E"," 9","   584.9"," ","E"," 9","   524.9"," ","E"," 9","    4.83"," ","E"," 9"
"USC00436335","08"," 43.2628"," -72.9056"," 518.2","PERU, VT US","08","99","99","    64.1"," ","E"," 7","    73.2"," ","E"," 7","    54.9"," ","E"," 7","    18.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     6.1"," ","E"," 7","    25.7"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.7"," ","E"," 7","    23.4"," ","E"," 7","     2.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    74.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.4"," ","E"," 7","     3.1"," ","E"," 7","     6.5"," ","E"," 7","    18.6"," ","E"," 7","    44.7"," ","E"," 7","   745.4"," ","E"," 7","   590.5"," ","E"," 7","   435.9"," ","E"," 7","   283.5"," ","E"," 7","   225.0"," ","E"," 7","   144.1"," ","E"," 7","     6.9"," ","E"," 7","     2.7"," ","E"," 7","    44.7"," ","E"," 7","   745.4"," ","E"," 7","   590.5"," ","E"," 7","   435.9"," ","E"," 7","   283.5"," ","E"," 7","   225.0"," ","E"," 7","   144.1"," ","E"," 7","     6.9"," ","E"," 7","     2.7"," ","E"," 7","   502.0"," ","E"," 7","   444.1"," ","E"," 7","    4.65"," ","E"," 8"
"USC00436335","09"," 43.2628"," -72.9056"," 518.2","PERU, VT US","09","99","99","    57.9"," ","E"," 7","    67.6"," ","E"," 7","    48.2"," ","E"," 7","    19.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.5"," ","E"," 7","     5.2"," ","E"," 7","    15.1"," ","E"," 7","    27.9"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.9"," ","E"," 7","    25.7"," ","E"," 7","    14.7"," ","E"," 7","     2.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   229.0"," ","E"," 7","     0.0","X","E"," 7","     2.1"," ","E"," 7","    15.7"," ","E"," 7","    53.5"," ","E"," 7","    77.0"," ","E"," 7","   123.0"," ","E"," 7","    15.8"," ","E"," 7","   536.6"," ","E"," 7","   388.9"," ","E"," 7","   252.5"," ","E"," 7","   140.2"," ","E"," 7","   103.7"," ","E"," 7","    59.8"," ","E"," 7","     2.1"," ","E"," 7","     0.6"," ","E"," 7","    15.8"," ","E"," 7","   536.6"," ","E"," 7","   388.9"," ","E"," 7","   252.5"," ","E"," 7","   140.2"," ","E"," 7","   103.7"," ","E"," 7","    59.8"," ","E"," 7","     2.1"," ","E"," 7","     0.6"," ","E"," 7","   344.4"," ","E"," 7","   300.1"," ","E"," 7","    3.46"," ","E"," 7"
"USC00436335","10"," 43.2628"," -72.9056"," 518.2","PERU, VT US","10","99","99","    47.2"," ","E"," 7","    56.5"," ","E"," 7","    37.9"," ","E"," 7","    18.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.5"," ","E"," 7","     8.7"," ","E"," 7","    18.0"," ","E"," 7","    28.2"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.8"," ","E"," 7","    28.7"," ","E"," 7","    23.9"," ","E"," 7","    12.5"," ","E"," 7","     2.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.2"," ","E"," 7","   552.5"," ","E"," 7","    31.3"," ","E"," 7","    77.6"," ","E"," 7","   155.8"," ","E"," 7","   266.5"," ","E"," 7","   318.6"," ","E"," 7","   402.1"," ","E"," 7","     0.6"," ","E"," 7","   254.4"," ","E"," 7","   145.6"," ","E"," 7","    68.7"," ","E"," 7","    24.4"," ","E"," 7","    14.6"," ","E"," 7","     5.2"," ","E"," 7","     0.1"," ","E"," 7","     0.0","X","E"," 7","     0.6"," ","E"," 7","   254.4"," ","E"," 7","   145.6"," ","E"," 7","    68.7"," ","E"," 7","    24.4"," ","E"," 7","    14.6"," ","E"," 7","     5.2"," ","E"," 7","     0.1"," ","E"," 7","     0.0","X","E"," 7","   156.3"," ","E"," 7","   128.1"," ","E"," 7","    5.86"," ","E"," 8"
