"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036"
"USC00380072","01"," 33.5500"," -81.6969"," 165.2","AIKEN 2 E, SC US","01","99","99","    45.0"," ","E"," 7","    57.9"," ","E","10","    32.0"," ","E"," 7","    25.9"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","     4.3"," ","E"," 7","    15.0"," ","E"," 7","    23.7"," ","E"," 7","    28.6"," ","E"," 7","    30.7"," ","E"," 7","    31.0"," ","E"," 7","    30.4"," ","E","10","    28.3"," ","E","10","    22.7"," ","E","10","    13.1"," ","E","10","     3.7"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.6"," ","E","10","   621.6"," ","E"," 7","    57.2"," ","E"," 7","   122.4"," ","E"," 7","   217.8"," ","E"," 7","   338.3"," ","E"," 7","   391.4"," ","E"," 7","   474.3"," ","E"," 7","     0.5"," ","E"," 7","   211.2"," ","E"," 7","   121.8"," ","E"," 7","    62.4"," ","E"," 7","    27.6"," ","E"," 7","    18.4"," ","E"," 7","     8.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.5"," ","E"," 7","   211.2"," ","E"," 7","   121.8"," ","E"," 7","    62.4"," ","E"," 7","    27.6"," ","E"," 7","    18.4"," ","E"," 7","     8.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   173.6"," ","E"," 7","   146.4"," ","E"," 7","    50.5"," ","E"," 7","    73.5"," ","E"," 7","    88.0"," ","E"," 7","    97.8"," ","E"," 7","   100.0"," ","E"," 7","   100.0"," ","E"," 7"
"USC00380072","02"," 33.5500"," -81.6969"," 165.2","AIKEN 2 E, SC US","02","99","99","    49.1"," ","E"," 6","    62.3"," ","E"," 9","    35.9"," ","E"," 6","    26.4"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.4"," ","E"," 6","     8.2"," ","E"," 6","    16.1"," ","E"," 6","    24.5"," ","E"," 6","    27.7"," ","E"," 6","    28.0"," ","E"," 6","    27.9"," ","E"," 9","    27.5"," ","E"," 9","    23.4"," ","E"," 9","    15.6"," ","E"," 9","     6.9"," ","E"," 9","     0.9"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","   448.2"," ","E"," 6","    18.0"," ","E"," 6","    55.3"," ","E"," 6","   120.3"," ","E"," 6","   207.4"," ","E"," 6","   249.6"," ","E"," 6","   319.5"," ","E"," 6","     3.0"," ","E"," 6","   272.8"," ","E"," 6","   170.0"," ","E"," 6","    95.1"," ","E"," 6","    42.2"," ","E"," 6","    28.4"," ","E"," 6","    14.2"," ","E"," 6","     0.2"," ","E"," 6","     0.0"," ","E"," 6","     3.0"," ","E"," 6","   272.8"," ","E"," 6","   170.0"," ","E"," 6","    95.1"," ","E"," 6","    42.2"," ","E"," 6","    28.4"," ","E"," 6","    14.2"," ","E"," 6","     0.2"," ","E"," 6","     0.0"," ","E"," 6","   212.8"," ","E"," 6","   185.4"," ","E"," 6","    14.4"," ","E"," 6","    38.7"," ","E"," 6","    63.5"," ","E"," 6","    83.6"," ","E"," 6","    94.4"," ","E"," 6","    99.2"," ","E"," 6"
"USC00380072","03"," 33.5500"," -81.6969"," 165.2","AIKEN 2 E, SC US","03","99","99","    55.2"," ","E"," 7","    69.0"," ","E","10","    41.3"," ","E"," 7","    27.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     4.8"," ","E"," 7","    12.7"," ","E"," 7","    22.3"," ","E"," 7","    30.3"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E","10","    30.7"," ","E","10","    29.2"," ","E","10","    23.5"," ","E","10","    14.7"," ","E","10","     3.8"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   318.9"," ","E"," 7","     5.2"," ","E"," 7","    20.0"," ","E"," 7","    50.7"," ","E"," 7","   107.8"," ","E"," 7","   140.5"," ","E"," 7","   200.0"," ","E"," 7","    13.6"," ","E"," 7","   474.9"," ","E"," 7","   334.7"," ","E"," 7","   210.4"," ","E"," 7","   112.5"," ","E"," 7","    83.2"," ","E"," 7","    49.7"," ","E"," 7","     1.4"," ","E"," 7","     0.5"," ","E"," 7","    13.6"," ","E"," 7","   474.9"," ","E"," 7","   334.7"," ","E"," 7","   210.4"," ","E"," 7","   112.5"," ","E"," 7","    83.2"," ","E"," 7","    49.7"," ","E"," 7","     1.4"," ","E"," 7","     0.5"," ","E"," 7","   344.8"," ","E"," 7","   308.6"," ","E"," 7","     0.0"," ","E"," 7","     5.1"," ","E"," 7","    25.9"," ","E"," 7","    56.8"," ","E"," 7","    82.9"," ","E"," 7","    93.9"," ","E"," 7"
"USC00380072","04"," 33.5500"," -81.6969"," 165.2","AIKEN 2 E, SC US","04","99","99","    63.5"," ","E"," 7","    77.9"," ","E","12","    49.1"," ","E"," 7","    28.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","     2.3"," ","E"," 7","    13.4"," ","E"," 7","    25.8"," ","E"," 7","    29.8"," ","E"," 7","    30.0"," ","E","12","    30.0"," ","E","12","    29.9"," ","E","12","    29.2"," ","E","12","    24.6"," ","E","12","    12.1"," ","E","12","     0.7"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   113.8"," ","E"," 7","     0.2"," ","E"," 7","     1.6"," ","E"," 7","     4.8"," ","E"," 7","    18.8"," ","E"," 7","    28.7"," ","E"," 7","    51.4"," ","E"," 7","    68.8"," ","E"," 7","   705.1"," ","E"," 7","   556.5"," ","E"," 7","   409.7"," ","E"," 7","   273.7"," ","E"," 7","   223.6"," ","E"," 7","   156.4"," ","E"," 7","    20.8"," ","E"," 7","    10.6"," ","E"," 7","    68.8"," ","E"," 7","   705.1"," ","E"," 7","   556.5"," ","E"," 7","   409.7"," ","E"," 7","   273.7"," ","E"," 7","   223.6"," ","E"," 7","   156.4"," ","E"," 7","    20.8"," ","E"," 7","    10.6"," ","E"," 7","   500.8"," ","E"," 7","   455.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     2.0"," ","E"," 7","    16.7"," ","E"," 7","    48.2"," ","E"," 7"
"USC00380072","05"," 33.5500"," -81.6969"," 165.2","AIKEN 2 E, SC US","05","99","99","    72.4"," ","E"," 5","    85.7"," ","E"," 9","    59.1"," ","E"," 5","    26.6"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     3.2"," ","E"," 5","    11.4"," ","E"," 5","    28.0"," ","E"," 5","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.9"," ","E"," 9","    30.0"," ","E"," 9","    24.4"," ","E"," 9","     6.6"," ","E"," 9","     0.4"," ","E"," 9","     0.0"," ","E"," 9","    16.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.1"," ","E"," 5","     0.5"," ","E"," 5","     2.8"," ","E"," 5","   245.8"," ","E"," 5","  1004.3"," ","E"," 5","   849.3"," ","E"," 5","   694.3"," ","E"," 5","   539.5"," ","E"," 5","   477.8"," ","E"," 5","   387.1"," ","E"," 5","   125.8"," ","E"," 5","    86.1"," ","E"," 5","   245.8"," ","E"," 5","  1004.3"," ","E"," 5","   849.3"," ","E"," 5","   694.3"," ","E"," 5","   539.5"," ","E"," 5","   477.8"," ","E"," 5","   387.1"," ","E"," 5","   125.8"," ","E"," 5","    86.1"," ","E"," 5","   721.5"," ","E"," 5","   663.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5"
"USC00380072","06"," 33.5500"," -81.6969"," 165.2","AIKEN 2 E, SC US","06","99","99","    79.4"," ","E"," 5","    91.3"," ","E","11","    67.5"," ","E"," 5","    23.8"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     1.8"," ","E"," 5","    18.7"," ","E"," 5","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    29.9"," ","E","11","    28.6"," ","E","11","    16.9"," ","E","11","     0.4"," ","E","11","     0.0"," ","E","11","     0.3"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0","X","E"," 5","     0.0"," ","E"," 5","   432.1"," ","E"," 5","  1181.8"," ","E"," 5","  1031.7"," ","E"," 5","   881.7"," ","E"," 5","   731.8"," ","E"," 5","   671.8"," ","E"," 5","   581.8"," ","E"," 5","   284.8"," ","E"," 5","   227.5"," ","E"," 5","   432.1"," ","E"," 5","  1181.8"," ","E"," 5","  1031.7"," ","E"," 5","   881.7"," ","E"," 5","   731.8"," ","E"," 5","   671.8"," ","E"," 5","   581.8"," ","E"," 5","   284.8"," ","E"," 5","   227.5"," ","E"," 5","   853.1"," ","E"," 5","   793.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5"
"USC00380072","07"," 33.5500"," -81.6969"," 165.2","AIKEN 2 E, SC US","07","99","99","    82.1"," ","E"," 6","    93.8"," ","E","10","    70.3"," ","E"," 6","    23.5"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     9.3"," ","E"," 6","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.7"," ","E","10","    24.3"," ","E","10","     1.8"," ","E","10","     0.0"," ","E","10","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   528.4"," ","E"," 6","  1303.4"," ","E"," 6","  1148.4"," ","E"," 6","   993.4"," ","E"," 6","   838.4"," ","E"," 6","   776.4"," ","E"," 6","   683.4"," ","E"," 6","   373.5"," ","E"," 6","   311.5"," ","E"," 6","   528.4"," ","E"," 6","  1303.4"," ","E"," 6","  1148.4"," ","E"," 6","   993.4"," ","E"," 6","   838.4"," ","E"," 6","   776.4"," ","E"," 6","   683.4"," ","E"," 6","   373.5"," ","E"," 6","   311.5"," ","E"," 6","   933.1"," ","E"," 6","   871.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6"
"USC00380072","08"," 33.5500"," -81.6969"," 165.2","AIKEN 2 E, SC US","08","99","99","    80.8"," ","E"," 6","    92.1"," ","E","10","    69.5"," ","E"," 6","    22.6"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.3"," ","E"," 6","    13.8"," ","E"," 6","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.8"," ","E","10","    30.3"," ","E","10","    20.5"," ","E","10","     0.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   489.7"," ","E"," 6","  1264.7"," ","E"," 6","  1109.6"," ","E"," 6","   954.6"," ","E"," 6","   799.7"," ","E"," 6","   737.6"," ","E"," 6","   644.6"," ","E"," 6","   335.8"," ","E"," 6","   274.4"," ","E"," 6","   489.7"," ","E"," 6","  1264.7"," ","E"," 6","  1109.6"," ","E"," 6","   954.6"," ","E"," 6","   799.7"," ","E"," 6","   737.6"," ","E"," 6","   644.6"," ","E"," 6","   335.8"," ","E"," 6","   274.4"," ","E"," 6","   916.4"," ","E"," 6","   854.4"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6"
"USC00380072","09"," 33.5500"," -81.6969"," 165.2","AIKEN 2 E, SC US","09","99","99","    76.0"," ","E"," 7","    87.3"," ","E","11","    64.7"," ","E"," 7","    22.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.2"," ","E"," 7","     5.7"," ","E"," 7","    23.5"," ","E"," 7","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    29.8"," ","E","11","    25.7"," ","E","11","    11.1"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     1.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.1"," ","E"," 7","   331.4"," ","E"," 7","  1079.8"," ","E"," 7","   929.7"," ","E"," 7","   779.7"," ","E"," 7","   629.8"," ","E"," 7","   569.8"," ","E"," 7","   479.8"," ","E"," 7","   194.7"," ","E"," 7","   147.4"," ","E"," 7","   331.4"," ","E"," 7","  1079.8"," ","E"," 7","   929.7"," ","E"," 7","   779.7"," ","E"," 7","   629.8"," ","E"," 7","   569.8"," ","E"," 7","   479.8"," ","E"," 7","   194.7"," ","E"," 7","   147.4"," ","E"," 7","   791.2"," ","E"," 7","   731.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7"
"USC00380072","10"," 33.5500"," -81.6969"," 165.2","AIKEN 2 E, SC US","10","99","99","    65.6"," ","E"," 6","    78.7"," ","E","11","    52.5"," ","E"," 6","    26.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.3"," ","E"," 6","     1.6"," ","E"," 6","    12.6"," ","E"," 6","    24.5"," ","E"," 6","    29.7"," ","E"," 6","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    30.2"," ","E","11","    26.8"," ","E","11","    14.0"," ","E","11","     1.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    84.4"," ","E"," 6","     0.0","X","E"," 6","     0.5"," ","E"," 6","     2.9"," ","E"," 6","    11.6"," ","E"," 6","    18.4"," ","E"," 6","    33.9"," ","E"," 6","   103.0"," ","E"," 6","   793.6"," ","E"," 6","   639.0"," ","E"," 6","   486.4"," ","E"," 6","   340.0"," ","E"," 6","   285.0"," ","E"," 6","   207.5"," ","E"," 6","    42.9"," ","E"," 6","    29.1"," ","E"," 6","   103.0"," ","E"," 6","   793.6"," ","E"," 6","   639.0"," ","E"," 6","   486.4"," ","E"," 6","   340.0"," ","E"," 6","   285.0"," ","E"," 6","   207.5"," ","E"," 6","    42.9"," ","E"," 6","    29.1"," ","E"," 6","   558.7"," ","E"," 6","   507.8"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.6"," ","E"," 6","    10.9"," ","E"," 6","    36.3"," ","E"," 6"
