"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCLN0004","01"," 34.7497"," -80.7939"," 139.0","LANCASTER 2.0 NNW, SC US","01","99","99","    3.52"," ","E","10"
"US1SCLN0004","02"," 34.7497"," -80.7939"," 139.0","LANCASTER 2.0 NNW, SC US","02","99","99","    3.03"," ","E"," 8"
"US1SCLN0004","03"," 34.7497"," -80.7939"," 139.0","LANCASTER 2.0 NNW, SC US","03","99","99","    3.46"," ","E"," 8"
"US1SCLN0004","04"," 34.7497"," -80.7939"," 139.0","LANCASTER 2.0 NNW, SC US","04","99","99","    3.12"," ","E"," 6"
"US1SCLN0004","05"," 34.7497"," -80.7939"," 139.0","LANCASTER 2.0 NNW, SC US","05","99","99","    4.33"," ","E"," 6"
"US1SCLN0004","06"," 34.7497"," -80.7939"," 139.0","LANCASTER 2.0 NNW, SC US","06","99","99","    4.65"," ","E"," 8"
"US1SCLN0004","07"," 34.7497"," -80.7939"," 139.0","LANCASTER 2.0 NNW, SC US","07","99","99","    4.08"," ","E"," 9"
"US1SCLN0004","08"," 34.7497"," -80.7939"," 139.0","LANCASTER 2.0 NNW, SC US","08","99","99","    4.62"," ","E"," 6"
"US1SCLN0004","09"," 34.7497"," -80.7939"," 139.0","LANCASTER 2.0 NNW, SC US","09","99","99","    4.11"," ","E"," 8"
"US1SCLN0004","10"," 34.7497"," -80.7939"," 139.0","LANCASTER 2.0 NNW, SC US","10","99","99","    2.86"," ","E"," 8"
"US1SCLN0004","11"," 34.7497"," -80.7939"," 139.0","LANCASTER 2.0 NNW, SC US","11","99","99","    3.69"," ","E"," 8"
"US1SCLN0004","12"," 34.7497"," -80.7939"," 139.0","LANCASTER 2.0 NNW, SC US","12","99","99","    4.57"," ","E"," 8"
