"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1FLHB0010","01"," 27.8859"," -82.4895","   2.1","TAMPA 5.1 S, FL US","01","99","99","    2.83"," ","S","12","     7.6"," ","S","13","     4.8"," ","S","13","     3.1"," ","S","13","     2.1"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.08"," ","S","12","    2.19"," ","S","12","    3.54"," ","S","12","    0.96"," ","S","12","    1.88"," ","S","12","    2.83"," ","S","12","    4.12"," ","S","12","    1.54"," ","S","12","    3.02"," ","S","12"
"US1FLHB0010","02"," 27.8859"," -82.4895","   2.1","TAMPA 5.1 S, FL US","02","99","99","    2.46"," ","R","11","     5.8"," ","S","13","     3.8"," ","S","13","     2.4"," ","S","13","     1.3"," ","S","13","     0.9"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.53"," ","R","11","    2.28"," ","R","11","    2.62"," ","R","11","    1.21"," ","R","11","    2.09"," ","R","11","    2.42"," ","R","11","    2.76"," ","R","11","    1.89"," ","R","11","    2.52"," ","R","11"
"US1FLHB0010","03"," 27.8859"," -82.4895","   2.1","TAMPA 5.1 S, FL US","03","99","99","    2.37"," ","S","13","     5.5"," ","S","13","     3.7"," ","S","13","     2.5"," ","S","13","     1.9"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.87"," ","S","13","    1.24"," ","S","13","    3.68"," ","S","13","    0.75"," ","S","13","    1.05"," ","S","13","    2.21"," ","S","13","    3.95"," ","S","13","    0.97"," ","S","13","    3.01"," ","S","13"
"US1FLHB0010","04"," 27.8859"," -82.4895","   2.1","TAMPA 5.1 S, FL US","04","99","99","    3.00"," ","S","12","     6.8"," ","S","13","     3.9"," ","S","13","     2.9"," ","S","13","     2.2"," ","S","13","     1.0"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.89"," ","S","12","    2.68"," ","S","12","    3.75"," ","S","12","    1.44"," ","S","12","    2.37"," ","S","12","    2.92"," ","S","12","    4.15"," ","S","12","    2.31"," ","S","12","    3.32"," ","S","12"
"US1FLHB0010","05"," 27.8859"," -82.4895","   2.1","TAMPA 5.1 S, FL US","05","99","99","    4.06"," ","R","11","     7.4"," ","S","13","     5.0"," ","S","13","     3.9"," ","S","13","     2.7"," ","S","13","     1.6"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.59"," ","R","11","    2.76"," ","R","11","    4.76"," ","R","11","    2.39"," ","R","11","    2.73"," ","R","11","    3.04"," ","R","11","    4.91"," ","R","11","    2.69"," ","R","11","    3.75"," ","R","11"
"US1FLHB0010","06"," 27.8859"," -82.4895","   2.1","TAMPA 5.1 S, FL US","06","99","99","   10.20"," ","R","10","    15.1"," ","S","13","    11.0"," ","S","13","     8.4"," ","S","13","     6.0"," ","S","13","     3.2"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    7.31"," ","R","10","   10.07"," ","R","10","   12.26"," ","R","10","    6.97"," ","R","10","    9.05"," ","R","10","   10.85"," ","R","10","   12.81"," ","R","10","    7.65"," ","R","10","   11.99"," ","R","10"
"US1FLHB0010","07"," 27.8859"," -82.4895","   2.1","TAMPA 5.1 S, FL US","07","99","99","    9.24"," ","S","12","    18.9"," ","S","13","    12.8"," ","S","13","     9.2"," ","S","13","     5.7"," ","S","13","     2.9"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    6.79"," ","S","12","   10.10"," ","S","12","   11.73"," ","S","12","    6.24"," ","S","12","    8.51"," ","S","12","   10.54"," ","S","12","   12.15"," ","S","12","    7.82"," ","S","12","   10.88"," ","S","12"
"US1FLHB0010","08"," 27.8859"," -82.4895","   2.1","TAMPA 5.1 S, FL US","08","99","99","   10.39"," ","R","10","    19.5"," ","S","13","    14.1"," ","S","13","    10.5"," ","S","13","     7.6"," ","S","13","     3.8"," ","S","13","     1.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    6.99"," ","R","10","   10.05"," ","R","10","   13.31"," ","R","10","    6.22"," ","R","10","    9.41"," ","R","10","   11.99"," ","R","10","   13.60"," ","R","10","    8.39"," ","R","10","   12.47"," ","R","10"
"US1FLHB0010","09"," 27.8859"," -82.4895","   2.1","TAMPA 5.1 S, FL US","09","99","99","    7.17"," ","R","11","    13.7"," ","S","13","     8.2"," ","S","13","     6.1"," ","S","13","     4.0"," ","S","13","     2.4"," ","S","13","     0.9"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    5.29"," ","R","11","    6.99"," ","R","11","    8.44"," ","R","11","    5.10"," ","R","11","    6.31"," ","R","11","    7.15"," ","R","11","    9.17"," ","R","11","    5.97"," ","R","11","    7.60"," ","R","11"
"US1FLHB0010","10"," 27.8859"," -82.4895","   2.1","TAMPA 5.1 S, FL US","10","99","99","    2.65"," ","S","12","     7.4"," ","S","14","     4.4"," ","S","14","     3.4"," ","S","14","     1.7"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.70"," ","S","12","    2.75"," ","S","12","    3.26"," ","S","12","    1.51"," ","S","12","    2.20"," ","S","12","    2.93"," ","S","12","    3.46"," ","S","12","    2.03"," ","S","12","    2.99"," ","S","12"
