"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1AZNV0018","01"," 34.2457","-110.0594","1962.0","SHOW LOW 2.3 W, AZ US","01","99","99","    2.43"," ","E"," 4"
"US1AZNV0018","02"," 34.2457","-110.0594","1962.0","SHOW LOW 2.3 W, AZ US","02","99","99","    1.56"," ","E"," 5"
"US1AZNV0018","03"," 34.2457","-110.0594","1962.0","SHOW LOW 2.3 W, AZ US","03","99","99","    1.53"," ","E"," 4"
"US1AZNV0018","04"," 34.2457","-110.0594","1962.0","SHOW LOW 2.3 W, AZ US","04","99","99","    0.52"," ","E"," 4"
"US1AZNV0018","05"," 34.2457","-110.0594","1962.0","SHOW LOW 2.3 W, AZ US","05","99","99","    0.74"," ","E"," 4"
"US1AZNV0018","06"," 34.2457","-110.0594","1962.0","SHOW LOW 2.3 W, AZ US","06","99","99","    0.43"," ","E"," 5"
"US1AZNV0018","07"," 34.2457","-110.0594","1962.0","SHOW LOW 2.3 W, AZ US","07","99","99","    3.03"," ","E"," 4"
"US1AZNV0018","08"," 34.2457","-110.0594","1962.0","SHOW LOW 2.3 W, AZ US","08","99","99","    3.62"," ","E"," 3"
"US1AZNV0018","09"," 34.2457","-110.0594","1962.0","SHOW LOW 2.3 W, AZ US","09","99","99","    1.37"," ","E"," 4"
"US1AZNV0018","10"," 34.2457","-110.0594","1962.0","SHOW LOW 2.3 W, AZ US","10","99","99","    1.14"," ","E"," 4"
"US1AZNV0018","11"," 34.2457","-110.0594","1962.0","SHOW LOW 2.3 W, AZ US","11","99","99","    1.58"," ","E"," 5"
"US1AZNV0018","12"," 34.2457","-110.0594","1962.0","SHOW LOW 2.3 W, AZ US","12","99","99","    2.42"," ","E"," 5"
