"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IDGD0001","01"," 42.8234","-114.8774"," 906.8","HAGERMAN 1.1 ENE, ID US","01","99","99","    1.34"," ","E"," 8"
"US1IDGD0001","02"," 42.8234","-114.8774"," 906.8","HAGERMAN 1.1 ENE, ID US","02","99","99","    0.86"," ","E","10"
"US1IDGD0001","03"," 42.8234","-114.8774"," 906.8","HAGERMAN 1.1 ENE, ID US","03","99","99","    1.11"," ","E"," 9"
"US1IDGD0001","04"," 42.8234","-114.8774"," 906.8","HAGERMAN 1.1 ENE, ID US","04","99","99","    1.04"," ","E"," 9"
"US1IDGD0001","05"," 42.8234","-114.8774"," 906.8","HAGERMAN 1.1 ENE, ID US","05","99","99","    1.43"," ","E"," 9"
"US1IDGD0001","06"," 42.8234","-114.8774"," 906.8","HAGERMAN 1.1 ENE, ID US","06","99","99","    0.73"," ","E"," 7"
"US1IDGD0001","07"," 42.8234","-114.8774"," 906.8","HAGERMAN 1.1 ENE, ID US","07","99","99","    0.24"," ","E"," 9"
"US1IDGD0001","08"," 42.8234","-114.8774"," 906.8","HAGERMAN 1.1 ENE, ID US","08","99","99","    0.39"," ","E","11"
"US1IDGD0001","09"," 42.8234","-114.8774"," 906.8","HAGERMAN 1.1 ENE, ID US","09","99","99","    0.55"," ","E"," 9"
"US1IDGD0001","10"," 42.8234","-114.8774"," 906.8","HAGERMAN 1.1 ENE, ID US","10","99","99","    1.08"," ","E","11"
"US1IDGD0001","11"," 42.8234","-114.8774"," 906.8","HAGERMAN 1.1 ENE, ID US","11","99","99","    0.98"," ","E"," 5"
"US1IDGD0001","12"," 42.8234","-114.8774"," 906.8","HAGERMAN 1.1 ENE, ID US","12","99","99","    1.51"," ","E"," 9"
