"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WVJC0003","01"," 38.7377"," -81.6904"," 283.5","RIPLEY 5.8 S, WV US","01","99","99","    3.25"," ","E"," 6"
"US1WVJC0003","02"," 38.7377"," -81.6904"," 283.5","RIPLEY 5.8 S, WV US","02","99","99","    3.37"," ","E"," 9"
"US1WVJC0003","03"," 38.7377"," -81.6904"," 283.5","RIPLEY 5.8 S, WV US","03","99","99","    3.82"," ","E"," 9"
"US1WVJC0003","04"," 38.7377"," -81.6904"," 283.5","RIPLEY 5.8 S, WV US","04","99","99","    4.19"," ","E"," 7"
"US1WVJC0003","05"," 38.7377"," -81.6904"," 283.5","RIPLEY 5.8 S, WV US","05","99","99","    4.81"," ","E","10"
"US1WVJC0003","06"," 38.7377"," -81.6904"," 283.5","RIPLEY 5.8 S, WV US","06","99","99","    4.90"," ","E"," 9"
"US1WVJC0003","07"," 38.7377"," -81.6904"," 283.5","RIPLEY 5.8 S, WV US","07","99","99","    5.64"," ","E","10"
"US1WVJC0003","08"," 38.7377"," -81.6904"," 283.5","RIPLEY 5.8 S, WV US","08","99","99","    3.86"," ","E","10"
"US1WVJC0003","09"," 38.7377"," -81.6904"," 283.5","RIPLEY 5.8 S, WV US","09","99","99","    3.57"," ","E","10"
"US1WVJC0003","10"," 38.7377"," -81.6904"," 283.5","RIPLEY 5.8 S, WV US","10","99","99","    3.90"," ","E"," 6"
"US1WVJC0003","11"," 38.7377"," -81.6904"," 283.5","RIPLEY 5.8 S, WV US","11","99","99","    2.77"," ","E","11"
"US1WVJC0003","12"," 38.7377"," -81.6904"," 283.5","RIPLEY 5.8 S, WV US","12","99","99","    4.52"," ","E"," 7"
