"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ORLA0007","01"," 44.0975","-123.0936"," 119.2","EUGENE 3.2 NNE, OR US","01","99","99","    4.99"," ","S","12","    19.0"," ","S","13","    11.1"," ","S","13","     6.3"," ","S","13","     2.8"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.67"," ","S","12","    4.22"," ","S","12","    6.91"," ","S","12","    2.35"," ","S","12","    3.51"," ","S","12","    5.16"," ","S","12","    7.21"," ","S","12","    3.28"," ","S","12","    5.90"," ","S","12"
"US1ORLA0007","02"," 44.0975","-123.0936"," 119.2","EUGENE 3.2 NNE, OR US","02","99","99","    4.25"," ","R","11","    17.7"," ","S","13","    10.8"," ","S","13","     5.5"," ","S","13","     2.6"," ","S","13","     0.6"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.62"," ","R","11","    3.85"," ","R","11","    5.26"," ","R","11","    2.41"," ","R","11","    3.22"," ","R","11","    4.12"," ","R","11","    6.43"," ","R","11","    3.00"," ","R","11","    4.47"," ","R","11"
"US1ORLA0007","03"," 44.0975","-123.0936"," 119.2","EUGENE 3.2 NNE, OR US","03","99","99","    4.93"," ","S","13","    18.8"," ","S","13","    12.6"," ","S","13","     7.6"," ","S","13","     3.5"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.37"," ","S","13","    4.15"," ","S","13","    6.17"," ","S","13","    3.11"," ","S","13","    3.78"," ","S","13","    5.51"," ","S","13","    6.50"," ","S","13","    3.46"," ","S","13","    5.78"," ","S","13"
"US1ORLA0007","04"," 44.0975","-123.0936"," 119.2","EUGENE 3.2 NNE, OR US","04","99","99","    3.59"," ","S","13","    17.2"," ","S","13","    10.5"," ","S","13","     4.9"," ","S","13","     1.8"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.22"," ","S","13","    2.94"," ","S","13","    4.80"," ","S","13","    2.09"," ","S","13","    2.81"," ","S","13","    3.89"," ","S","13","    5.00"," ","S","13","    2.60"," ","S","13","    4.35"," ","S","13"
"US1ORLA0007","05"," 44.0975","-123.0936"," 119.2","EUGENE 3.2 NNE, OR US","05","99","99","    2.44"," ","S","13","    12.1"," ","S","13","     6.8"," ","S","13","     3.6"," ","S","13","     1.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.59"," ","S","13","    2.16"," ","S","13","    3.36"," ","S","13","    1.55"," ","S","13","    2.01"," ","S","13","    2.63"," ","S","13","    3.41"," ","S","13","    1.73"," ","S","13","    3.30"," ","S","13"
"US1ORLA0007","06"," 44.0975","-123.0936"," 119.2","EUGENE 3.2 NNE, OR US","06","99","99","    1.46"," ","S","13","     8.5"," ","S","13","     4.6"," ","S","13","     2.5"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.85"," ","S","13","    1.35"," ","S","13","    1.57"," ","S","13","    0.81"," ","S","13","    1.30"," ","S","13","    1.43"," ","S","13","    1.71"," ","S","13","    1.16"," ","S","13","    1.46"," ","S","13"
"US1ORLA0007","07"," 44.0975","-123.0936"," 119.2","EUGENE 3.2 NNE, OR US","07","99","99","    0.28"," ","S","13","     2.0"," ","S","13","     0.9"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.02"," ","S","13","    0.08"," ","S","13","    0.43"," ","S","13","    0.01"," ","S","13","    0.05"," ","S","13","    0.21"," ","S","13","    0.51"," ","S","13","    0.03"," ","S","13","    0.36"," ","S","13"
"US1ORLA0007","08"," 44.0975","-123.0936"," 119.2","EUGENE 3.2 NNE, OR US","08","99","99","    0.29"," ","S","13","     3.3"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.02"," ","S","13","    0.18"," ","S","13","    0.50"," ","S","13","    0.02"," ","S","13","    0.11"," ","S","13","    0.28"," ","S","13","    0.54"," ","S","13","    0.04"," ","S","13","    0.42"," ","S","13"
"US1ORLA0007","09"," 44.0975","-123.0936"," 119.2","EUGENE 3.2 NNE, OR US","09","99","99","    1.87"," ","S","12","     7.1"," ","S","13","     3.6"," ","S","13","     2.4"," ","S","13","     1.3"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.54"," ","S","12","    1.08"," ","S","12","    1.50"," ","S","12","    0.34"," ","S","12","    1.00"," ","S","12","    1.13"," ","S","12","    1.92"," ","S","12","    0.89"," ","S","12","    1.22"," ","S","12"
"US1ORLA0007","10"," 44.0975","-123.0936"," 119.2","EUGENE 3.2 NNE, OR US","10","99","99","    3.63"," ","R","11","    14.5"," ","S","13","     8.2"," ","S","13","     5.4"," ","S","13","     2.2"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.67"," ","R","11","    2.43"," ","R","11","    4.66"," ","R","11","    1.64"," ","R","11","    1.97"," ","R","11","    4.06"," ","R","11","    4.96"," ","R","11","    1.74"," ","R","11","    4.30"," ","R","11"
