"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNCR0006","01"," 35.9732"," -88.6849"," 136.6","ATWOOD 0.8 WSW, TN US","01","99","99","    4.28"," ","E"," 3"
"US1TNCR0006","02"," 35.9732"," -88.6849"," 136.6","ATWOOD 0.8 WSW, TN US","02","99","99","    4.92"," ","E"," 5"
"US1TNCR0006","03"," 35.9732"," -88.6849"," 136.6","ATWOOD 0.8 WSW, TN US","03","99","99","    5.55"," ","E"," 4"
"US1TNCR0006","04"," 35.9732"," -88.6849"," 136.6","ATWOOD 0.8 WSW, TN US","04","99","99","    5.35"," ","E"," 6"
"US1TNCR0006","05"," 35.9732"," -88.6849"," 136.6","ATWOOD 0.8 WSW, TN US","05","99","99","    6.57"," ","E"," 3"
"US1TNCR0006","06"," 35.9732"," -88.6849"," 136.6","ATWOOD 0.8 WSW, TN US","06","99","99","    4.32"," ","E"," 3"
"US1TNCR0006","07"," 35.9732"," -88.6849"," 136.6","ATWOOD 0.8 WSW, TN US","07","99","99","    4.76"," ","E"," 6"
"US1TNCR0006","08"," 35.9732"," -88.6849"," 136.6","ATWOOD 0.8 WSW, TN US","08","99","99","    3.83"," ","E"," 4"
"US1TNCR0006","09"," 35.9732"," -88.6849"," 136.6","ATWOOD 0.8 WSW, TN US","09","99","99","    3.91"," ","E"," 6"
"US1TNCR0006","10"," 35.9732"," -88.6849"," 136.6","ATWOOD 0.8 WSW, TN US","10","99","99","    4.16"," ","E"," 5"
"US1TNCR0006","11"," 35.9732"," -88.6849"," 136.6","ATWOOD 0.8 WSW, TN US","11","99","99","    4.27"," ","E"," 6"
"US1TNCR0006","12"," 35.9732"," -88.6849"," 136.6","ATWOOD 0.8 WSW, TN US","12","99","99","    5.74"," ","E"," 4"
