"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0063P02S","01"," 64.9900","-163.1000","  30.5","Pargon Creek, AK US","01","99","99","    0.79"," ","S","14","     5.1"," ","S","14","     5.1"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.30"," ","S","14","    0.90"," ","S","14","    1.14"," ","S","14","    0.26"," ","S","14","    0.53"," ","S","14","    0.99"," ","S","14","    1.23"," ","S","14","    0.43"," ","S","14","    1.03"," ","S","14"
"USS0063P02S","02"," 64.9900","-163.1000","  30.5","Pargon Creek, AK US","02","99","99","    1.01"," ","S","13","     5.6"," ","S","14","     5.6"," ","S","14","     1.0"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.30"," ","S","13","    0.70"," ","S","13","    1.60"," ","S","13","    0.28"," ","S","13","    0.59"," ","S","13","    0.81"," ","S","13","    1.79"," ","S","13","    0.49"," ","S","13","    1.15"," ","S","13"
"USS0063P02S","03"," 64.9900","-163.1000","  30.5","Pargon Creek, AK US","03","99","99","    0.72"," ","S","14","     4.9"," ","S","14","     4.9"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.35"," ","S","14","    0.70"," ","S","14","    1.09"," ","S","14","    0.28"," ","S","14","    0.57"," ","S","14","    0.78"," ","S","14","    1.21"," ","S","14","    0.40"," ","S","14","    0.93"," ","S","14"
"USS0063P02S","04"," 64.9900","-163.1000","  30.5","Pargon Creek, AK US","04","99","99","    0.67"," ","S","14","     3.6"," ","S","14","     3.6"," ","S","14","     1.0"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.30"," ","S","14","    0.60"," ","S","14","    0.99"," ","S","14","    0.28"," ","S","14","    0.40"," ","S","14","    0.69"," ","S","14","    1.11"," ","S","14","    0.36"," ","S","14","    0.76"," ","S","14"
"USS0063P02S","05"," 64.9900","-163.1000","  30.5","Pargon Creek, AK US","05","99","99","    0.66"," ","S","13","     4.4"," ","S","14","     4.4"," ","S","14","     0.5"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.40"," ","S","13","    0.54"," ","S","13","    0.95"," ","S","13","    0.37"," ","S","13","    0.45"," ","S","13","    0.68"," ","S","13","    1.01"," ","S","13","    0.40"," ","S","13","    0.83"," ","S","13"
"USS0063P02S","06"," 64.9900","-163.1000","  30.5","Pargon Creek, AK US","06","99","99","    1.05"," ","S","14","     6.1"," ","S","14","     6.1"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.64"," ","S","14","    1.09"," ","S","14","    1.50"," ","S","14","    0.54"," ","S","14","    0.79"," ","S","14","    1.37"," ","S","14","    1.52"," ","S","14","    0.75"," ","S","14","    1.49"," ","S","14"
"USS0063P02S","07"," 64.9900","-163.1000","  30.5","Pargon Creek, AK US","07","99","99","    1.91"," ","S","14","     9.0"," ","S","14","     9.0"," ","S","14","     2.2"," ","S","14","     1.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.04"," ","S","14","    1.39"," ","S","14","    2.99"," ","S","14","    0.94"," ","S","14","    1.16"," ","S","14","    1.81"," ","S","14","    3.20"," ","S","14","    1.10"," ","S","14","    2.49"," ","S","14"
"USS0063P02S","08"," 64.9900","-163.1000","  30.5","Pargon Creek, AK US","08","99","99","    2.12"," ","S","14","     9.8"," ","S","15","     9.8"," ","S","15","     2.5"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.49"," ","S","14","    2.39"," ","S","14","    2.50"," ","S","14","    1.19"," ","S","14","    2.15"," ","S","14","    2.40"," ","S","14","    2.56"," ","S","14","    1.96"," ","S","14","    2.43"," ","S","14"
"USS0063P02S","09"," 64.9900","-163.1000","  30.5","Pargon Creek, AK US","09","99","99","    1.70"," ","S","15","     7.9"," ","S","15","     7.9"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.70"," ","S","15","    1.60"," ","S","15","    2.15"," ","S","15","    0.67"," ","S","15","    1.07"," ","S","15","    1.92"," ","S","15","    2.28"," ","S","15","    0.83"," ","S","15","    2.10"," ","S","15"
"USS0063P02S","10"," 64.9900","-163.1000","  30.5","Pargon Creek, AK US","10","99","99","    1.55"," ","S","14","     7.5"," ","S","14","     7.5"," ","S","14","     1.6"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.89"," ","S","14","    1.00"," ","S","14","    2.14"," ","S","14","    0.77"," ","S","14","    0.95"," ","S","14","    1.59"," ","S","14","    2.40"," ","S","14","    0.90"," ","S","14","    1.96"," ","S","14"
"USS0063P02S","11"," 64.9900","-163.1000","  30.5","Pargon Creek, AK US","11","99","99","    0.98"," ","S","14","     5.9"," ","S","14","     5.9"," ","S","14","     1.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.31"," ","S","14","    0.70"," ","S","14","    1.44"," ","S","14","    0.30"," ","S","14","    0.61"," ","S","14","    0.95"," ","S","14","    1.62"," ","S","14","    0.43"," ","S","14","    1.26"," ","S","14"
"USS0063P02S","12"," 64.9900","-163.1000","  30.5","Pargon Creek, AK US","12","99","99","    0.92"," ","S","14","     5.9"," ","S","14","     5.9"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.50"," ","S","14","    0.80"," ","S","14","    1.39"," ","S","14","    0.49"," ","S","14","    0.65"," ","S","14","    0.97"," ","S","14","    1.39"," ","S","14","    0.56"," ","S","14","    1.19"," ","S","14"
