"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIVB0004","01"," 42.2658"," -85.8619"," 216.1","PAW PAW 3.6 NNE, MI US","01","99","99","    2.99"," ","E","10"
"US1MIVB0004","02"," 42.2658"," -85.8619"," 216.1","PAW PAW 3.6 NNE, MI US","02","99","99","    2.52"," ","E"," 9"
"US1MIVB0004","03"," 42.2658"," -85.8619"," 216.1","PAW PAW 3.6 NNE, MI US","03","99","99","    2.38"," ","E"," 8"
"US1MIVB0004","04"," 42.2658"," -85.8619"," 216.1","PAW PAW 3.6 NNE, MI US","04","99","99","    3.72"," ","E"," 6"
"US1MIVB0004","05"," 42.2658"," -85.8619"," 216.1","PAW PAW 3.6 NNE, MI US","05","99","99","    4.50"," ","E"," 9"
"US1MIVB0004","06"," 42.2658"," -85.8619"," 216.1","PAW PAW 3.6 NNE, MI US","06","99","99","    4.00"," ","E"," 9"
"US1MIVB0004","07"," 42.2658"," -85.8619"," 216.1","PAW PAW 3.6 NNE, MI US","07","99","99","    3.43"," ","E","10"
"US1MIVB0004","08"," 42.2658"," -85.8619"," 216.1","PAW PAW 3.6 NNE, MI US","08","99","99","    4.54"," ","E","10"
"US1MIVB0004","09"," 42.2658"," -85.8619"," 216.1","PAW PAW 3.6 NNE, MI US","09","99","99","    3.37"," ","E","10"
"US1MIVB0004","10"," 42.2658"," -85.8619"," 216.1","PAW PAW 3.6 NNE, MI US","10","99","99","    5.10"," ","E","10"
"US1MIVB0004","11"," 42.2658"," -85.8619"," 216.1","PAW PAW 3.6 NNE, MI US","11","99","99","    2.40"," ","E"," 9"
"US1MIVB0004","12"," 42.2658"," -85.8619"," 216.1","PAW PAW 3.6 NNE, MI US","12","99","99","    2.77"," ","E"," 9"
