"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILMCH013","01"," 42.3245"," -88.3946"," 292.0","BULL VALLEY 2.5 WNW, IL US","01","99","99","    1.84"," ","E"," 8"
"US1ILMCH013","02"," 42.3245"," -88.3946"," 292.0","BULL VALLEY 2.5 WNW, IL US","02","99","99","    2.04"," ","E"," 7"
"US1ILMCH013","03"," 42.3245"," -88.3946"," 292.0","BULL VALLEY 2.5 WNW, IL US","03","99","99","    2.86"," ","E"," 5"
"US1ILMCH013","04"," 42.3245"," -88.3946"," 292.0","BULL VALLEY 2.5 WNW, IL US","04","99","99","    4.18"," ","E","10"
"US1ILMCH013","05"," 42.3245"," -88.3946"," 292.0","BULL VALLEY 2.5 WNW, IL US","05","99","99","    4.90"," ","E"," 8"
"US1ILMCH013","06"," 42.3245"," -88.3946"," 292.0","BULL VALLEY 2.5 WNW, IL US","06","99","99","    5.20"," ","E"," 7"
"US1ILMCH013","07"," 42.3245"," -88.3946"," 292.0","BULL VALLEY 2.5 WNW, IL US","07","99","99","    4.81"," ","E"," 9"
"US1ILMCH013","08"," 42.3245"," -88.3946"," 292.0","BULL VALLEY 2.5 WNW, IL US","08","99","99","    3.91"," ","E"," 7"
"US1ILMCH013","09"," 42.3245"," -88.3946"," 292.0","BULL VALLEY 2.5 WNW, IL US","09","99","99","    4.47"," ","E"," 6"
"US1ILMCH013","10"," 42.3245"," -88.3946"," 292.0","BULL VALLEY 2.5 WNW, IL US","10","99","99","    3.64"," ","E","11"
"US1ILMCH013","11"," 42.3245"," -88.3946"," 292.0","BULL VALLEY 2.5 WNW, IL US","11","99","99","    2.29"," ","E","10"
"US1ILMCH013","12"," 42.3245"," -88.3946"," 292.0","BULL VALLEY 2.5 WNW, IL US","12","99","99","    2.49"," ","E","10"
