"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0051R01S","01"," 66.9200","-151.5300"," 195.1","Bettles Field, AK US","01","99","99","    0.64"," ","S","15","     4.2"," ","S","15","     4.2"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.40"," ","S","15","    0.60"," ","S","15","    0.70"," ","S","15","    0.30"," ","S","15","    0.55"," ","S","15","    0.64"," ","S","15","    0.74"," ","S","15","    0.49"," ","S","15","    0.69"," ","S","15"
"USS0051R01S","02"," 66.9200","-151.5300"," 195.1","Bettles Field, AK US","02","99","99","    1.14"," ","S","15","     5.6"," ","S","15","     5.6"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.65"," ","S","15","    0.89"," ","S","15","    1.45"," ","S","15","    0.54"," ","S","15","    0.75"," ","S","15","    1.39"," ","S","15","    1.66"," ","S","15","    0.69"," ","S","15","    1.39"," ","S","15"
"USS0051R01S","03"," 66.9200","-151.5300"," 195.1","Bettles Field, AK US","03","99","99","    0.83"," ","S","15","     5.5"," ","S","15","     5.5"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.50"," ","S","15","    0.70"," ","S","15","    1.04"," ","S","15","    0.50"," ","S","15","    0.66"," ","S","15","    0.87"," ","S","15","    1.11"," ","S","15","    0.56"," ","S","15","    0.99"," ","S","15"
"USS0051R01S","04"," 66.9200","-151.5300"," 195.1","Bettles Field, AK US","04","99","99","    0.64"," ","S","15","     4.1"," ","S","15","     4.1"," ","S","15","     0.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.25"," ","S","15","    0.50"," ","S","15","    0.80"," ","S","15","    0.18"," ","S","15","    0.41"," ","S","15","    0.50"," ","S","15","    1.00"," ","S","15","    0.30"," ","S","15","    0.57"," ","S","15"
"USS0051R01S","05"," 66.9200","-151.5300"," 195.1","Bettles Field, AK US","05","99","99","    0.62"," ","S","15","     3.7"," ","S","15","     3.7"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.25"," ","S","15","    0.50"," ","S","15","    0.84"," ","S","15","    0.18"," ","S","15","    0.45"," ","S","15","    0.60"," ","S","15","    1.01"," ","S","15","    0.36"," ","S","15","    0.63"," ","S","15"
"USS0051R01S","06"," 66.9200","-151.5300"," 195.1","Bettles Field, AK US","06","99","99","    1.28"," ","S","15","     5.7"," ","S","15","     5.7"," ","S","15","     1.5"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.60"," ","S","15","    1.00"," ","S","15","    1.99"," ","S","15","    0.57"," ","S","15","    0.80"," ","S","15","    1.04"," ","S","15","    2.11"," ","S","15","    0.73"," ","S","15","    1.40"," ","S","15"
"USS0051R01S","07"," 66.9200","-151.5300"," 195.1","Bettles Field, AK US","07","99","99","    2.17"," ","S","14","     8.4"," ","S","15","     8.4"," ","S","15","     3.1"," ","S","15","     1.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.60"," ","S","14","    1.90"," ","S","14","    2.94"," ","S","14","    1.51"," ","S","14","    1.69"," ","S","14","    2.19"," ","S","14","    3.11"," ","S","14","    1.66"," ","S","14","    2.40"," ","S","14"
"USS0051R01S","08"," 66.9200","-151.5300"," 195.1","Bettles Field, AK US","08","99","99","    2.81"," ","S","15","    11.6"," ","S","15","    11.6"," ","S","15","     3.5"," ","S","15","     1.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.74"," ","S","15","    2.39"," ","S","15","    3.40"," ","S","15","    1.61"," ","S","15","    1.95"," ","S","15","    2.89"," ","S","15","    3.68"," ","S","15","    1.86"," ","S","15","    3.02"," ","S","15"
"USS0051R01S","09"," 66.9200","-151.5300"," 195.1","Bettles Field, AK US","09","99","99","    2.36"," ","S","15","    10.7"," ","S","15","    10.7"," ","S","15","     2.8"," ","S","15","     1.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.44"," ","S","15","    1.79"," ","S","15","    3.34"," ","S","15","    1.37"," ","S","15","    1.67"," ","S","15","    2.05"," ","S","15","    3.44"," ","S","15","    1.49"," ","S","15","    2.63"," ","S","15"
"USS0051R01S","10"," 66.9200","-151.5300"," 195.1","Bettles Field, AK US","10","99","99","    1.50"," ","S","14","     8.1"," ","S","15","     8.1"," ","S","15","     1.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.55"," ","S","14","    1.20"," ","S","14","    2.30"," ","S","14","    0.40"," ","S","14","    1.00"," ","S","14","    1.75"," ","S","14","    2.61"," ","S","14","    0.89"," ","S","14","    1.99"," ","S","14"
