"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NYCR0003","01"," 42.4739"," -75.8725"," 427.3","WILLET 1.8 E, NY US","01","99","99","    3.15"," ","S","12","    19.1"," ","S","13","     7.7"," ","S","13","     3.8"," ","S","13","     1.5"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.43"," ","S","12","    3.07"," ","S","12","    3.81"," ","S","12","    2.36"," ","S","12","    2.84"," ","S","12","    3.31"," ","S","12","    3.84"," ","S","12","    2.70"," ","S","12","    3.58"," ","S","12"
"US1NYCR0003","02"," 42.4739"," -75.8725"," 427.3","WILLET 1.8 E, NY US","02","99","99","    3.26"," ","S","15","    16.7"," ","S","15","     7.7"," ","S","15","     4.0"," ","S","15","     2.1"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.45"," ","S","15","    2.84"," ","S","15","    3.98"," ","S","15","    2.28"," ","S","15","    2.74"," ","S","15","    3.17"," ","S","15","    4.25"," ","S","15","    2.67"," ","S","15","    3.57"," ","S","15"
"US1NYCR0003","03"," 42.4739"," -75.8725"," 427.3","WILLET 1.8 E, NY US","03","99","99","    3.27"," ","S","13","    16.6"," ","S","14","     7.6"," ","S","14","     3.8"," ","S","14","     1.7"," ","S","14","     0.7"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.26"," ","S","13","    2.87"," ","S","13","    3.86"," ","S","13","    2.19"," ","S","13","    2.69"," ","S","13","    3.07"," ","S","13","    4.43"," ","S","13","    2.47"," ","S","13","    3.18"," ","S","13"
"US1NYCR0003","04"," 42.4739"," -75.8725"," 427.3","WILLET 1.8 E, NY US","04","99","99","    4.02"," ","S","15","    15.1"," ","S","15","     8.8"," ","S","15","     5.0"," ","S","15","     2.5"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.96"," ","S","15","    3.23"," ","S","15","    4.22"," ","S","15","    2.95"," ","S","15","    3.15"," ","S","15","    3.50"," ","S","15","    4.44"," ","S","15","    3.04"," ","S","15","    3.74"," ","S","15"
"US1NYCR0003","05"," 42.4739"," -75.8725"," 427.3","WILLET 1.8 E, NY US","05","99","99","    4.05"," ","S","15","    15.3"," ","S","15","     8.2"," ","S","15","     5.2"," ","S","15","     2.6"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.65"," ","S","15","    3.92"," ","S","15","    5.47"," ","S","15","    2.51"," ","S","15","    3.18"," ","S","15","    4.59"," ","S","15","    5.53"," ","S","15","    2.96"," ","S","15","    4.99"," ","S","15"
"US1NYCR0003","06"," 42.4739"," -75.8725"," 427.3","WILLET 1.8 E, NY US","06","99","99","    4.70"," ","S","15","    14.3"," ","S","15","     9.6"," ","S","15","     5.8"," ","S","15","     3.7"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.08"," ","S","15","    3.94"," ","S","15","    6.05"," ","S","15","    2.72"," ","S","15","    3.48"," ","S","15","    4.89"," ","S","15","    6.35"," ","S","15","    3.44"," ","S","15","    5.61"," ","S","15"
"US1NYCR0003","07"," 42.4739"," -75.8725"," 427.3","WILLET 1.8 E, NY US","07","99","99","    4.72"," ","S","15","    13.9"," ","S","15","     8.7"," ","S","15","     5.5"," ","S","15","     3.3"," ","S","15","     1.3"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.40"," ","S","15","    5.14"," ","S","15","    5.98"," ","S","15","    3.31"," ","S","15","    3.98"," ","S","15","    5.36"," ","S","15","    6.35"," ","S","15","    3.69"," ","S","15","    5.50"," ","S","15"
"US1NYCR0003","08"," 42.4739"," -75.8725"," 427.3","WILLET 1.8 E, NY US","08","99","99","    5.64"," ","S","15","    12.9"," ","S","15","     8.2"," ","S","15","     5.6"," ","S","15","     3.5"," ","S","15","     1.6"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.75"," ","S","15","    5.95"," ","S","15","    6.47"," ","S","15","    4.29"," ","S","15","    5.48"," ","S","15","    6.16"," ","S","15","    6.83"," ","S","15","    5.34"," ","S","15","    6.22"," ","S","15"
"US1NYCR0003","09"," 42.4739"," -75.8725"," 427.3","WILLET 1.8 E, NY US","09","99","99","    3.91"," ","S","14","    11.8"," ","S","14","     6.9"," ","S","14","     4.0"," ","S","14","     2.1"," ","S","14","     0.9"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.28"," ","S","14","    2.90"," ","S","14","    4.18"," ","S","14","    2.18"," ","S","14","    2.60"," ","S","14","    3.50"," ","S","14","    4.42"," ","S","14","    2.46"," ","S","14","    3.73"," ","S","14"
"US1NYCR0003","10"," 42.4739"," -75.8725"," 427.3","WILLET 1.8 E, NY US","10","99","99","    4.75"," ","S","15","    16.7"," ","S","15","     9.5"," ","S","15","     5.4"," ","S","15","     2.6"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    3.78"," ","S","15","    4.08"," ","S","15","    5.05"," ","S","15","    3.57"," ","S","15","    4.01"," ","S","15","    4.39"," ","S","15","    5.54"," ","S","15","    3.99"," ","S","15","    4.65"," ","S","15"
