"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYFR0008","01"," 38.3030"," -84.8300"," 152.1","FRANKFORT 8.0 NNE, KY US","01","99","99","    3.38"," ","E"," 4"
"US1KYFR0008","02"," 38.3030"," -84.8300"," 152.1","FRANKFORT 8.0 NNE, KY US","02","99","99","    4.10"," ","E"," 6"
"US1KYFR0008","03"," 38.3030"," -84.8300"," 152.1","FRANKFORT 8.0 NNE, KY US","03","99","99","    4.55"," ","E"," 6"
"US1KYFR0008","04"," 38.3030"," -84.8300"," 152.1","FRANKFORT 8.0 NNE, KY US","04","99","99","    5.56"," ","E"," 5"
"US1KYFR0008","05"," 38.3030"," -84.8300"," 152.1","FRANKFORT 8.0 NNE, KY US","05","99","99","    5.71"," ","E"," 6"
"US1KYFR0008","06"," 38.3030"," -84.8300"," 152.1","FRANKFORT 8.0 NNE, KY US","06","99","99","    5.06"," ","E"," 4"
"US1KYFR0008","07"," 38.3030"," -84.8300"," 152.1","FRANKFORT 8.0 NNE, KY US","07","99","99","    5.86"," ","E"," 3"
"US1KYFR0008","08"," 38.3030"," -84.8300"," 152.1","FRANKFORT 8.0 NNE, KY US","08","99","99","    3.91"," ","E"," 5"
"US1KYFR0008","09"," 38.3030"," -84.8300"," 152.1","FRANKFORT 8.0 NNE, KY US","09","99","99","    3.97"," ","E"," 4"
"US1KYFR0008","10"," 38.3030"," -84.8300"," 152.1","FRANKFORT 8.0 NNE, KY US","10","99","99","    4.43"," ","E"," 5"
"US1KYFR0008","11"," 38.3030"," -84.8300"," 152.1","FRANKFORT 8.0 NNE, KY US","11","99","99","    3.38"," ","E"," 4"
"US1KYFR0008","12"," 38.3030"," -84.8300"," 152.1","FRANKFORT 8.0 NNE, KY US","12","99","99","    4.80"," ","E"," 6"
