"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USW00014824","01"," 45.7181"," -87.0939"," 179.8","ESCANABA, MI US","01","99","99","    1.31"," ","E"," 7"
"USW00014824","02"," 45.7181"," -87.0939"," 179.8","ESCANABA, MI US","02","99","99","    1.16"," ","E"," 6"
"USW00014824","03"," 45.7181"," -87.0939"," 179.8","ESCANABA, MI US","03","99","99","    1.57"," ","E"," 9"
"USW00014824","04"," 45.7181"," -87.0939"," 179.8","ESCANABA, MI US","04","99","99","    2.67"," ","E"," 9"
"USW00014824","05"," 45.7181"," -87.0939"," 179.8","ESCANABA, MI US","05","99","99","    3.41"," ","E"," 9"
"USW00014824","06"," 45.7181"," -87.0939"," 179.8","ESCANABA, MI US","06","99","99","    4.20"," ","E"," 9"
"USW00014824","07"," 45.7181"," -87.0939"," 179.8","ESCANABA, MI US","07","99","99","    3.22"," ","E"," 9"
"USW00014824","08"," 45.7181"," -87.0939"," 179.8","ESCANABA, MI US","08","99","99","    3.03"," ","E"," 9"
"USW00014824","09"," 45.7181"," -87.0939"," 179.8","ESCANABA, MI US","09","99","99","    3.58"," ","E"," 9"
"USW00014824","10"," 45.7181"," -87.0939"," 179.8","ESCANABA, MI US","10","99","99","    3.68"," ","E"," 9"
"USW00014824","11"," 45.7181"," -87.0939"," 179.8","ESCANABA, MI US","11","99","99","    1.97"," ","E"," 8"
"USW00014824","12"," 45.7181"," -87.0939"," 179.8","ESCANABA, MI US","12","99","99","    1.87"," ","E"," 7"
