"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00221389","01"," 32.6714"," -90.0361","  76.2","CANTON 4N, MS US","01","99","99","    45.0"," ","E","10","    56.2"," ","E","10","    33.8"," ","E","10","    22.4"," ","E","10","     0.0"," ","E","10","     0.4"," ","E","10","     3.6"," ","E","10","    16.2"," ","E","10","    22.8"," ","E","10","    27.4"," ","E","10","    30.5"," ","E","10","    31.0"," ","E","10","    29.9"," ","E","10","    28.1"," ","E","10","    22.2"," ","E","10","    12.1"," ","E","10","     4.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     1.1"," ","E","10","   622.0"," ","E","10","    71.8"," ","E","10","   136.8"," ","E","10","   230.7"," ","E","10","   347.0"," ","E","10","   397.4"," ","E","10","   477.4"," ","E","10","     2.4"," ","E","10","   227.8"," ","E","10","   137.5"," ","E","10","    76.3"," ","E","10","    37.4"," ","E","10","    25.8"," ","E","10","    12.8"," ","E","10","     0.2"," ","E","10","     0.0","X","E","10","     2.4"," ","E","10","   227.8"," ","E","10","   137.5"," ","E","10","    76.3"," ","E","10","    37.4"," ","E","10","    25.8"," ","E","10","    12.8"," ","E","10","     0.2"," ","E","10","     0.0","X","E","10","   170.2"," ","E","10","   143.4"," ","E","10","    5.60"," ","E","12"
"USC00221389","02"," 32.6714"," -90.0361","  76.2","CANTON 4N, MS US","02","99","99","    48.4"," ","E","11","    60.2"," ","E","11","    36.5"," ","E","11","    23.7"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.8"," ","E","11","    13.4"," ","E","11","    19.8"," ","E","11","    24.4"," ","E","11","    27.5"," ","E","11","    28.0"," ","E","11","    27.9"," ","E","11","    26.7"," ","E","11","    22.8"," ","E","11","    15.3"," ","E","11","     5.9"," ","E","11","     0.7"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.1"," ","E","11","   469.4"," ","E","11","    29.8"," ","E","11","    71.8"," ","E","11","   142.0"," ","E","11","   232.7"," ","E","11","   274.7"," ","E","11","   343.5"," ","E","11","     3.5"," ","E","11","   264.2"," ","E","11","   166.1"," ","E","11","    96.2"," ","E","11","    46.8"," ","E","11","    32.7"," ","E","11","    17.6"," ","E","11","     0.2"," ","E","11","     0.0","X","E","11","     3.5"," ","E","11","   264.2"," ","E","11","   166.1"," ","E","11","    96.2"," ","E","11","    46.8"," ","E","11","    32.7"," ","E","11","    17.6"," ","E","11","     0.2"," ","E","11","     0.0","X","E","11","   199.6"," ","E","11","   172.0"," ","E","11","    5.77"," ","E"," 8"
"USC00221389","03"," 32.6714"," -90.0361","  76.2","CANTON 4N, MS US","03","99","99","    56.8"," ","E","13","    69.0"," ","E","13","    44.6"," ","E","13","    24.4"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.1"," ","E","13","     4.9"," ","E","13","    12.5"," ","E","13","    21.0"," ","E","13","    28.8"," ","E","13","    31.0"," ","E","13","    30.9"," ","E","13","    30.7"," ","E","13","    29.7"," ","E","13","    25.7"," ","E","13","    17.9"," ","E","13","     5.1"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.1"," ","E","13","   281.7"," ","E","13","     4.5"," ","E","13","    15.5"," ","E","13","    44.2"," ","E","13","    96.0"," ","E","13","   125.1"," ","E","13","   176.2"," ","E","13","    27.3"," ","E","13","   524.9"," ","E","13","   380.9"," ","E","13","   254.7"," ","E","13","   151.6"," ","E","13","   118.7"," ","E","13","    76.8"," ","E","13","     4.9"," ","E","13","     2.0"," ","E","13","    27.3"," ","E","13","   524.9"," ","E","13","   380.9"," ","E","13","   254.7"," ","E","13","   151.6"," ","E","13","   118.7"," ","E","13","    76.8"," ","E","13","     4.9"," ","E","13","     2.0"," ","E","13","   373.0"," ","E","13","   331.6"," ","E","13","    5.82"," ","E","12"
"USC00221389","04"," 32.6714"," -90.0361","  76.2","CANTON 4N, MS US","04","99","99","    63.4"," ","E","15","    75.9"," ","E","15","    50.9"," ","E","15","    25.0"," ","E","15","     0.0"," ","E","15","     0.0"," ","E","15","     0.0"," ","E","15","     0.5"," ","E","15","     4.9"," ","E","15","    15.0"," ","E","15","    24.7"," ","E","15","    29.9"," ","E","15","    30.0"," ","E","15","    30.0"," ","E","15","    29.9"," ","E","15","    28.6"," ","E","15","    24.1"," ","E","15","    11.4"," ","E","15","     0.1"," ","E","15","     0.0"," ","E","15","     0.0"," ","E","15","   118.0"," ","E","15","     0.0","X","E","15","     0.7"," ","E","15","     5.4"," ","E","15","    19.1"," ","E","15","    29.8"," ","E","15","    53.4"," ","E","15","    70.1"," ","E","15","   702.2"," ","E","15","   552.8"," ","E","15","   407.5"," ","E","15","   271.2"," ","E","15","   221.8"," ","E","15","   155.4"," ","E","15","    22.5"," ","E","15","    12.6"," ","E","15","    70.1"," ","E","15","   702.2"," ","E","15","   552.8"," ","E","15","   407.5"," ","E","15","   271.2"," ","E","15","   221.8"," ","E","15","   155.4"," ","E","15","    22.5"," ","E","15","    12.6"," ","E","15","   497.5"," ","E","15","   450.5"," ","E","15","    5.92"," ","E","14"
"USC00221389","05"," 32.6714"," -90.0361","  76.2","CANTON 4N, MS US","05","99","99","    71.5"," ","E","14","    82.6"," ","E","14","    60.3"," ","E","14","    22.3"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.5"," ","E","14","     5.4"," ","E","14","    14.0"," ","E","14","    30.0"," ","E","14","    31.0"," ","E","14","    31.0"," ","E","14","    31.0"," ","E","14","    30.9"," ","E","14","    29.5"," ","E","14","    23.2"," ","E","14","     2.7"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","    23.5"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0","X","E","14","     0.8"," ","E","14","     2.0"," ","E","14","     5.9"," ","E","14","   223.4"," ","E","14","   974.9"," ","E","14","   819.9"," ","E","14","   664.9"," ","E","14","   510.8"," ","E","14","   450.0"," ","E","14","   360.8"," ","E","14","   109.2"," ","E","14","    71.1"," ","E","14","   223.4"," ","E","14","   974.9"," ","E","14","   819.9"," ","E","14","   664.9"," ","E","14","   510.8"," ","E","14","   450.0"," ","E","14","   360.8"," ","E","14","   109.2"," ","E","14","    71.1"," ","E","14","   716.4"," ","E","14","   657.9"," ","E","14","    4.93"," ","E","13"
"USC00221389","06"," 32.6714"," -90.0361","  76.2","CANTON 4N, MS US","06","99","99","    78.7"," ","E","14","    89.6"," ","E","14","    67.8"," ","E","14","    21.8"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     3.3"," ","E","14","    22.6"," ","E","14","    30.0"," ","E","14","    30.0"," ","E","14","    30.0"," ","E","14","    30.0"," ","E","14","    30.0"," ","E","14","    29.6"," ","E","14","    16.0"," ","E","14","     0.1"," ","E","14","     0.0"," ","E","14","     0.0","X","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","   410.7"," ","E","14","  1160.4"," ","E","14","  1010.5"," ","E","14","   860.6"," ","E","14","   710.6"," ","E","14","   650.7"," ","E","14","   560.7"," ","E","14","   261.7"," ","E","14","   203.6"," ","E","14","   410.7"," ","E","14","  1160.4"," ","E","14","  1010.5"," ","E","14","   860.6"," ","E","14","   710.6"," ","E","14","   650.7"," ","E","14","   560.7"," ","E","14","   261.7"," ","E","14","   203.6"," ","E","14","   857.7"," ","E","14","   797.8"," ","E","14","    3.88"," ","E","13"
"USC00221389","07"," 32.6714"," -90.0361","  76.2","CANTON 4N, MS US","07","99","99","    81.0"," ","E"," 9","    91.3"," ","E"," 9","    70.6"," ","E"," 9","    20.7"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.0"," ","E"," 9","    12.4"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.5"," ","E"," 9","    21.9"," ","E"," 9","     0.5"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   494.4"," ","E"," 9","  1269.3"," ","E"," 9","  1114.4"," ","E"," 9","   959.4"," ","E"," 9","   804.4"," ","E"," 9","   742.4"," ","E"," 9","   649.4"," ","E"," 9","   339.4"," ","E"," 9","   277.6"," ","E"," 9","   494.4"," ","E"," 9","  1269.3"," ","E"," 9","  1114.4"," ","E"," 9","   959.4"," ","E"," 9","   804.4"," ","E"," 9","   742.4"," ","E"," 9","   649.4"," ","E"," 9","   339.4"," ","E"," 9","   277.6"," ","E"," 9","   935.0"," ","E"," 9","   873.0"," ","E"," 9","    5.36"," ","E"," 9"
"USC00221389","08"," 32.6714"," -90.0361","  76.2","CANTON 4N, MS US","08","99","99","    80.8"," ","E","11","    91.9"," ","E","11","    69.7"," ","E","11","    22.2"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     1.2"," ","E","11","    16.7"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    30.4"," ","E","11","    20.9"," ","E","11","     2.0"," ","E","11","     0.0"," ","E","11","     0.0","X","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   489.6"," ","E","11","  1264.3"," ","E","11","  1109.4"," ","E","11","   954.4"," ","E","11","   799.5"," ","E","11","   737.6"," ","E","11","   644.6"," ","E","11","   335.0"," ","E","11","   274.1"," ","E","11","   489.6"," ","E","11","  1264.3"," ","E","11","  1109.4"," ","E","11","   954.4"," ","E","11","   799.5"," ","E","11","   737.6"," ","E","11","   644.6"," ","E","11","   335.0"," ","E","11","   274.1"," ","E","11","   918.3"," ","E","11","   856.3"," ","E","11","    4.36"," ","E","13"
"USC00221389","09"," 32.6714"," -90.0361","  76.2","CANTON 4N, MS US","09","99","99","    75.9"," ","E","13","    87.7"," ","E","13","    64.0"," ","E","13","    23.7"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     2.1"," ","E","13","     9.3"," ","E","13","    25.9"," ","E","13","    30.0"," ","E","13","    30.0"," ","E","13","    30.0"," ","E","13","    30.0"," ","E","13","    29.8"," ","E","13","    26.9"," ","E","13","    12.7"," ","E","13","     0.2"," ","E","13","     0.0"," ","E","13","     3.9"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0","X","E","13","     0.0","X","E","13","     0.0","X","E","13","     0.3"," ","E","13","   329.1"," ","E","13","  1075.0"," ","E","13","   925.1"," ","E","13","   775.1"," ","E","13","   625.2"," ","E","13","   565.3"," ","E","13","   475.6"," ","E","13","   197.3"," ","E","13","   150.0"," ","E","13","   329.1"," ","E","13","  1075.0"," ","E","13","   925.1"," ","E","13","   775.1"," ","E","13","   625.2"," ","E","13","   565.3"," ","E","13","   475.6"," ","E","13","   197.3"," ","E","13","   150.0"," ","E","13","   782.9"," ","E","13","   723.9"," ","E","13","    4.34"," ","E","13"
"USC00221389","10"," 32.6714"," -90.0361","  76.2","CANTON 4N, MS US","10","99","99","    65.2"," ","E","13","    78.5"," ","E","13","    51.8"," ","E","14","    26.7"," ","E","13","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.6"," ","E","14","     5.0"," ","E","14","    15.4"," ","E","14","    24.9"," ","E","14","    30.7"," ","E","14","    31.0"," ","E","13","    31.0"," ","E","13","    31.0"," ","E","13","    29.9"," ","E","13","    26.2"," ","E","13","    16.5"," ","E","13","     2.9"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","   106.5"," ","E","13","     0.0","X","E","13","     0.5"," ","E","13","     3.4"," ","E","13","    16.3"," ","E","13","    25.6"," ","E","13","    47.1"," ","E","13","   111.0"," ","E","13","   779.4"," ","E","13","   624.9"," ","E","13","   472.8"," ","E","13","   330.8"," ","E","13","   278.1"," ","E","13","   206.7"," ","E","13","    47.0"," ","E","13","    30.4"," ","E","13","   111.0"," ","E","13","   779.4"," ","E","13","   624.9"," ","E","13","   472.8"," ","E","13","   330.8"," ","E","13","   278.1"," ","E","13","   206.7"," ","E","13","    47.0"," ","E","13","    30.4"," ","E","13","   559.0"," ","E","13","   510.2"," ","E","13","    4.37"," ","E","10"
