"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKNB0007","01"," 36.2500"," -96.9270"," 323.1","GLENCOE 1.7 N, OK US","01","99","99","    1.12"," ","E"," 6"
"US1OKNB0007","02"," 36.2500"," -96.9270"," 323.1","GLENCOE 1.7 N, OK US","02","99","99","    1.59"," ","E"," 8"
"US1OKNB0007","03"," 36.2500"," -96.9270"," 323.1","GLENCOE 1.7 N, OK US","03","99","99","    2.75"," ","E"," 7"
"US1OKNB0007","04"," 36.2500"," -96.9270"," 323.1","GLENCOE 1.7 N, OK US","04","99","99","    3.96"," ","E"," 5"
"US1OKNB0007","05"," 36.2500"," -96.9270"," 323.1","GLENCOE 1.7 N, OK US","05","99","99","    5.45"," ","E"," 9"
"US1OKNB0007","06"," 36.2500"," -96.9270"," 323.1","GLENCOE 1.7 N, OK US","06","99","99","    4.44"," ","E","10"
"US1OKNB0007","07"," 36.2500"," -96.9270"," 323.1","GLENCOE 1.7 N, OK US","07","99","99","    4.02"," ","E"," 9"
"US1OKNB0007","08"," 36.2500"," -96.9270"," 323.1","GLENCOE 1.7 N, OK US","08","99","99","    3.43"," ","E"," 9"
"US1OKNB0007","09"," 36.2500"," -96.9270"," 323.1","GLENCOE 1.7 N, OK US","09","99","99","    3.35"," ","E"," 9"
"US1OKNB0007","10"," 36.2500"," -96.9270"," 323.1","GLENCOE 1.7 N, OK US","10","99","99","    3.58"," ","E","12"
"US1OKNB0007","11"," 36.2500"," -96.9270"," 323.1","GLENCOE 1.7 N, OK US","11","99","99","    1.47"," ","E","12"
"US1OKNB0007","12"," 36.2500"," -96.9270"," 323.1","GLENCOE 1.7 N, OK US","12","99","99","    1.41"," ","E"," 8"
