"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10sarp031","01"," 41.1431"," -96.0597"," 388.9","PAPILLION 1.2 WSW, NE US","01","99","99","    0.77"," ","E","10"
"US10sarp031","02"," 41.1431"," -96.0597"," 388.9","PAPILLION 1.2 WSW, NE US","02","99","99","    1.16"," ","E"," 9"
"US10sarp031","03"," 41.1431"," -96.0597"," 388.9","PAPILLION 1.2 WSW, NE US","03","99","99","    1.85"," ","E"," 8"
"US10sarp031","04"," 41.1431"," -96.0597"," 388.9","PAPILLION 1.2 WSW, NE US","04","99","99","    3.48"," ","E"," 5"
"US10sarp031","05"," 41.1431"," -96.0597"," 388.9","PAPILLION 1.2 WSW, NE US","05","99","99","    4.83"," ","E"," 7"
"US10sarp031","06"," 41.1431"," -96.0597"," 388.9","PAPILLION 1.2 WSW, NE US","06","99","99","    5.57"," ","E"," 7"
"US10sarp031","07"," 41.1431"," -96.0597"," 388.9","PAPILLION 1.2 WSW, NE US","07","99","99","    2.93"," ","E"," 9"
"US10sarp031","08"," 41.1431"," -96.0597"," 388.9","PAPILLION 1.2 WSW, NE US","08","99","99","    4.67"," ","E"," 8"
"US10sarp031","09"," 41.1431"," -96.0597"," 388.9","PAPILLION 1.2 WSW, NE US","09","99","99","    3.74"," ","E"," 6"
"US10sarp031","10"," 41.1431"," -96.0597"," 388.9","PAPILLION 1.2 WSW, NE US","10","99","99","    3.02"," ","E"," 7"
"US10sarp031","11"," 41.1431"," -96.0597"," 388.9","PAPILLION 1.2 WSW, NE US","11","99","99","    1.03"," ","E"," 7"
"US10sarp031","12"," 41.1431"," -96.0597"," 388.9","PAPILLION 1.2 WSW, NE US","12","99","99","    1.84"," ","E","11"
