"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSFR0022","01"," 38.5936"," -95.2613"," 281.6","OTTAWA 1.1 SSE, KS US","01","99","99","    0.95"," ","E"," 3"
"US1KSFR0022","02"," 38.5936"," -95.2613"," 281.6","OTTAWA 1.1 SSE, KS US","02","99","99","    1.49"," ","E"," 3"
"US1KSFR0022","03"," 38.5936"," -95.2613"," 281.6","OTTAWA 1.1 SSE, KS US","03","99","99","    2.53"," ","E"," 3"
"US1KSFR0022","04"," 38.5936"," -95.2613"," 281.6","OTTAWA 1.1 SSE, KS US","04","99","99","    3.84"," ","E"," 3"
"US1KSFR0022","05"," 38.5936"," -95.2613"," 281.6","OTTAWA 1.1 SSE, KS US","05","99","99","    5.71"," ","E"," 3"
"US1KSFR0022","06"," 38.5936"," -95.2613"," 281.6","OTTAWA 1.1 SSE, KS US","06","99","99","    5.33"," ","E"," 3"
"US1KSFR0022","07"," 38.5936"," -95.2613"," 281.6","OTTAWA 1.1 SSE, KS US","07","99","99","    3.63"," ","E"," 2"
"US1KSFR0022","08"," 38.5936"," -95.2613"," 281.6","OTTAWA 1.1 SSE, KS US","08","99","99","    4.66"," ","E"," 3"
"US1KSFR0022","09"," 38.5936"," -95.2613"," 281.6","OTTAWA 1.1 SSE, KS US","09","99","99","    3.81"," ","E"," 3"
"US1KSFR0022","10"," 38.5936"," -95.2613"," 281.6","OTTAWA 1.1 SSE, KS US","10","99","99","    3.57"," ","E"," 3"
"US1KSFR0022","11"," 38.5936"," -95.2613"," 281.6","OTTAWA 1.1 SSE, KS US","11","99","99","    1.59"," ","E"," 3"
"US1KSFR0022","12"," 38.5936"," -95.2613"," 281.6","OTTAWA 1.1 SSE, KS US","12","99","99","    1.64"," ","E"," 3"
