"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKJC0010","01"," 34.7149"," -99.3393"," 439.8","ALTUS 4.8 NNW, OK US","01","99","99","    0.89"," ","E"," 3"
"US1OKJC0010","02"," 34.7149"," -99.3393"," 439.8","ALTUS 4.8 NNW, OK US","02","99","99","    0.82"," ","E"," 3"
"US1OKJC0010","03"," 34.7149"," -99.3393"," 439.8","ALTUS 4.8 NNW, OK US","03","99","99","    2.28"," ","E"," 3"
"US1OKJC0010","04"," 34.7149"," -99.3393"," 439.8","ALTUS 4.8 NNW, OK US","04","99","99","    2.79"," ","E"," 3"
"US1OKJC0010","05"," 34.7149"," -99.3393"," 439.8","ALTUS 4.8 NNW, OK US","05","99","99","    4.69"," ","E"," 3"
"US1OKJC0010","06"," 34.7149"," -99.3393"," 439.8","ALTUS 4.8 NNW, OK US","06","99","99","    3.36"," ","E"," 3"
"US1OKJC0010","07"," 34.7149"," -99.3393"," 439.8","ALTUS 4.8 NNW, OK US","07","99","99","    2.43"," ","E"," 3"
"US1OKJC0010","08"," 34.7149"," -99.3393"," 439.8","ALTUS 4.8 NNW, OK US","08","99","99","    2.54"," ","E"," 3"
"US1OKJC0010","09"," 34.7149"," -99.3393"," 439.8","ALTUS 4.8 NNW, OK US","09","99","99","    2.65"," ","E"," 3"
"US1OKJC0010","10"," 34.7149"," -99.3393"," 439.8","ALTUS 4.8 NNW, OK US","10","99","99","    3.60"," ","E"," 2"
"US1OKJC0010","11"," 34.7149"," -99.3393"," 439.8","ALTUS 4.8 NNW, OK US","11","99","99","    1.29"," ","E"," 4"
"US1OKJC0010","12"," 34.7149"," -99.3393"," 439.8","ALTUS 4.8 NNW, OK US","12","99","99","    1.13"," ","E"," 4"
