"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00313971","01"," 36.3647"," -78.3881"," 152.4","HENDERSON 4 NNE, NC US","01","99","99","    40.4"," ","E"," 7","    50.2"," ","E"," 7","    30.5"," ","E"," 7","    19.7"," ","E"," 7","     0.0"," ","E"," 7","     1.6"," ","E"," 7","     5.6"," ","E"," 7","    17.8"," ","E"," 7","    25.2"," ","E"," 7","    29.4"," ","E"," 7","    30.8"," ","E"," 7","    31.0"," ","E"," 7","    29.2"," ","E"," 7","    25.5"," ","E"," 7","    16.7"," ","E"," 7","     6.3"," ","E"," 7","     0.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     2.4"," ","E"," 7","   763.7"," ","E"," 7","   121.9"," ","E"," 7","   207.3"," ","E"," 7","   322.6"," ","E"," 7","   458.7"," ","E"," 7","   518.2"," ","E"," 7","   609.1"," ","E"," 7","     0.0","X","E"," 7","   133.4"," ","E"," 7","    63.6"," ","E"," 7","    23.8"," ","E"," 7","     5.0"," ","E"," 7","     2.5"," ","E"," 7","     0.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","   133.4"," ","E"," 7","    63.6"," ","E"," 7","    23.8"," ","E"," 7","     5.0"," ","E"," 7","     2.5"," ","E"," 7","     0.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    86.8"," ","E"," 7","    67.6"," ","E"," 7"
"USC00313971","02"," 36.3647"," -78.3881"," 152.4","HENDERSON 4 NNE, NC US","02","99","99","    43.5"," ","E"," 7","    54.4"," ","E"," 7","    32.6"," ","E"," 7","    21.8"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","     2.2"," ","E"," 7","    11.6"," ","E"," 7","    19.5"," ","E"," 7","    25.5"," ","E"," 7","    27.6"," ","E"," 7","    28.0"," ","E"," 7","    27.4"," ","E"," 7","    25.2"," ","E"," 7","    19.1"," ","E"," 7","    11.4"," ","E"," 7","     4.7"," ","E"," 7","     0.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.1"," ","E"," 7","   603.2"," ","E"," 7","    80.4"," ","E"," 7","   146.2"," ","E"," 7","   233.9"," ","E"," 7","   342.7"," ","E"," 7","   390.8"," ","E"," 7","   468.2"," ","E"," 7","     1.3"," ","E"," 7","   178.6"," ","E"," 7","   104.3"," ","E"," 7","    52.0"," ","E"," 7","    20.8"," ","E"," 7","    12.8"," ","E"," 7","     6.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.3"," ","E"," 7","   178.6"," ","E"," 7","   104.3"," ","E"," 7","    52.0"," ","E"," 7","    20.8"," ","E"," 7","    12.8"," ","E"," 7","     6.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   125.2"," ","E"," 7","   104.9"," ","E"," 7"
"USC00313971","03"," 36.3647"," -78.3881"," 152.4","HENDERSON 4 NNE, NC US","03","99","99","    50.5"," ","E"," 7","    61.7"," ","E"," 7","    39.3"," ","E"," 7","    22.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.4"," ","E"," 7","     9.8"," ","E"," 7","    16.8"," ","E"," 7","    25.2"," ","E"," 7","    30.1"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    29.5"," ","E"," 7","    25.4"," ","E"," 7","    17.3"," ","E"," 7","     9.0"," ","E"," 7","     0.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.3"," ","E"," 7","   457.8"," ","E"," 7","    22.4"," ","E"," 7","    55.9"," ","E"," 7","   114.6"," ","E"," 7","   202.9"," ","E"," 7","   247.7"," ","E"," 7","   322.0"," ","E"," 7","     8.5"," ","E"," 7","   348.1"," ","E"," 7","   226.6"," ","E"," 7","   130.4"," ","E"," 7","    63.5"," ","E"," 7","    46.4"," ","E"," 7","    27.6"," ","E"," 7","     1.4"," ","E"," 7","     0.9"," ","E"," 7","     8.5"," ","E"," 7","   348.1"," ","E"," 7","   226.6"," ","E"," 7","   130.4"," ","E"," 7","    63.5"," ","E"," 7","    46.4"," ","E"," 7","    27.6"," ","E"," 7","     1.4"," ","E"," 7","     0.9"," ","E"," 7","   239.2"," ","E"," 7","   206.4"," ","E"," 7"
"USC00313971","04"," 36.3647"," -78.3881"," 152.4","HENDERSON 4 NNE, NC US","04","99","99","    60.2"," ","E"," 7","    72.1"," ","E"," 7","    48.2"," ","E"," 7","    23.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.5"," ","E"," 7","     6.5"," ","E"," 7","    16.2"," ","E"," 7","    27.0"," ","E"," 7","    29.9"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.8"," ","E"," 7","    28.1"," ","E"," 7","    19.3"," ","E"," 7","     6.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   183.4"," ","E"," 7","     1.3"," ","E"," 7","     3.7"," ","E"," 7","    14.6"," ","E"," 7","    41.3"," ","E"," 7","    59.2"," ","E"," 7","    96.3"," ","E"," 7","    37.7"," ","E"," 7","   605.6"," ","E"," 7","   458.0"," ","E"," 7","   319.0"," ","E"," 7","   195.6"," ","E"," 7","   153.6"," ","E"," 7","   100.6"," ","E"," 7","     9.0"," ","E"," 7","     4.9"," ","E"," 7","    37.7"," ","E"," 7","   605.6"," ","E"," 7","   458.0"," ","E"," 7","   319.0"," ","E"," 7","   195.6"," ","E"," 7","   153.6"," ","E"," 7","   100.6"," ","E"," 7","     9.0"," ","E"," 7","     4.9"," ","E"," 7","   420.2"," ","E"," 7","   375.1"," ","E"," 7"
"USC00313971","05"," 36.3647"," -78.3881"," 152.4","HENDERSON 4 NNE, NC US","05","99","99","    68.3"," ","E"," 5","    78.5"," ","E"," 5","    58.1"," ","E"," 5","    20.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.8"," ","E"," 5","     4.5"," ","E"," 5","    14.2"," ","E"," 5","    30.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    27.7"," ","E"," 5","    18.3"," ","E"," 5","     1.8"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    45.5"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.3"," ","E"," 5","     4.2"," ","E"," 5","     7.8"," ","E"," 5","    17.0"," ","E"," 5","   147.8"," ","E"," 5","   877.3"," ","E"," 5","   722.3"," ","E"," 5","   567.6"," ","E"," 5","   416.5"," ","E"," 5","   358.1"," ","E"," 5","   274.3"," ","E"," 5","    53.3"," ","E"," 5","    28.9"," ","E"," 5","   147.8"," ","E"," 5","   877.3"," ","E"," 5","   722.3"," ","E"," 5","   567.6"," ","E"," 5","   416.5"," ","E"," 5","   358.1"," ","E"," 5","   274.3"," ","E"," 5","    53.3"," ","E"," 5","    28.9"," ","E"," 5","   635.4"," ","E"," 5","   577.1"," ","E"," 5"
"USC00313971","06"," 36.3647"," -78.3881"," 152.4","HENDERSON 4 NNE, NC US","06","99","99","    75.6"," ","E"," 6","    85.8"," ","E"," 6","    65.3"," ","E"," 6","    20.5"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     5.7"," ","E"," 6","    25.3"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    29.5"," ","E"," 6","    26.6"," ","E"," 6","     6.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     2.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.2"," ","E"," 6","   318.6"," ","E"," 6","  1066.3"," ","E"," 6","   916.3"," ","E"," 6","   766.3"," ","E"," 6","   616.4"," ","E"," 6","   556.4"," ","E"," 6","   466.5"," ","E"," 6","   179.9"," ","E"," 6","   129.3"," ","E"," 6","   318.6"," ","E"," 6","  1066.3"," ","E"," 6","   916.3"," ","E"," 6","   766.3"," ","E"," 6","   616.4"," ","E"," 6","   556.4"," ","E"," 6","   466.5"," ","E"," 6","   179.9"," ","E"," 6","   129.3"," ","E"," 6","   797.7"," ","E"," 6","   737.7"," ","E"," 6"
"USC00313971","07"," 36.3647"," -78.3881"," 152.4","HENDERSON 4 NNE, NC US","07","99","99","    79.2"," ","E"," 6","    88.8"," ","E"," 6","    69.5"," ","E"," 6","    19.3"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     1.5"," ","E"," 6","    15.5"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    29.9"," ","E"," 6","    16.3"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   438.4"," ","E"," 6","  1213.3"," ","E"," 6","  1058.4"," ","E"," 6","   903.4"," ","E"," 6","   748.4"," ","E"," 6","   686.4"," ","E"," 6","   593.4"," ","E"," 6","   283.5"," ","E"," 6","   223.0"," ","E"," 6","   438.4"," ","E"," 6","  1213.3"," ","E"," 6","  1058.4"," ","E"," 6","   903.4"," ","E"," 6","   748.4"," ","E"," 6","   686.4"," ","E"," 6","   593.4"," ","E"," 6","   283.5"," ","E"," 6","   223.0"," ","E"," 6","   912.7"," ","E"," 6","   850.7"," ","E"," 6"
"USC00313971","08"," 36.3647"," -78.3881"," 152.4","HENDERSON 4 NNE, NC US","08","99","99","    77.5"," ","E"," 7","    87.0"," ","E"," 7","    67.9"," ","E"," 7","    19.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     2.5"," ","E"," 7","    21.2"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.8"," ","E"," 7","    27.9"," ","E"," 7","     7.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","   385.9"," ","E"," 7","  1160.7"," ","E"," 7","  1005.8"," ","E"," 7","   850.8"," ","E"," 7","   695.9"," ","E"," 7","   633.8"," ","E"," 7","   540.8"," ","E"," 7","   233.0"," ","E"," 7","   175.9"," ","E"," 7","   385.9"," ","E"," 7","  1160.7"," ","E"," 7","  1005.8"," ","E"," 7","   850.8"," ","E"," 7","   695.9"," ","E"," 7","   633.8"," ","E"," 7","   540.8"," ","E"," 7","   233.0"," ","E"," 7","   175.9"," ","E"," 7","   876.1"," ","E"," 7","   814.1"," ","E"," 7"
"USC00313971","09"," 36.3647"," -78.3881"," 152.4","HENDERSON 4 NNE, NC US","09","99","99","    72.0"," ","E"," 7","    81.7"," ","E"," 7","    62.2"," ","E"," 7","    19.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.1"," ","E"," 7","     7.8"," ","E"," 7","    26.2"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    28.2"," ","E"," 7","    18.7"," ","E"," 7","     3.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    15.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.4"," ","E"," 7","     1.3"," ","E"," 7","     3.5"," ","E"," 7","   223.9"," ","E"," 7","   958.1"," ","E"," 7","   808.2"," ","E"," 7","   658.2"," ","E"," 7","   508.7"," ","E"," 7","   449.5"," ","E"," 7","   361.8"," ","E"," 7","   110.0"," ","E"," 7","    73.3"," ","E"," 7","   223.9"," ","E"," 7","   958.1"," ","E"," 7","   808.2"," ","E"," 7","   658.2"," ","E"," 7","   508.7"," ","E"," 7","   449.5"," ","E"," 7","   361.8"," ","E"," 7","   110.0"," ","E"," 7","    73.3"," ","E"," 7","   705.7"," ","E"," 7","   646.8"," ","E"," 7"
"USC00313971","10"," 36.3647"," -78.3881"," 152.4","HENDERSON 4 NNE, NC US","10","99","99","    61.4"," ","E"," 7","    71.6"," ","E"," 7","    51.1"," ","E"," 7","    20.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.3"," ","E"," 7","     3.3"," ","E"," 7","    12.9"," ","E"," 7","    24.8"," ","E"," 7","    30.5"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    29.1"," ","E"," 7","    18.9"," ","E"," 7","     6.5"," ","E"," 7","     0.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   165.6"," ","E"," 7","     0.0","X","E"," 7","     1.0"," ","E"," 7","     8.9"," ","E"," 7","    28.0"," ","E"," 7","    43.3"," ","E"," 7","    77.3"," ","E"," 7","    52.4"," ","E"," 7","   661.8"," ","E"," 7","   507.8"," ","E"," 7","   360.8"," ","E"," 7","   224.8"," ","E"," 7","   178.1"," ","E"," 7","   119.0"," ","E"," 7","    19.6"," ","E"," 7","    11.6"," ","E"," 7","    52.4"," ","E"," 7","   661.8"," ","E"," 7","   507.8"," ","E"," 7","   360.8"," ","E"," 7","   224.8"," ","E"," 7","   178.1"," ","E"," 7","   119.0"," ","E"," 7","    19.6"," ","E"," 7","    11.6"," ","E"," 7","   445.1"," ","E"," 7","   396.3"," ","E"," 7"
