"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10daws010","01"," 40.9455"," -99.5599"," 738.8","SUMNER 2.7 W, NE US","01","99","99","    0.30"," ","E"," 8"
"US10daws010","02"," 40.9455"," -99.5599"," 738.8","SUMNER 2.7 W, NE US","02","99","99","    0.68"," ","E"," 6"
"US10daws010","03"," 40.9455"," -99.5599"," 738.8","SUMNER 2.7 W, NE US","03","99","99","    1.25"," ","E"," 7"
"US10daws010","04"," 40.9455"," -99.5599"," 738.8","SUMNER 2.7 W, NE US","04","99","99","    2.94"," ","E","10"
"US10daws010","05"," 40.9455"," -99.5599"," 738.8","SUMNER 2.7 W, NE US","05","99","99","    4.54"," ","E"," 6"
"US10daws010","06"," 40.9455"," -99.5599"," 738.8","SUMNER 2.7 W, NE US","06","99","99","    3.87"," ","E","10"
"US10daws010","07"," 40.9455"," -99.5599"," 738.8","SUMNER 2.7 W, NE US","07","99","99","    3.61"," ","E","10"
"US10daws010","08"," 40.9455"," -99.5599"," 738.8","SUMNER 2.7 W, NE US","08","99","99","    3.24"," ","E","11"
"US10daws010","09"," 40.9455"," -99.5599"," 738.8","SUMNER 2.7 W, NE US","09","99","99","    2.17"," ","E","12"
"US10daws010","10"," 40.9455"," -99.5599"," 738.8","SUMNER 2.7 W, NE US","10","99","99","    2.18"," ","E"," 8"
"US10daws010","11"," 40.9455"," -99.5599"," 738.8","SUMNER 2.7 W, NE US","11","99","99","    0.60"," ","E","10"
"US10daws010","12"," 40.9455"," -99.5599"," 738.8","SUMNER 2.7 W, NE US","12","99","99","    0.76"," ","E"," 6"
