"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSCH0003","01"," 34.1760"," -90.6180","  48.2","CLARKSDALE 2.9 SW, MS US","01","99","99","    4.34"," ","E"," 7"
"US1MSCH0003","02"," 34.1760"," -90.6180","  48.2","CLARKSDALE 2.9 SW, MS US","02","99","99","    5.35"," ","E"," 7"
"US1MSCH0003","03"," 34.1760"," -90.6180","  48.2","CLARKSDALE 2.9 SW, MS US","03","99","99","    5.61"," ","E"," 7"
"US1MSCH0003","04"," 34.1760"," -90.6180","  48.2","CLARKSDALE 2.9 SW, MS US","04","99","99","    6.48"," ","E"," 7"
"US1MSCH0003","05"," 34.1760"," -90.6180","  48.2","CLARKSDALE 2.9 SW, MS US","05","99","99","    5.34"," ","E"," 7"
"US1MSCH0003","06"," 34.1760"," -90.6180","  48.2","CLARKSDALE 2.9 SW, MS US","06","99","99","    3.64"," ","E"," 8"
"US1MSCH0003","07"," 34.1760"," -90.6180","  48.2","CLARKSDALE 2.9 SW, MS US","07","99","99","    4.23"," ","E"," 8"
"US1MSCH0003","08"," 34.1760"," -90.6180","  48.2","CLARKSDALE 2.9 SW, MS US","08","99","99","    3.91"," ","E"," 8"
"US1MSCH0003","09"," 34.1760"," -90.6180","  48.2","CLARKSDALE 2.9 SW, MS US","09","99","99","    3.15"," ","E"," 8"
"US1MSCH0003","10"," 34.1760"," -90.6180","  48.2","CLARKSDALE 2.9 SW, MS US","10","99","99","    4.68"," ","E"," 8"
"US1MSCH0003","11"," 34.1760"," -90.6180","  48.2","CLARKSDALE 2.9 SW, MS US","11","99","99","    3.81"," ","E"," 8"
"US1MSCH0003","12"," 34.1760"," -90.6180","  48.2","CLARKSDALE 2.9 SW, MS US","12","99","99","    5.92"," ","E"," 8"
