"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10hook001","01"," 42.0437","-101.0391"," 979.0","MULLEN 0.2 ENE, NE US","01","99","99","    0.43"," ","S","13","     2.0"," ","S","13","     1.2"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.03"," ","S","13","    0.25"," ","S","13","    0.70"," ","S","13","    0.00"," ","S","13","    0.19"," ","S","13","    0.39"," ","S","13","    0.73"," ","S","13","    0.09"," ","S","13","    0.56"," ","S","13"
"US10hook001","02"," 42.0437","-101.0391"," 979.0","MULLEN 0.2 ENE, NE US","02","99","99","    0.63"," ","S","13","     3.0"," ","S","13","     2.3"," ","S","13","     0.8"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.35"," ","S","13","    0.64"," ","S","13","    0.82"," ","S","13","    0.34"," ","S","13","    0.51"," ","S","13","    0.73"," ","S","13","    0.91"," ","S","13","    0.44"," ","S","13","    0.77"," ","S","13"
"US10hook001","03"," 42.0437","-101.0391"," 979.0","MULLEN 0.2 ENE, NE US","03","99","99","    1.30"," ","R","11","     4.0"," ","S","13","     3.0"," ","S","13","     2.0"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.55"," ","R","11","    1.10"," ","R","11","    1.88"," ","R","11","    0.52"," ","R","11","    0.87"," ","R","11","    1.63"," ","R","11","    2.16"," ","R","11","    0.60"," ","R","11","    1.66"," ","R","11"
"US10hook001","04"," 42.0437","-101.0391"," 979.0","MULLEN 0.2 ENE, NE US","04","99","99","    2.99"," ","R","11","     8.8"," ","S","13","     5.9"," ","S","13","     4.0"," ","S","13","     2.1"," ","S","13","     0.6"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.29"," ","R","11","    2.94"," ","R","11","    3.71"," ","R","11","    2.25"," ","R","11","    2.37"," ","R","11","    3.21"," ","R","11","    3.99"," ","R","11","    2.34"," ","R","11","    3.37"," ","R","11"
"US10hook001","05"," 42.0437","-101.0391"," 979.0","MULLEN 0.2 ENE, NE US","05","99","99","    4.67"," ","R","11","    11.8"," ","S","13","     8.1"," ","S","13","     5.8"," ","S","13","     3.4"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.76"," ","R","11","    4.57"," ","R","11","    6.15"," ","R","11","    3.29"," ","R","11","    4.28"," ","R","11","    5.16"," ","R","11","    6.62"," ","R","11","    4.13"," ","R","11","    5.44"," ","R","11"
"US10hook001","06"," 42.0437","-101.0391"," 979.0","MULLEN 0.2 ENE, NE US","06","99","99","    3.86"," ","S","13","    10.7"," ","S","14","     7.7"," ","S","14","     4.9"," ","S","14","     2.6"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.35"," ","S","13","    3.21"," ","S","13","    5.20"," ","S","13","    2.23"," ","S","13","    2.95"," ","S","13","    3.78"," ","S","13","    5.92"," ","S","13","    2.59"," ","S","13","    4.10"," ","S","13"
"US10hook001","07"," 42.0437","-101.0391"," 979.0","MULLEN 0.2 ENE, NE US","07","99","99","    3.71"," ","S","12","     9.0"," ","S","14","     6.2"," ","S","14","     4.3"," ","S","14","     2.7"," ","S","14","     1.2"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.37"," ","S","12","    3.70"," ","S","12","    4.67"," ","S","12","    1.72"," ","S","12","    3.36"," ","S","12","    4.21"," ","S","12","    5.04"," ","S","12","    3.11"," ","S","12","    4.27"," ","S","12"
"US10hook001","08"," 42.0437","-101.0391"," 979.0","MULLEN 0.2 ENE, NE US","08","99","99","    2.83"," ","S","12","     7.5"," ","S","14","     5.0"," ","S","14","     3.1"," ","S","14","     1.9"," ","S","14","     0.8"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.38"," ","S","12","    3.06"," ","S","12","    4.29"," ","S","12","    1.02"," ","S","12","    1.79"," ","S","12","    3.32"," ","S","12","    4.49"," ","S","12","    1.71"," ","S","12","    3.86"," ","S","12"
"US10hook001","09"," 42.0437","-101.0391"," 979.0","MULLEN 0.2 ENE, NE US","09","99","99","    1.97"," ","S","12","     6.2"," ","S","13","     4.5"," ","S","13","     2.8"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.24"," ","S","12","    1.81"," ","S","12","    2.53"," ","S","12","    1.11"," ","S","12","    1.68"," ","S","12","    2.19"," ","S","12","    2.63"," ","S","12","    1.46"," ","S","12","    2.31"," ","S","12"
"US10hook001","10"," 42.0437","-101.0391"," 979.0","MULLEN 0.2 ENE, NE US","10","99","99","    1.86"," ","S","12","     6.4"," ","S","13","     4.6"," ","S","13","     2.5"," ","S","13","     1.1"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.32"," ","S","12","    1.94"," ","S","12","    2.38"," ","S","12","    1.05"," ","S","12","    1.75"," ","S","12","    2.01"," ","S","12","    2.56"," ","S","12","    1.63"," ","S","12","    2.14"," ","S","12"
