"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0015B21S","01"," 47.5300","-115.7800","1295.4","Humboldt Gulch, ID US","01","99","99","    6.77"," ","S","15","    17.3"," ","S","15","    17.3"," ","S","15","     9.6"," ","S","15","     5.0"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.69"," ","S","15","    6.39"," ","S","15","    8.19"," ","S","15","    4.37"," ","S","15","    5.81"," ","S","15","    7.01"," ","S","15","    9.43"," ","S","15","    5.06"," ","S","15","    7.19"," ","S","15"
"USS0015B21S","02"," 47.5300","-115.7800","1295.4","Humboldt Gulch, ID US","02","99","99","    6.10"," ","S","15","    16.7"," ","S","15","    16.7"," ","S","15","     8.5"," ","S","15","     4.3"," ","S","15","     1.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    5.14"," ","S","15","    5.69"," ","S","15","    7.04"," ","S","15","    4.89"," ","S","15","    5.42"," ","S","15","    6.56"," ","S","15","    7.27"," ","S","15","    5.27"," ","S","15","    6.83"," ","S","15"
"USS0015B21S","03"," 47.5300","-115.7800","1295.4","Humboldt Gulch, ID US","03","99","99","    6.63"," ","S","15","    18.5"," ","S","15","    18.5"," ","S","15","     8.9"," ","S","15","     4.8"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.84"," ","S","15","    6.29"," ","S","15","    8.55"," ","S","15","    3.67"," ","S","15","    6.02"," ","S","15","    7.25"," ","S","15","    8.94"," ","S","15","    5.26"," ","S","15","    7.80"," ","S","15"
"USS0015B21S","04"," 47.5300","-115.7800","1295.4","Humboldt Gulch, ID US","04","99","99","    4.11"," ","S","15","    15.1"," ","S","15","    15.1"," ","S","15","     5.7"," ","S","15","     2.7"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.39"," ","S","15","    4.40"," ","S","15","    5.45"," ","S","15","    2.17"," ","S","15","    3.19"," ","S","15","    5.07"," ","S","15","    5.52"," ","S","15","    2.59"," ","S","15","    5.26"," ","S","15"
"USS0015B21S","05"," 47.5300","-115.7800","1295.4","Humboldt Gulch, ID US","05","99","99","    3.79"," ","S","15","    13.8"," ","S","15","    13.8"," ","S","15","     4.9"," ","S","15","     2.5"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.14"," ","S","15","    3.99"," ","S","15","    4.49"," ","S","15","    2.86"," ","S","15","    3.51"," ","S","15","    4.13"," ","S","15","    4.78"," ","S","15","    3.36"," ","S","15","    4.23"," ","S","15"
"USS0015B21S","06"," 47.5300","-115.7800","1295.4","Humboldt Gulch, ID US","06","99","99","    3.83"," ","S","14","    12.3"," ","S","15","    12.3"," ","S","15","     5.1"," ","S","15","     2.6"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.94"," ","S","14","    3.40"," ","S","14","    4.84"," ","S","14","    2.74"," ","S","14","    3.30"," ","S","14","    3.72"," ","S","14","    5.29"," ","S","14","    3.13"," ","S","14","    4.12"," ","S","14"
"USS0015B21S","07"," 47.5300","-115.7800","1295.4","Humboldt Gulch, ID US","07","99","99","    0.96"," ","S","15","     5.2"," ","S","15","     5.2"," ","S","15","     0.6"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.49"," ","S","15","    0.80"," ","S","15","    1.39"," ","S","15","    0.37"," ","S","15","    0.59"," ","S","15","    1.00"," ","S","15","    1.69"," ","S","15","    0.59"," ","S","15","    1.03"," ","S","15"
"USS0015B21S","08"," 47.5300","-115.7800","1295.4","Humboldt Gulch, ID US","08","99","99","    1.02"," ","S","15","     4.6"," ","S","15","     4.6"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.30"," ","S","15","    0.89"," ","S","15","    1.50"," ","S","15","    0.28"," ","S","15","    0.73"," ","S","15","    0.98"," ","S","15","    1.84"," ","S","15","    0.43"," ","S","15","    1.13"," ","S","15"
"USS0015B21S","09"," 47.5300","-115.7800","1295.4","Humboldt Gulch, ID US","09","99","99","    1.95"," ","S","14","     6.3"," ","S","15","     6.3"," ","S","15","     2.5"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.00"," ","S","14","    1.70"," ","S","14","    2.54"," ","S","14","    0.76"," ","S","14","    1.30"," ","S","14","    2.12"," ","S","14","    2.73"," ","S","14","    1.26"," ","S","14","    2.33"," ","S","14"
"USS0015B21S","10"," 47.5300","-115.7800","1295.4","Humboldt Gulch, ID US","10","99","99","    4.91"," ","S","14","    13.2"," ","S","15","    13.2"," ","S","15","     6.1"," ","S","15","     3.5"," ","S","15","     1.0"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.09"," ","S","14","    4.50"," ","S","14","    5.25"," ","S","14","    3.83"," ","S","14","    4.41"," ","S","14","    4.87"," ","S","14","    5.64"," ","S","14","    4.23"," ","S","14","    4.99"," ","S","14"
