"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOCR0013","01"," 37.0112"," -93.3180"," 386.2","NIXA 2.7 SSW, MO US","01","99","99","    2.58"," ","E"," 9"
"US1MOCR0013","02"," 37.0112"," -93.3180"," 386.2","NIXA 2.7 SSW, MO US","02","99","99","    2.46"," ","E"," 7"
"US1MOCR0013","03"," 37.0112"," -93.3180"," 386.2","NIXA 2.7 SSW, MO US","03","99","99","    4.97"," ","E"," 8"
"US1MOCR0013","04"," 37.0112"," -93.3180"," 386.2","NIXA 2.7 SSW, MO US","04","99","99","    5.18"," ","E"," 8"
"US1MOCR0013","05"," 37.0112"," -93.3180"," 386.2","NIXA 2.7 SSW, MO US","05","99","99","    6.35"," ","E","13"
"US1MOCR0013","06"," 37.0112"," -93.3180"," 386.2","NIXA 2.7 SSW, MO US","06","99","99","    4.45"," ","E","11"
"US1MOCR0013","07"," 37.0112"," -93.3180"," 386.2","NIXA 2.7 SSW, MO US","07","99","99","    4.11"," ","E","11"
"US1MOCR0013","08"," 37.0112"," -93.3180"," 386.2","NIXA 2.7 SSW, MO US","08","99","99","    4.17"," ","E","10"
"US1MOCR0013","09"," 37.0112"," -93.3180"," 386.2","NIXA 2.7 SSW, MO US","09","99","99","    4.54"," ","E","12"
"US1MOCR0013","10"," 37.0112"," -93.3180"," 386.2","NIXA 2.7 SSW, MO US","10","99","99","    4.65"," ","E"," 9"
"US1MOCR0013","11"," 37.0112"," -93.3180"," 386.2","NIXA 2.7 SSW, MO US","11","99","99","    3.05"," ","E"," 7"
"US1MOCR0013","12"," 37.0112"," -93.3180"," 386.2","NIXA 2.7 SSW, MO US","12","99","99","    2.94"," ","E"," 9"
