"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSTH0017","01"," 39.4003","-101.0280"," 954.0","COLBY 1.3 NE, KS US","01","99","99","    0.35"," ","S","12","     2.7"," ","S","12","     0.9"," ","S","12","     0.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.19"," ","S","12","    0.27"," ","S","12","    0.50"," ","S","12","    0.16"," ","S","12","    0.22"," ","S","12","    0.33"," ","S","12","    0.54"," ","S","12","    0.20"," ","S","12","    0.39"," ","S","12"
"US1KSTH0017","02"," 39.4003","-101.0280"," 954.0","COLBY 1.3 NE, KS US","02","99","99","    0.50"," ","S","12","     3.7"," ","S","13","     1.9"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.40"," ","S","12","    0.48"," ","S","12","    0.59"," ","S","12","    0.38"," ","S","12","    0.47"," ","S","12","    0.51"," ","S","12","    0.65"," ","S","12","    0.45"," ","S","12","    0.53"," ","S","12"
"US1KSTH0017","03"," 39.4003","-101.0280"," 954.0","COLBY 1.3 NE, KS US","03","99","99","    1.02"," ","S","13","     5.0"," ","S","13","     2.2"," ","S","13","     0.9"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.44"," ","S","13","    0.74"," ","S","13","    1.53"," ","S","13","    0.27"," ","S","13","    0.67"," ","S","13","    1.04"," ","S","13","    1.64"," ","S","13","    0.63"," ","S","13","    1.50"," ","S","13"
"US1KSTH0017","04"," 39.4003","-101.0280"," 954.0","COLBY 1.3 NE, KS US","04","99","99","    2.10"," ","S","12","     6.6"," ","S","13","     3.9"," ","S","13","     2.6"," ","S","13","     1.8"," ","S","13","     0.6"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.79"," ","S","12","    2.02"," ","S","12","    2.92"," ","S","12","    0.76"," ","S","12","    1.50"," ","S","12","    2.41"," ","S","12","    3.01"," ","S","12","    1.00"," ","S","12","    2.70"," ","S","12"
"US1KSTH0017","05"," 39.4003","-101.0280"," 954.0","COLBY 1.3 NE, KS US","05","99","99","    3.92"," ","S","14","    10.4"," ","S","14","     5.7"," ","S","14","     4.1"," ","S","14","     2.4"," ","S","14","     1.2"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.72"," ","S","14","    3.42"," ","S","14","    5.63"," ","S","14","    1.46"," ","S","14","    2.35"," ","S","14","    4.11"," ","S","14","    6.24"," ","S","14","    2.22"," ","S","14","    4.94"," ","S","14"
"US1KSTH0017","06"," 39.4003","-101.0280"," 954.0","COLBY 1.3 NE, KS US","06","99","99","    2.81"," ","S","14","     8.8"," ","S","14","     5.4"," ","S","14","     3.4"," ","S","14","     2.0"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.04"," ","S","14","    2.74"," ","S","14","    3.41"," ","S","14","    1.87"," ","S","14","    2.31"," ","S","14","    3.00"," ","S","14","    3.81"," ","S","14","    2.15"," ","S","14","    3.04"," ","S","14"
"US1KSTH0017","07"," 39.4003","-101.0280"," 954.0","COLBY 1.3 NE, KS US","07","99","99","    3.79"," ","S","14","     9.6"," ","S","14","     6.1"," ","S","14","     4.3"," ","S","14","     2.4"," ","S","14","     1.3"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.51"," ","S","14","    3.31"," ","S","14","    4.74"," ","S","14","    2.20"," ","S","14","    3.09"," ","S","14","    3.77"," ","S","14","    5.50"," ","S","14","    2.82"," ","S","14","    3.93"," ","S","14"
"US1KSTH0017","08"," 39.4003","-101.0280"," 954.0","COLBY 1.3 NE, KS US","08","99","99","    3.36"," ","S","14","     8.9"," ","S","14","     4.9"," ","S","14","     3.6"," ","S","14","     2.2"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.99"," ","S","14","    3.28"," ","S","14","    4.06"," ","S","14","    1.72"," ","S","14","    2.80"," ","S","14","    3.53"," ","S","14","    4.24"," ","S","14","    2.27"," ","S","14","    3.88"," ","S","14"
"US1KSTH0017","09"," 39.4003","-101.0280"," 954.0","COLBY 1.3 NE, KS US","09","99","99","    1.89"," ","S","13","     6.5"," ","S","13","     3.4"," ","S","13","     2.0"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.95"," ","S","13","    1.55"," ","S","13","    2.53"," ","S","13","    0.90"," ","S","13","    1.40"," ","S","13","    2.13"," ","S","13","    2.72"," ","S","13","    1.18"," ","S","13","    2.34"," ","S","13"
"US1KSTH0017","10"," 39.4003","-101.0280"," 954.0","COLBY 1.3 NE, KS US","10","99","99","    1.64"," ","S","14","     5.4"," ","S","14","     3.1"," ","S","14","     2.0"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.43"," ","S","14","    1.20"," ","S","14","    3.23"," ","S","14","    0.34"," ","S","14","    0.65"," ","S","14","    1.44"," ","S","14","    3.47"," ","S","14","    0.59"," ","S","14","    1.98"," ","S","14"
