"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILCN0004","01"," 39.6509"," -89.4452"," 173.1","EDINBURG 3.0 W, IL US","01","99","99","    2.14"," ","E","11"
"US1ILCN0004","02"," 39.6509"," -89.4452"," 173.1","EDINBURG 3.0 W, IL US","02","99","99","    2.46"," ","E","12"
"US1ILCN0004","03"," 39.6509"," -89.4452"," 173.1","EDINBURG 3.0 W, IL US","03","99","99","    3.19"," ","E","11"
"US1ILCN0004","04"," 39.6509"," -89.4452"," 173.1","EDINBURG 3.0 W, IL US","04","99","99","    4.59"," ","E","11"
"US1ILCN0004","05"," 39.6509"," -89.4452"," 173.1","EDINBURG 3.0 W, IL US","05","99","99","    4.75"," ","E","10"
"US1ILCN0004","06"," 39.6509"," -89.4452"," 173.1","EDINBURG 3.0 W, IL US","06","99","99","    5.16"," ","E","13"
"US1ILCN0004","07"," 39.6509"," -89.4452"," 173.1","EDINBURG 3.0 W, IL US","07","99","99","    4.25"," ","E","12"
"US1ILCN0004","08"," 39.6509"," -89.4452"," 173.1","EDINBURG 3.0 W, IL US","08","99","99","    3.22"," ","E","10"
"US1ILCN0004","09"," 39.6509"," -89.4452"," 173.1","EDINBURG 3.0 W, IL US","09","99","99","    3.26"," ","E","11"
"US1ILCN0004","10"," 39.6509"," -89.4452"," 173.1","EDINBURG 3.0 W, IL US","10","99","99","    3.59"," ","E","11"
"US1ILCN0004","11"," 39.6509"," -89.4452"," 173.1","EDINBURG 3.0 W, IL US","11","99","99","    2.66"," ","E","11"
"US1ILCN0004","12"," 39.6509"," -89.4452"," 173.1","EDINBURG 3.0 W, IL US","12","99","99","    2.82"," ","E","13"
