"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSCP0003","01"," 31.8585"," -90.4029"," 145.1","HAZLEHURST 0.8 WSW, MS US","01","99","99","    5.94"," ","E"," 8"
"US1MSCP0003","02"," 31.8585"," -90.4029"," 145.1","HAZLEHURST 0.8 WSW, MS US","02","99","99","    5.75"," ","E","10"
"US1MSCP0003","03"," 31.8585"," -90.4029"," 145.1","HAZLEHURST 0.8 WSW, MS US","03","99","99","    5.75"," ","E"," 9"
"US1MSCP0003","04"," 31.8585"," -90.4029"," 145.1","HAZLEHURST 0.8 WSW, MS US","04","99","99","    5.41"," ","E"," 8"
"US1MSCP0003","05"," 31.8585"," -90.4029"," 145.1","HAZLEHURST 0.8 WSW, MS US","05","99","99","    4.60"," ","E"," 4"
"US1MSCP0003","06"," 31.8585"," -90.4029"," 145.1","HAZLEHURST 0.8 WSW, MS US","06","99","99","    4.47"," ","E"," 6"
"US1MSCP0003","07"," 31.8585"," -90.4029"," 145.1","HAZLEHURST 0.8 WSW, MS US","07","99","99","    6.15"," ","E"," 4"
"US1MSCP0003","08"," 31.8585"," -90.4029"," 145.1","HAZLEHURST 0.8 WSW, MS US","08","99","99","    5.31"," ","E"," 6"
"US1MSCP0003","09"," 31.8585"," -90.4029"," 145.1","HAZLEHURST 0.8 WSW, MS US","09","99","99","    3.88"," ","E","10"
"US1MSCP0003","10"," 31.8585"," -90.4029"," 145.1","HAZLEHURST 0.8 WSW, MS US","10","99","99","    4.23"," ","E","10"
"US1MSCP0003","11"," 31.8585"," -90.4029"," 145.1","HAZLEHURST 0.8 WSW, MS US","11","99","99","    3.88"," ","E"," 6"
"US1MSCP0003","12"," 31.8585"," -90.4029"," 145.1","HAZLEHURST 0.8 WSW, MS US","12","99","99","    5.95"," ","E"," 6"
