"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNDD0003","01"," 44.0504"," -92.7214"," 368.8","MANTORVILLE 1.9 ESE, MN US","01","99","99","    0.81"," ","E"," 7"
"US1MNDD0003","02"," 44.0504"," -92.7214"," 368.8","MANTORVILLE 1.9 ESE, MN US","02","99","99","    1.22"," ","E"," 8"
"US1MNDD0003","03"," 44.0504"," -92.7214"," 368.8","MANTORVILLE 1.9 ESE, MN US","03","99","99","    1.91"," ","E"," 9"
"US1MNDD0003","04"," 44.0504"," -92.7214"," 368.8","MANTORVILLE 1.9 ESE, MN US","04","99","99","    3.52"," ","E"," 9"
"US1MNDD0003","05"," 44.0504"," -92.7214"," 368.8","MANTORVILLE 1.9 ESE, MN US","05","99","99","    4.76"," ","E","10"
"US1MNDD0003","06"," 44.0504"," -92.7214"," 368.8","MANTORVILLE 1.9 ESE, MN US","06","99","99","    5.80"," ","E","10"
"US1MNDD0003","07"," 44.0504"," -92.7214"," 368.8","MANTORVILLE 1.9 ESE, MN US","07","99","99","    4.58"," ","E"," 7"
"US1MNDD0003","08"," 44.0504"," -92.7214"," 368.8","MANTORVILLE 1.9 ESE, MN US","08","99","99","    4.66"," ","E"," 9"
"US1MNDD0003","09"," 44.0504"," -92.7214"," 368.8","MANTORVILLE 1.9 ESE, MN US","09","99","99","    4.14"," ","E","10"
"US1MNDD0003","10"," 44.0504"," -92.7214"," 368.8","MANTORVILLE 1.9 ESE, MN US","10","99","99","    2.88"," ","E"," 8"
"US1MNDD0003","11"," 44.0504"," -92.7214"," 368.8","MANTORVILLE 1.9 ESE, MN US","11","99","99","    1.49"," ","E","10"
"US1MNDD0003","12"," 44.0504"," -92.7214"," 368.8","MANTORVILLE 1.9 ESE, MN US","12","99","99","    1.63"," ","E"," 8"
