"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COWE0187","01"," 40.0440","-104.7254","1535.0","HUDSON 4.8 WSW, CO US","01","99","99","    0.29"," ","S","15","     3.5"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.09"," ","S","15","    0.16"," ","S","15","    0.41"," ","S","15","    0.09"," ","S","15","    0.14"," ","S","15","    0.20"," ","S","15","    0.46"," ","S","15","    0.11"," ","S","15","    0.30"," ","S","15"
"US1COWE0187","02"," 40.0440","-104.7254","1535.0","HUDSON 4.8 WSW, CO US","02","99","99","    0.45"," ","S","12","     4.3"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.23"," ","S","12","    0.29"," ","S","12","    0.71"," ","S","12","    0.21"," ","S","12","    0.25"," ","S","12","    0.46"," ","S","12","    0.78"," ","S","12","    0.25"," ","S","12","    0.56"," ","S","12"
"US1COWE0187","03"," 40.0440","-104.7254","1535.0","HUDSON 4.8 WSW, CO US","03","99","99","    0.74"," ","S","12","     5.4"," ","S","15","     2.0"," ","S","15","     1.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.61"," ","S","12","    0.74"," ","S","12","    1.01"," ","S","12","    0.48"," ","S","12","    0.71"," ","S","12","    0.87"," ","S","12","    1.04"," ","S","12","    0.70"," ","S","12","    0.95"," ","S","12"
"US1COWE0187","04"," 40.0440","-104.7254","1535.0","HUDSON 4.8 WSW, CO US","04","99","99","    1.54"," ","S","12","     7.4"," ","S","15","     3.6"," ","S","15","     1.8"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.77"," ","S","12","    1.35"," ","S","12","    2.15"," ","S","12","    0.67"," ","S","12","    1.29"," ","S","12","    1.74"," ","S","12","    2.25"," ","S","12","    1.08"," ","S","12","    2.09"," ","S","12"
"US1COWE0187","05"," 40.0440","-104.7254","1535.0","HUDSON 4.8 WSW, CO US","05","99","99","    2.53"," ","R","11","    11.5"," ","S","15","     6.2"," ","S","15","     3.2"," ","S","15","     1.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.63"," ","R","11","    1.87"," ","R","11","    3.55"," ","R","11","    1.49"," ","R","11","    1.78"," ","R","11","    2.40"," ","R","11","    3.87"," ","R","11","    1.72"," ","R","11","    3.01"," ","R","11"
"US1COWE0187","06"," 40.0440","-104.7254","1535.0","HUDSON 4.8 WSW, CO US","06","99","99","    1.31"," ","S","13","     7.0"," ","S","15","     3.4"," ","S","15","     2.3"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.61"," ","S","13","    1.15"," ","S","13","    1.56"," ","S","13","    0.57"," ","S","13","    0.91"," ","S","13","    1.25"," ","S","13","    1.80"," ","S","13","    0.65"," ","S","13","    1.37"," ","S","13"
"US1COWE0187","07"," 40.0440","-104.7254","1535.0","HUDSON 4.8 WSW, CO US","07","99","99","    1.67"," ","R","11","     9.1"," ","S","15","     4.2"," ","S","15","     2.1"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.97"," ","R","11","    1.60"," ","R","11","    2.10"," ","R","11","    0.88"," ","R","11","    1.33"," ","R","11","    1.77"," ","R","11","    2.26"," ","R","11","    1.09"," ","R","11","    1.91"," ","R","11"
"US1COWE0187","08"," 40.0440","-104.7254","1535.0","HUDSON 4.8 WSW, CO US","08","99","99","    1.16"," ","S","12","     7.0"," ","S","15","     2.7"," ","S","15","     1.6"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.38"," ","S","12","    1.08"," ","S","12","    1.41"," ","S","12","    0.33"," ","S","12","    0.55"," ","S","12","    1.15"," ","S","12","    1.70"," ","S","12","    0.48"," ","S","12","    1.21"," ","S","12"
"US1COWE0187","09"," 40.0440","-104.7254","1535.0","HUDSON 4.8 WSW, CO US","09","99","99","    1.62"," ","S","14","     5.2"," ","S","15","     2.3"," ","S","15","     1.3"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.55"," ","S","14","    0.78"," ","S","14","    1.70"," ","S","14","    0.52"," ","S","14","    0.67"," ","S","14","    0.94"," ","S","14","    2.28"," ","S","14","    0.62"," ","S","14","    1.19"," ","S","14"
"US1COWE0187","10"," 40.0440","-104.7254","1535.0","HUDSON 4.8 WSW, CO US","10","99","99","    1.01"," ","R","10","     5.6"," ","S","15","     2.9"," ","S","15","     1.5"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.68"," ","R","10","    1.09"," ","R","10","    1.21"," ","R","10","    0.61"," ","R","10","    0.89"," ","R","10","    1.15"," ","R","10","    1.23"," ","R","10","    0.75"," ","R","10","    1.20"," ","R","10"
