"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSSM0002","01"," 39.7818"," -98.7849"," 549.2","SMITH CENTER 0.2 NW, KS US","01","99","99","    0.46"," ","E"," 9"
"US1KSSM0002","02"," 39.7818"," -98.7849"," 549.2","SMITH CENTER 0.2 NW, KS US","02","99","99","    0.63"," ","E"," 9"
"US1KSSM0002","03"," 39.7818"," -98.7849"," 549.2","SMITH CENTER 0.2 NW, KS US","03","99","99","    1.14"," ","E"," 9"
"US1KSSM0002","04"," 39.7818"," -98.7849"," 549.2","SMITH CENTER 0.2 NW, KS US","04","99","99","    2.42"," ","E"," 9"
"US1KSSM0002","05"," 39.7818"," -98.7849"," 549.2","SMITH CENTER 0.2 NW, KS US","05","99","99","    4.57"," ","E"," 9"
"US1KSSM0002","06"," 39.7818"," -98.7849"," 549.2","SMITH CENTER 0.2 NW, KS US","06","99","99","    4.20"," ","E","10"
"US1KSSM0002","07"," 39.7818"," -98.7849"," 549.2","SMITH CENTER 0.2 NW, KS US","07","99","99","    4.32"," ","E"," 8"
"US1KSSM0002","08"," 39.7818"," -98.7849"," 549.2","SMITH CENTER 0.2 NW, KS US","08","99","99","    3.86"," ","E","10"
"US1KSSM0002","09"," 39.7818"," -98.7849"," 549.2","SMITH CENTER 0.2 NW, KS US","09","99","99","    2.05"," ","E","10"
"US1KSSM0002","10"," 39.7818"," -98.7849"," 549.2","SMITH CENTER 0.2 NW, KS US","10","99","99","    2.20"," ","E","10"
"US1KSSM0002","11"," 39.7818"," -98.7849"," 549.2","SMITH CENTER 0.2 NW, KS US","11","99","99","    0.73"," ","E","10"
"US1KSSM0002","12"," 39.7818"," -98.7849"," 549.2","SMITH CENTER 0.2 NW, KS US","12","99","99","    1.21"," ","E","10"
