"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXTG0061","01"," 31.4762","-100.4769"," 577.6","SAN ANGELO 2.5 NW, TX US","01","99","99","    1.09"," ","E"," 3"
"US1TXTG0061","02"," 31.4762","-100.4769"," 577.6","SAN ANGELO 2.5 NW, TX US","02","99","99","    1.00"," ","E"," 3"
"US1TXTG0061","03"," 31.4762","-100.4769"," 577.6","SAN ANGELO 2.5 NW, TX US","03","99","99","    1.60"," ","E"," 3"
"US1TXTG0061","04"," 31.4762","-100.4769"," 577.6","SAN ANGELO 2.5 NW, TX US","04","99","99","    1.93"," ","E"," 3"
"US1TXTG0061","05"," 31.4762","-100.4769"," 577.6","SAN ANGELO 2.5 NW, TX US","05","99","99","    3.84"," ","E"," 3"
"US1TXTG0061","06"," 31.4762","-100.4769"," 577.6","SAN ANGELO 2.5 NW, TX US","06","99","99","    2.75"," ","E"," 4"
"US1TXTG0061","07"," 31.4762","-100.4769"," 577.6","SAN ANGELO 2.5 NW, TX US","07","99","99","    2.01"," ","E"," 4"
"US1TXTG0061","08"," 31.4762","-100.4769"," 577.6","SAN ANGELO 2.5 NW, TX US","08","99","99","    1.89"," ","E"," 4"
"US1TXTG0061","09"," 31.4762","-100.4769"," 577.6","SAN ANGELO 2.5 NW, TX US","09","99","99","    3.27"," ","E"," 4"
"US1TXTG0061","10"," 31.4762","-100.4769"," 577.6","SAN ANGELO 2.5 NW, TX US","10","99","99","    2.39"," ","E"," 4"
"US1TXTG0061","11"," 31.4762","-100.4769"," 577.6","SAN ANGELO 2.5 NW, TX US","11","99","99","    1.06"," ","E"," 3"
"US1TXTG0061","12"," 31.4762","-100.4769"," 577.6","SAN ANGELO 2.5 NW, TX US","12","99","99","    1.15"," ","E"," 3"
