"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYYT0005","01"," 42.7326"," -77.0766"," 332.2","PENN YAN 5.1 NNW, NY US","01","99","99","    1.57"," ","E"," 6"
"US1NYYT0005","02"," 42.7326"," -77.0766"," 332.2","PENN YAN 5.1 NNW, NY US","02","99","99","    2.04"," ","E"," 7"
"US1NYYT0005","03"," 42.7326"," -77.0766"," 332.2","PENN YAN 5.1 NNW, NY US","03","99","99","    2.06"," ","E"," 7"
"US1NYYT0005","04"," 42.7326"," -77.0766"," 332.2","PENN YAN 5.1 NNW, NY US","04","99","99","    2.65"," ","E"," 7"
"US1NYYT0005","05"," 42.7326"," -77.0766"," 332.2","PENN YAN 5.1 NNW, NY US","05","99","99","    3.19"," ","E"," 5"
"US1NYYT0005","06"," 42.7326"," -77.0766"," 332.2","PENN YAN 5.1 NNW, NY US","06","99","99","    3.83"," ","E"," 7"
"US1NYYT0005","07"," 42.7326"," -77.0766"," 332.2","PENN YAN 5.1 NNW, NY US","07","99","99","    4.33"," ","E"," 6"
"US1NYYT0005","08"," 42.7326"," -77.0766"," 332.2","PENN YAN 5.1 NNW, NY US","08","99","99","    3.80"," ","E"," 8"
"US1NYYT0005","09"," 42.7326"," -77.0766"," 332.2","PENN YAN 5.1 NNW, NY US","09","99","99","    2.98"," ","E"," 7"
"US1NYYT0005","10"," 42.7326"," -77.0766"," 332.2","PENN YAN 5.1 NNW, NY US","10","99","99","    4.08"," ","E"," 6"
"US1NYYT0005","11"," 42.7326"," -77.0766"," 332.2","PENN YAN 5.1 NNW, NY US","11","99","99","    2.15"," ","E"," 8"
"US1NYYT0005","12"," 42.7326"," -77.0766"," 332.2","PENN YAN 5.1 NNW, NY US","12","99","99","    2.84"," ","E"," 7"
