"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALCT0014","01"," 34.7754"," -87.4736"," 196.9","MUSCLE SHOALS 9.7 NNE, AL US","01","99","99","    5.16"," ","E"," 7"
"US1ALCT0014","02"," 34.7754"," -87.4736"," 196.9","MUSCLE SHOALS 9.7 NNE, AL US","02","99","99","    4.88"," ","E"," 5"
"US1ALCT0014","03"," 34.7754"," -87.4736"," 196.9","MUSCLE SHOALS 9.7 NNE, AL US","03","99","99","    4.85"," ","E"," 7"
"US1ALCT0014","04"," 34.7754"," -87.4736"," 196.9","MUSCLE SHOALS 9.7 NNE, AL US","04","99","99","    5.17"," ","E"," 7"
"US1ALCT0014","05"," 34.7754"," -87.4736"," 196.9","MUSCLE SHOALS 9.7 NNE, AL US","05","99","99","    4.74"," ","E"," 7"
"US1ALCT0014","06"," 34.7754"," -87.4736"," 196.9","MUSCLE SHOALS 9.7 NNE, AL US","06","99","99","    4.09"," ","E"," 8"
"US1ALCT0014","07"," 34.7754"," -87.4736"," 196.9","MUSCLE SHOALS 9.7 NNE, AL US","07","99","99","    5.40"," ","E"," 6"
"US1ALCT0014","08"," 34.7754"," -87.4736"," 196.9","MUSCLE SHOALS 9.7 NNE, AL US","08","99","99","    4.07"," ","E"," 7"
"US1ALCT0014","09"," 34.7754"," -87.4736"," 196.9","MUSCLE SHOALS 9.7 NNE, AL US","09","99","99","    3.43"," ","E"," 7"
"US1ALCT0014","10"," 34.7754"," -87.4736"," 196.9","MUSCLE SHOALS 9.7 NNE, AL US","10","99","99","    4.40"," ","E"," 6"
"US1ALCT0014","11"," 34.7754"," -87.4736"," 196.9","MUSCLE SHOALS 9.7 NNE, AL US","11","99","99","    3.75"," ","E"," 7"
"US1ALCT0014","12"," 34.7754"," -87.4736"," 196.9","MUSCLE SHOALS 9.7 NNE, AL US","12","99","99","    6.25"," ","E"," 7"
