"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USC00113902","01"," 42.4147"," -88.6308"," 277.4","HARVARD, IL US","01","99","99","    1.79"," ","S","14","     9.8"," ","S","15","     4.5"," ","S","15","     2.1"," ","S","15","     0.9"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.90"," ","S","14","    1.33"," ","S","14","    2.64"," ","S","14","    0.89"," ","S","14","    0.98"," ","S","14","    2.11"," ","S","14","    2.88"," ","S","14","    0.92"," ","S","14","    2.42"," ","S","14"
"USC00113902","02"," 42.4147"," -88.6308"," 277.4","HARVARD, IL US","02","99","99","    1.86"," ","S","15","     8.8"," ","S","15","     4.9"," ","S","15","     2.7"," ","S","15","     1.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.83"," ","S","15","    1.87"," ","S","15","    2.58"," ","S","15","    0.79"," ","S","15","    1.48"," ","S","15","    1.97"," ","S","15","    2.98"," ","S","15","    1.18"," ","S","15","    2.13"," ","S","15"
"USC00113902","03"," 42.4147"," -88.6308"," 277.4","HARVARD, IL US","03","99","99","    2.65"," ","S","15","     9.6"," ","S","15","     6.0"," ","S","15","     3.3"," ","S","15","     2.0"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.78"," ","S","15","    2.60"," ","S","15","    3.58"," ","S","15","    1.71"," ","S","15","    2.16"," ","S","15","    3.14"," ","S","15","    3.76"," ","S","15","    1.94"," ","S","15","    3.31"," ","S","15"
"USC00113902","04"," 42.4147"," -88.6308"," 277.4","HARVARD, IL US","04","99","99","    3.87"," ","S","14","    11.9"," ","S","15","     8.3"," ","S","15","     5.2"," ","S","15","     2.6"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.95"," ","S","14","    3.89"," ","S","14","    4.47"," ","S","14","    2.81"," ","S","14","    3.44"," ","S","14","    4.02"," ","S","14","    4.70"," ","S","14","    3.24"," ","S","14","    4.19"," ","S","14"
"USC00113902","05"," 42.4147"," -88.6308"," 277.4","HARVARD, IL US","05","99","99","    4.30"," ","S","13","    12.7"," ","S","14","     8.7"," ","S","14","     5.5"," ","S","14","     2.9"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.05"," ","S","13","    4.28"," ","S","13","    5.32"," ","S","13","    2.60"," ","S","13","    3.86"," ","S","13","    4.61"," ","S","13","    5.54"," ","S","13","    3.51"," ","S","13","    4.96"," ","S","13"
"USC00113902","06"," 42.4147"," -88.6308"," 277.4","HARVARD, IL US","06","99","99","    5.28"," ","S","15","    12.7"," ","S","15","     9.3"," ","S","15","     5.9"," ","S","15","     3.7"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    3.94"," ","S","15","    5.56"," ","S","15","    6.43"," ","S","15","    3.64"," ","S","15","    5.22"," ","S","15","    5.79"," ","S","15","    6.90"," ","S","15","    4.62"," ","S","15","    5.93"," ","S","15"
"USC00113902","07"," 42.4147"," -88.6308"," 277.4","HARVARD, IL US","07","99","99","    4.73"," ","S","15","     9.3"," ","S","15","     5.8"," ","S","15","     4.4"," ","S","15","     2.9"," ","S","15","     1.6"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.59"," ","S","15","    4.23"," ","S","15","    6.88"," ","S","15","    2.29"," ","S","15","    3.32"," ","S","15","    4.75"," ","S","15","    7.57"," ","S","15","    2.89"," ","S","15","    5.45"," ","S","15"
"USC00113902","08"," 42.4147"," -88.6308"," 277.4","HARVARD, IL US","08","99","99","    4.19"," ","S","15","     9.9"," ","S","15","     6.4"," ","S","15","     4.7"," ","S","15","     2.8"," ","S","15","     1.2"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.85"," ","S","15","    3.62"," ","S","15","    4.74"," ","S","15","    2.46"," ","S","15","    3.55"," ","S","15","    4.18"," ","S","15","    4.98"," ","S","15","    3.36"," ","S","15","    4.43"," ","S","15"
"USC00113902","09"," 42.4147"," -88.6308"," 277.4","HARVARD, IL US","09","99","99","    3.68"," ","S","15","     9.9"," ","S","15","     6.2"," ","S","15","     4.5"," ","S","15","     2.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.02"," ","S","15","    2.92"," ","S","15","    4.48"," ","S","15","    1.75"," ","S","15","    2.63"," ","S","15","    3.93"," ","S","15","    4.84"," ","S","15","    2.44"," ","S","15","    4.04"," ","S","15"
"USC00113902","10"," 42.4147"," -88.6308"," 277.4","HARVARD, IL US","10","99","99","    3.38"," ","S","15","    11.5"," ","S","15","     6.9"," ","S","15","     4.3"," ","S","15","     2.4"," ","S","15","     0.9"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.37"," ","S","15","    2.75"," ","S","15","    4.63"," ","S","15","    2.25"," ","S","15","    2.56"," ","S","15","    3.07"," ","S","15","    5.59"," ","S","15","    2.48"," ","S","15","    3.36"," ","S","15"
