"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00241081","01"," 48.0750","-111.2603","1013.5","BRADY 27 ENE (THE KNEES), MT US","01","99","99","    25.1"," ","E"," 6","    33.7"," ","E"," 6","    16.4"," ","E"," 8","    17.3"," ","E"," 6","     5.5"," ","E"," 8","    10.1"," ","E"," 8","    16.4"," ","E"," 8","    26.7"," ","E"," 8","    30.1"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    19.3"," ","E"," 6","    14.7"," ","E"," 6","     3.0"," ","E"," 6","     0.3"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    12.0"," ","E"," 6","  1238.9"," ","E"," 6","   482.2"," ","E"," 6","   623.4"," ","E"," 6","   774.9"," ","E"," 6","   929.6"," ","E"," 6","   991.5"," ","E"," 6","  1084.2"," ","E"," 6","     0.0"," ","E"," 6","    16.4"," ","E"," 6","     3.4"," ","E"," 6","     0.4"," ","E"," 6","     0.1"," ","E"," 6","     0.1"," ","E"," 6","     0.0","X","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    16.4"," ","E"," 6","     3.4"," ","E"," 6","     0.4"," ","E"," 6","     0.1"," ","E"," 6","     0.1"," ","E"," 6","     0.0","X","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    10.5"," ","E"," 6","     6.9"," ","E"," 6","    0.54"," ","E","11"
"USC00241081","02"," 48.0750","-111.2603","1013.5","BRADY 27 ENE (THE KNEES), MT US","02","99","99","    23.7"," ","E"," 7","    33.7"," ","E"," 7","    13.6"," ","E"," 8","    20.1"," ","E"," 7","     6.4"," ","E"," 8","    12.1"," ","E"," 8","    16.8"," ","E"," 8","    24.5"," ","E"," 8","    27.2"," ","E"," 8","    28.0"," ","E"," 8","    28.0"," ","E"," 8","    28.0"," ","E"," 8","    14.6"," ","E"," 7","    10.4"," ","E"," 7","     3.2"," ","E"," 7","     0.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    13.9"," ","E"," 7","  1157.1"," ","E"," 7","   484.6"," ","E"," 7","   608.8"," ","E"," 7","   742.7"," ","E"," 7","   877.9"," ","E"," 7","   932.9"," ","E"," 7","  1017.0"," ","E"," 7","     0.0"," ","E"," 7","    30.6"," ","E"," 7","    13.5"," ","E"," 7","     6.6"," ","E"," 7","     1.8"," ","E"," 7","     0.8"," ","E"," 7","     0.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    30.6"," ","E"," 7","    13.5"," ","E"," 7","     6.6"," ","E"," 7","     1.8"," ","E"," 7","     0.8"," ","E"," 7","     0.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    24.0"," ","E"," 7","    18.1"," ","E"," 7","    0.55"," ","E","11"
"USC00241081","03"," 48.0750","-111.2603","1013.5","BRADY 27 ENE (THE KNEES), MT US","03","99","99","    33.4"," ","E"," 7","    43.5"," ","E"," 7","    23.2"," ","E"," 8","    20.3"," ","E"," 7","     2.3"," ","E"," 8","     5.6"," ","E"," 8","    11.5"," ","E"," 8","    24.2"," ","E"," 8","    28.5"," ","E"," 8","    30.7"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    23.9"," ","E"," 7","    17.1"," ","E"," 7","     9.9"," ","E"," 7","     2.5"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     7.4"," ","E"," 7","   981.4"," ","E"," 7","   283.2"," ","E"," 7","   393.2"," ","E"," 7","   526.3"," ","E"," 7","   674.0"," ","E"," 7","   734.8"," ","E"," 7","   827.0"," ","E"," 7","     0.0"," ","E"," 7","    76.0"," ","E"," 7","    31.3"," ","E"," 7","     9.7"," ","E"," 7","     2.4"," ","E"," 7","     1.2"," ","E"," 7","     0.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    76.0"," ","E"," 7","    31.3"," ","E"," 7","     9.7"," ","E"," 7","     2.4"," ","E"," 7","     1.2"," ","E"," 7","     0.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    58.3"," ","E"," 7","    46.2"," ","E"," 7","    0.51"," ","E"," 8"
"USC00241081","04"," 48.0750","-111.2603","1013.5","BRADY 27 ENE (THE KNEES), MT US","04","99","99","    43.1"," ","E"," 7","    53.9"," ","E"," 7","    32.2"," ","E"," 8","    21.7"," ","E"," 7","     0.1"," ","E"," 8","     1.6"," ","E"," 8","     3.4"," ","E"," 8","    13.3"," ","E"," 8","    24.8"," ","E"," 8","    29.5"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    28.0"," ","E"," 7","    26.2"," ","E"," 7","    21.0"," ","E"," 7","     8.2"," ","E"," 7","     2.4"," ","E"," 7","     0.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     2.0"," ","E"," 7","   658.5"," ","E"," 7","    64.5"," ","E"," 7","   130.6"," ","E"," 7","   235.7"," ","E"," 7","   367.3"," ","E"," 7","   422.9"," ","E"," 7","   509.4"," ","E"," 7","     0.1"," ","E"," 7","   156.0"," ","E"," 7","    72.2"," ","E"," 7","    27.4"," ","E"," 7","     8.9"," ","E"," 7","     4.5"," ","E"," 7","     1.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","   156.0"," ","E"," 7","    72.2"," ","E"," 7","    27.4"," ","E"," 7","     8.9"," ","E"," 7","     4.5"," ","E"," 7","     1.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   118.8"," ","E"," 7","    96.0"," ","E"," 7","    1.58"," ","E","10"
"USC00241081","05"," 48.0750","-111.2603","1013.5","BRADY 27 ENE (THE KNEES), MT US","05","99","99","    52.5"," ","E"," 7","    63.8"," ","E"," 7","    41.1"," ","E"," 8","    22.7"," ","E"," 7","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.2"," ","E"," 8","     3.4"," ","E"," 8","    13.1"," ","E"," 8","    26.8"," ","E"," 8","    30.7"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 7","    30.9"," ","E"," 7","    28.3"," ","E"," 7","    20.0"," ","E"," 7","    10.8"," ","E"," 7","     1.9"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   394.9"," ","E"," 7","     8.0"," ","E"," 7","    27.7"," ","E"," 7","    75.3"," ","E"," 7","   153.5"," ","E"," 7","   193.3"," ","E"," 7","   260.9"," ","E"," 7","     5.7"," ","E"," 7","   393.4"," ","E"," 7","   258.2"," ","E"," 7","   150.8"," ","E"," 7","    74.0"," ","E"," 7","    51.8"," ","E"," 7","    26.5"," ","E"," 7","     0.7"," ","E"," 7","     0.0","X","E"," 7","     5.7"," ","E"," 7","   393.4"," ","E"," 7","   258.2"," ","E"," 7","   150.8"," ","E"," 7","    74.0"," ","E"," 7","    51.8"," ","E"," 7","    26.5"," ","E"," 7","     0.7"," ","E"," 7","     0.0","X","E"," 7","   261.4"," ","E"," 7","   227.6"," ","E"," 7","    2.33"," ","E","13"
"USC00241081","06"," 48.0750","-111.2603","1013.5","BRADY 27 ENE (THE KNEES), MT US","06","99","99","    60.5"," ","E"," 6","    72.5"," ","E"," 6","    48.5"," ","E"," 7","    24.0"," ","E"," 6","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.8"," ","E"," 7","    17.7"," ","E"," 7","    29.4"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    27.3"," ","E"," 6","    20.3"," ","E"," 6","     8.3"," ","E"," 6","     1.7"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   163.8"," ","E"," 6","     0.0","X","E"," 6","     0.7"," ","E"," 6","     4.7"," ","E"," 6","    21.5"," ","E"," 6","    36.9"," ","E"," 6","    71.7"," ","E"," 6","    29.0"," ","E"," 6","   615.5"," ","E"," 6","   466.1"," ","E"," 6","   320.1"," ","E"," 6","   186.8"," ","E"," 6","   142.1"," ","E"," 6","    87.0"," ","E"," 6","     7.2"," ","E"," 6","     3.1"," ","E"," 6","    29.0"," ","E"," 6","   615.5"," ","E"," 6","   466.1"," ","E"," 6","   320.1"," ","E"," 6","   186.8"," ","E"," 6","   142.1"," ","E"," 6","    87.0"," ","E"," 6","     7.2"," ","E"," 6","     3.1"," ","E"," 6","   400.6"," ","E"," 6","   356.3"," ","E"," 6","    2.45"," ","E"," 9"
"USC00241081","07"," 48.0750","-111.2603","1013.5","BRADY 27 ENE (THE KNEES), MT US","07","99","99","    69.4"," ","E"," 7","    84.5"," ","E"," 7","    54.3"," ","E"," 8","    30.2"," ","E"," 7","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.6"," ","E"," 8","     9.5"," ","E"," 8","    26.8"," ","E"," 8","    30.9"," ","E"," 8","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.7"," ","E"," 7","    28.5"," ","E"," 7","    21.9"," ","E"," 7","     8.5"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","    41.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.2"," ","E"," 7","     2.2"," ","E"," 7","     4.7"," ","E"," 7","    12.7"," ","E"," 7","   177.7"," ","E"," 7","   909.8"," ","E"," 7","   755.2"," ","E"," 7","   600.3"," ","E"," 7","   447.7"," ","E"," 7","   388.1"," ","E"," 7","   303.3"," ","E"," 7","    76.8"," ","E"," 7","    47.4"," ","E"," 7","   177.7"," ","E"," 7","   909.8"," ","E"," 7","   755.2"," ","E"," 7","   600.3"," ","E"," 7","   447.7"," ","E"," 7","   388.1"," ","E"," 7","   303.3"," ","E"," 7","    76.8"," ","E"," 7","    47.4"," ","E"," 7","   627.3"," ","E"," 7","   571.1"," ","E"," 7","    1.09"," ","E","11"
"USC00241081","08"," 48.0750","-111.2603","1013.5","BRADY 27 ENE (THE KNEES), MT US","08","99","99","    68.4"," ","E"," 7","    83.8"," ","E"," 7","    52.9"," ","E"," 8","    30.9"," ","E"," 7","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.4"," ","E"," 8","     9.3"," ","E"," 8","    27.3"," ","E"," 8","    30.9"," ","E"," 8","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.0"," ","E"," 7","    28.0"," ","E"," 7","    22.1"," ","E"," 7","     9.2"," ","E"," 7","     0.3"," ","E"," 7","     0.0"," ","E"," 7","    50.7"," ","E"," 7","     0.0","X","E"," 7","     0.2"," ","E"," 7","     0.8"," ","E"," 7","     4.7"," ","E"," 7","     8.5"," ","E"," 7","    17.8"," ","E"," 7","   154.3"," ","E"," 7","   878.1"," ","E"," 7","   723.5"," ","E"," 7","   569.1"," ","E"," 7","   418.1"," ","E"," 7","   359.9"," ","E"," 7","   276.3"," ","E"," 7","    62.5"," ","E"," 7","    38.4"," ","E"," 7","   154.3"," ","E"," 7","   878.1"," ","E"," 7","   723.5"," ","E"," 7","   569.1"," ","E"," 7","   418.1"," ","E"," 7","   359.9"," ","E"," 7","   276.3"," ","E"," 7","    62.5"," ","E"," 7","    38.4"," ","E"," 7","   600.0"," ","E"," 7","   546.9"," ","E"," 7","    0.98"," ","E","12"
"USC00241081","09"," 48.0750","-111.2603","1013.5","BRADY 27 ENE (THE KNEES), MT US","09","99","99","    58.9"," ","E"," 7","    72.5"," ","E"," 7","    45.2"," ","E"," 8","    27.3"," ","E"," 7","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.8"," ","E"," 8","     6.9"," ","E"," 8","    22.1"," ","E"," 8","    28.7"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 7","    29.6"," ","E"," 7","    28.2"," ","E"," 7","    25.1"," ","E"," 7","    16.1"," ","E"," 7","     7.7"," ","E"," 7","     2.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   223.0"," ","E"," 7","     5.3"," ","E"," 7","    11.8"," ","E"," 7","    27.9"," ","E"," 7","    61.3"," ","E"," 7","    83.7"," ","E"," 7","   125.9"," ","E"," 7","    38.2"," ","E"," 7","   569.8"," ","E"," 7","   426.5"," ","E"," 7","   292.8"," ","E"," 7","   176.1"," ","E"," 7","   138.4"," ","E"," 7","    91.0"," ","E"," 7","    12.3"," ","E"," 7","     7.3"," ","E"," 7","    38.2"," ","E"," 7","   569.8"," ","E"," 7","   426.5"," ","E"," 7","   292.8"," ","E"," 7","   176.1"," ","E"," 7","   138.4"," ","E"," 7","    91.0"," ","E"," 7","    12.3"," ","E"," 7","     7.3"," ","E"," 7","   380.7"," ","E"," 7","   344.3"," ","E"," 7","    1.37"," ","E","10"
"USC00241081","10"," 48.0750","-111.2603","1013.5","BRADY 27 ENE (THE KNEES), MT US","10","99","99","    45.9"," ","E"," 7","    56.9"," ","E"," 7","    34.8"," ","E"," 9","    22.1"," ","E"," 7","     0.2"," ","E"," 9","     1.0"," ","E"," 9","     2.7"," ","E"," 9","    12.6"," ","E"," 9","    21.6"," ","E"," 9","    28.8"," ","E"," 9","    30.9"," ","E"," 9","    31.0"," ","E"," 9","    28.6"," ","E"," 7","    26.8"," ","E"," 7","    22.6"," ","E"," 7","    14.6"," ","E"," 7","     5.7"," ","E"," 7","     0.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     3.1"," ","E"," 7","   597.8"," ","E"," 7","    79.7"," ","E"," 7","   128.8"," ","E"," 7","   210.4"," ","E"," 7","   322.9"," ","E"," 7","   373.8"," ","E"," 7","   454.2"," ","E"," 7","     4.4"," ","E"," 7","   261.8"," ","E"," 7","   155.8"," ","E"," 7","    82.4"," ","E"," 7","    39.8"," ","E"," 7","    28.8"," ","E"," 7","    16.0"," ","E"," 7","     1.0"," ","E"," 7","     0.3"," ","E"," 7","     4.4"," ","E"," 7","   261.8"," ","E"," 7","   155.8"," ","E"," 7","    82.4"," ","E"," 7","    39.8"," ","E"," 7","    28.8"," ","E"," 7","    16.0"," ","E"," 7","     1.0"," ","E"," 7","     0.3"," ","E"," 7","   186.3"," ","E"," 7","   160.0"," ","E"," 7","    1.02"," ","E"," 9"
