"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHCN0015","01"," 39.4365"," -83.8983"," 298.7","WILMINGTON 3.6 W, OH US","01","99","99","    3.09"," ","E"," 2"
"US1OHCN0015","02"," 39.4365"," -83.8983"," 298.7","WILMINGTON 3.6 W, OH US","02","99","99","    3.57"," ","E"," 2"
"US1OHCN0015","03"," 39.4365"," -83.8983"," 298.7","WILMINGTON 3.6 W, OH US","03","99","99","    4.53"," ","E"," 2"
"US1OHCN0015","04"," 39.4365"," -83.8983"," 298.7","WILMINGTON 3.6 W, OH US","04","99","99","    4.75"," ","E"," 3"
"US1OHCN0015","05"," 39.4365"," -83.8983"," 298.7","WILMINGTON 3.6 W, OH US","05","99","99","    4.08"," ","E"," 2"
"US1OHCN0015","06"," 39.4365"," -83.8983"," 298.7","WILMINGTON 3.6 W, OH US","06","99","99","    5.03"," ","E"," 2"
"US1OHCN0015","07"," 39.4365"," -83.8983"," 298.7","WILMINGTON 3.6 W, OH US","07","99","99","    3.91"," ","E"," 2"
"US1OHCN0015","08"," 39.4365"," -83.8983"," 298.7","WILMINGTON 3.6 W, OH US","08","99","99","    3.12"," ","E"," 3"
"US1OHCN0015","09"," 39.4365"," -83.8983"," 298.7","WILMINGTON 3.6 W, OH US","09","99","99","    3.14"," ","E"," 3"
"US1OHCN0015","10"," 39.4365"," -83.8983"," 298.7","WILMINGTON 3.6 W, OH US","10","99","99","    3.53"," ","E"," 3"
"US1OHCN0015","11"," 39.4365"," -83.8983"," 298.7","WILMINGTON 3.6 W, OH US","11","99","99","    3.11"," ","E"," 3"
"US1OHCN0015","12"," 39.4365"," -83.8983"," 298.7","WILMINGTON 3.6 W, OH US","12","99","99","    3.91"," ","E"," 3"
