"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NDMR0007","01"," 47.2983","-101.6178"," 531.9","HAZEN 0.4 ESE, ND US","01","99","99","    0.49"," ","E"," 8"
"US1NDMR0007","02"," 47.2983","-101.6178"," 531.9","HAZEN 0.4 ESE, ND US","02","99","99","    0.42"," ","E"," 7"
"US1NDMR0007","03"," 47.2983","-101.6178"," 531.9","HAZEN 0.4 ESE, ND US","03","99","99","    0.84"," ","E"," 6"
"US1NDMR0007","04"," 47.2983","-101.6178"," 531.9","HAZEN 0.4 ESE, ND US","04","99","99","    1.39"," ","E"," 7"
"US1NDMR0007","05"," 47.2983","-101.6178"," 531.9","HAZEN 0.4 ESE, ND US","05","99","99","    2.76"," ","E"," 7"
"US1NDMR0007","06"," 47.2983","-101.6178"," 531.9","HAZEN 0.4 ESE, ND US","06","99","99","    2.91"," ","E"," 6"
"US1NDMR0007","07"," 47.2983","-101.6178"," 531.9","HAZEN 0.4 ESE, ND US","07","99","99","    2.43"," ","E"," 7"
"US1NDMR0007","08"," 47.2983","-101.6178"," 531.9","HAZEN 0.4 ESE, ND US","08","99","99","    2.35"," ","E"," 7"
"US1NDMR0007","09"," 47.2983","-101.6178"," 531.9","HAZEN 0.4 ESE, ND US","09","99","99","    2.15"," ","E"," 8"
"US1NDMR0007","10"," 47.2983","-101.6178"," 531.9","HAZEN 0.4 ESE, ND US","10","99","99","    1.33"," ","E"," 9"
"US1NDMR0007","11"," 47.2983","-101.6178"," 531.9","HAZEN 0.4 ESE, ND US","11","99","99","    0.64"," ","E"," 8"
"US1NDMR0007","12"," 47.2983","-101.6178"," 531.9","HAZEN 0.4 ESE, ND US","12","99","99","    0.86"," ","E"," 7"
