"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILSG0004","01"," 39.8535"," -89.5754"," 175.9","RIVERTON 1.9 W, IL US","01","99","99","    1.99"," ","E","10"
"US1ILSG0004","02"," 39.8535"," -89.5754"," 175.9","RIVERTON 1.9 W, IL US","02","99","99","    2.37"," ","E","10"
"US1ILSG0004","03"," 39.8535"," -89.5754"," 175.9","RIVERTON 1.9 W, IL US","03","99","99","    3.03"," ","E","10"
"US1ILSG0004","04"," 39.8535"," -89.5754"," 175.9","RIVERTON 1.9 W, IL US","04","99","99","    4.44"," ","E","10"
"US1ILSG0004","05"," 39.8535"," -89.5754"," 175.9","RIVERTON 1.9 W, IL US","05","99","99","    4.82"," ","E","10"
"US1ILSG0004","06"," 39.8535"," -89.5754"," 175.9","RIVERTON 1.9 W, IL US","06","99","99","    5.24"," ","E","11"
"US1ILSG0004","07"," 39.8535"," -89.5754"," 175.9","RIVERTON 1.9 W, IL US","07","99","99","    4.24"," ","E","12"
"US1ILSG0004","08"," 39.8535"," -89.5754"," 175.9","RIVERTON 1.9 W, IL US","08","99","99","    3.30"," ","E","11"
"US1ILSG0004","09"," 39.8535"," -89.5754"," 175.9","RIVERTON 1.9 W, IL US","09","99","99","    3.48"," ","E","11"
"US1ILSG0004","10"," 39.8535"," -89.5754"," 175.9","RIVERTON 1.9 W, IL US","10","99","99","    3.50"," ","E","11"
"US1ILSG0004","11"," 39.8535"," -89.5754"," 175.9","RIVERTON 1.9 W, IL US","11","99","99","    2.51"," ","E","11"
"US1ILSG0004","12"," 39.8535"," -89.5754"," 175.9","RIVERTON 1.9 W, IL US","12","99","99","    2.74"," ","E","10"
